ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.4 ,1009.7 ,1006.9 ,2012-09-01 21:24 ,1004.3 ,2012-09-01 14:20 ,26.5 ,30.4 ,2012-09-01 11:57 ,23.8 ,2012-09-01 05:01 ,23.2 ,83 ,72 ,2012-09-01 11:56 ,2.2 ,330 ,5.6 ,340 ,2012-09-01 01:02 ,11.2 ,1.5 ,6.0 ,2012-09-01 00:29 ,11.1 ,2012-09-01 00:08 ,7.7 ,61.5 ,20.57 ,36.3 ,/ ,9 ,2012-09-01 12:00 ,3.8 
02,1005.2 ,1009.5 ,1006.3 ,2012-09-02 00:01 ,1003.8 ,2012-09-02 15:15 ,26.4 ,30.1 ,2012-09-02 13:31 ,23.4 ,2012-09-02 05:05 ,22.5 ,79 ,73 ,2012-09-02 12:43 ,2.2 ,330 ,4.6 ,330 ,2012-09-02 05:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.6 ,23.17 ,36.3 ,5.5 ,10 ,2012-09-02 13:00 ,4.3 
03,1005.5 ,1009.8 ,1007.5 ,2012-09-03 21:26 ,1004.2 ,2012-09-03 03:10 ,26.5 ,30.2 ,2012-09-03 12:46 ,23.5 ,2012-09-03 03:53 ,22.9 ,81 ,71 ,2012-09-03 09:51 ,1.7 ,330 ,4.1 ,330 ,2012-09-03 00:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.5 ,23.42 ,38.3 ,4.4 ,10 ,2012-09-03 13:00 ,6.8 
04,1007.4 ,1011.7 ,1009.2 ,2012-09-04 21:16 ,1006.1 ,2012-09-04 15:08 ,26.9 ,30.6 ,2012-09-04 14:36 ,24.1 ,2012-09-04 05:03 ,22.7 ,78 ,65 ,2012-09-04 16:24 ,2.5 ,330 ,5.4 ,90 ,2012-09-04 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.7 ,23.32 ,34.2 ,4.9 ,10 ,2012-09-04 12:00 ,3.0 
05,1009.2 ,1013.4 ,1011.0 ,2012-09-05 21:39 ,1007.9 ,2012-09-05 02:30 ,27.5 ,31.4 ,2012-09-05 12:57 ,23.7 ,2012-09-05 03:58 ,23.0 ,76 ,69 ,2012-09-05 15:49 ,2.6 ,330 ,7.5 ,90 ,2012-09-05 10:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.0 ,22.85 ,35.0 ,5.0 ,10 ,2012-09-05 12:00 ,4.0 
06,1009.7 ,1014.0 ,1011.3 ,2012-09-06 10:20 ,1007.7 ,2012-09-06 16:07 ,27.7 ,31.1 ,2012-09-06 11:48 ,25.8 ,2012-09-06 02:04 ,24.4 ,83 ,71 ,2012-09-06 11:39 ,1.5 ,10 ,8.1 ,40 ,2012-09-06 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.5 ,16.04 ,36.7 ,4.0 ,10 ,2012-09-06 13:00 ,8.7 
07,1009.3 ,1013.6 ,1010.6 ,2012-09-07 00:01 ,1008.0 ,2012-09-07 15:24 ,27.8 ,31.9 ,2012-09-07 11:16 ,24.9 ,2012-09-07 03:31 ,23.8 ,79 ,67 ,2012-09-07 11:31 ,2.2 ,340 ,6.4 ,10 ,2012-09-07 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,62.1 ,20.54 ,33.3 ,/ ,10 ,2012-09-07 12:00 ,5.7 
08,1008.4 ,1012.7 ,1010.1 ,2012-09-08 00:48 ,1006.7 ,2012-09-08 15:22 ,27.2 ,30.9 ,2012-09-08 11:50 ,24.8 ,2012-09-08 04:47 ,24.2 ,84 ,73 ,2012-09-08 12:13 ,2.1 ,330 ,5.8 ,80 ,2012-09-08 11:15 ,24.6 ,1.0 ,10.5 ,2012-09-08 00:49 ,24.5 ,2012-09-08 00:30 ,6.5 ,52.6 ,19.41 ,26.7 ,5.2 ,9 ,2012-09-08 12:00 ,5.7 
09,1007.1 ,1011.4 ,1008.7 ,2012-09-09 00:01 ,1005.3 ,2012-09-09 14:50 ,26.9 ,30.3 ,2012-09-09 11:56 ,23.8 ,2012-09-09 05:33 ,23.3 ,81 ,72 ,2012-09-09 07:46 ,2.2 ,330 ,4.6 ,100 ,2012-09-09 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.5 ,22.78 ,32.5 ,5.1 ,10 ,2012-09-09 12:00 ,3.5 
10,1006.6 ,1010.8 ,1008.0 ,2012-09-10 21:32 ,1005.3 ,2012-09-10 14:30 ,26.9 ,30.2 ,2012-09-10 10:58 ,23.6 ,2012-09-10 04:38 ,23.0 ,79 ,72 ,2012-09-10 08:12 ,2.0 ,330 ,4.0 ,330 ,2012-09-10 01:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,73.0 ,23.30 ,26.7 ,4.0 ,9 ,2012-09-10 12:00 ,2.7 
