ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1016.6 ,1013.9 ,2012-11-01 20:03 ,1010.4 ,2012-11-01 02:30 ,21.4 ,23.2 ,2012-11-01 13:47 ,20.0 ,2012-11-01 00:45 ,17.2 ,77 ,70 ,2012-11-01 12:23 ,5.4 ,30 ,14.1 ,30 ,2012-11-01 05:01 ,2.6 ,6.5 ,0.9 ,2012-11-01 01:09 ,2.1 ,2012-11-01 00:47 ,0.0 ,0.0 ,4.71 ,10.7 ,-1.9 ,2 ,2012-11-01 12:00 ,9.8 
02,1012.1 ,1016.5 ,1014.4 ,2012-11-02 09:23 ,1010.4 ,2012-11-02 13:51 ,21.7 ,23.9 ,2012-11-02 13:10 ,20.8 ,2012-11-02 03:42 ,17.9 ,79 ,73 ,2012-11-02 17:31 ,3.4 ,30 ,9.3 ,30 ,2012-11-02 01:16 ,2.0 ,2.8 ,0.3 ,2012-11-02 09:24 ,1.0 ,2012-11-02 10:21 ,0.0 ,0.0 ,2.65 ,15.5 ,-0.8 ,2 ,2012-11-02 13:00 ,8.7 
03,1012.0 ,1016.4 ,1013.3 ,2012-11-03 09:06 ,1010.3 ,2012-11-03 13:53 ,23.1 ,27.3 ,2012-11-03 13:42 ,20.9 ,2012-11-03 00:48 ,19.8 ,82 ,70 ,2012-11-03 13:49 ,2.6 ,40 ,12.3 ,50 ,2012-11-03 10:05 ,0.2 ,0.3 ,0.2 ,2012-11-03 03:02 ,0.2 ,2012-11-03 03:02 ,2.0 ,17.9 ,12.26 ,27.5 ,-2.4 ,5 ,2012-11-03 11:00 ,8.7 
04,1010.1 ,1014.4 ,1011.9 ,2012-11-04 00:01 ,1008.1 ,2012-11-04 15:13 ,23.9 ,28.2 ,2012-11-04 11:30 ,20.7 ,2012-11-04 00:32 ,20.0 ,79 ,68 ,2012-11-04 11:51 ,3.3 ,30 ,11.5 ,20 ,2012-11-04 19:26 ,0.3 ,0.8 ,0.2 ,2012-11-04 04:37 ,0.3 ,2012-11-04 04:30 ,3.4 ,30.5 ,13.79 ,29.2 ,2.7 ,6 ,2012-11-04 12:00 ,7.7 
05,1011.2 ,1015.5 ,1012.8 ,2012-11-05 21:42 ,1009.4 ,2012-11-05 02:31 ,23.0 ,25.5 ,2012-11-05 12:25 ,20.9 ,2012-11-05 17:14 ,17.7 ,73 ,65 ,2012-11-05 23:57 ,5.0 ,10 ,13.1 ,20 ,2012-11-05 11:41 ,T ,1.8 ,T ,2012-11-05 16:10 ,T ,2012-11-05 16:10 ,0.0 ,0.0 ,7.62 ,12.2 ,-2.5 ,4 ,2012-11-05 12:00 ,9.2 
06,1012.9 ,1017.3 ,1014.6 ,2012-11-06 21:04 ,1010.7 ,2012-11-06 03:27 ,22.3 ,26.1 ,2012-11-06 12:06 ,20.7 ,2012-11-06 17:16 ,16.1 ,68 ,62 ,2012-11-06 09:34 ,4.6 ,20 ,12.4 ,40 ,2012-11-06 11:50 ,T ,2.4 ,T ,2012-11-06 15:20 ,T ,2012-11-06 15:20 ,0.6 ,5.4 ,6.66 ,13.5 ,-3.8 ,4 ,2012-11-06 12:00 ,10.0 
07,1012.7 ,1017.1 ,1014.1 ,2012-11-07 07:16 ,1011.1 ,2012-11-07 14:10 ,22.0 ,25.9 ,2012-11-07 11:50 ,20.1 ,2012-11-07 06:09 ,15.7 ,67 ,62 ,2012-11-07 10:45 ,3.3 ,10 ,11.2 ,30 ,2012-11-07 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.1 ,11.07 ,9.2 ,2.4 ,5 ,2012-11-07 12:00 ,8.7 
08,1011.0 ,1015.3 ,1012.6 ,2012-11-08 07:00 ,1008.7 ,2012-11-08 14:38 ,22.3 ,26.4 ,2012-11-08 10:37 ,19.2 ,2012-11-08 04:35 ,17.7 ,75 ,64 ,2012-11-08 11:47 ,2.0 ,330 ,5.0 ,300 ,2012-11-08 16:33 ,0.1 ,1.5 ,T ,2012-11-08 15:15 ,0.1 ,2012-11-08 15:15 ,2.2 ,19.9 ,11.07 ,11.2 ,-2.2 ,6 ,2012-11-08 12:00 ,8.8 
09,1010.2 ,1014.5 ,1011.7 ,2012-11-09 21:15 ,1008.6 ,2012-11-09 14:00 ,23.9 ,27.9 ,2012-11-09 11:07 ,20.2 ,2012-11-09 06:12 ,19.5 ,77 ,64 ,2012-11-09 11:02 ,1.6 ,330 ,4.1 ,320 ,2012-11-09 22:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,52.5 ,13.45 ,11.7 ,4.0 ,6 ,2012-11-09 12:00 ,5.5 
10,1009.2 ,1013.5 ,1011.1 ,2012-11-10 00:03 ,1007.0 ,2012-11-10 14:59 ,24.7 ,27.6 ,2012-11-10 10:44 ,21.9 ,2012-11-10 04:00 ,21.6 ,83 ,68 ,2012-11-10 09:46 ,1.6 ,330 ,7.1 ,210 ,2012-11-10 12:07 ,1.5 ,2.6 ,0.5 ,2012-11-10 18:11 ,1.0 ,2012-11-10 18:15 ,1.3 ,11.8 ,6.80 ,9.2 ,-1.8 ,3 ,2012-11-10 10:00 ,7.3 
