ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.8 ,1012.1 ,1009.4 ,2016-10-01 09:15 ,1006.1 ,2016-10-01 15:25 ,25.2 ,31.4 ,2016-10-01 11:58 ,23.3 ,2016-10-01 19:22 ,22.7 ,86 ,70 ,2016-10-01 11:10 ,2.7 ,320 ,10.2 ,80 ,2016-10-01 12:54 ,33.4 ,4.0 ,4.3 ,2016-10-01 05:48 ,14.7 ,2016-10-01 05:06 ,1.7 ,14.4 ,9.93 ,... ,... ,10 ,2016-10-01 12:00 ,... 
02,1005.8 ,1010.1 ,1008.7 ,2016-10-02 00:01 ,1004.0 ,2016-10-02 13:57 ,26.6 ,31.0 ,2016-10-02 13:16 ,23.4 ,2016-10-02 23:26 ,22.1 ,77 ,68 ,2016-10-02 12:06 ,3.4 ,330 ,10.1 ,30 ,2016-10-02 10:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,81.2 ,23.52 ,... ,... ,10 ,2016-10-02 13:00 ,... 
03,1002.6 ,1006.8 ,1004.4 ,2016-10-03 00:04 ,1001.1 ,2016-10-03 15:16 ,26.8 ,31.7 ,2016-10-03 12:55 ,23.0 ,2016-10-03 00:35 ,22.1 ,76 ,64 ,2016-10-03 08:08 ,2.3 ,330 ,6.2 ,90 ,2016-10-03 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.6 ,21.75 ,... ,... ,10 ,2016-10-03 12:00 ,... 
04,1003.4 ,1007.7 ,1005.7 ,2016-10-04 23:15 ,1001.9 ,2016-10-04 14:13 ,27.0 ,31.1 ,2016-10-04 11:48 ,24.4 ,2016-10-04 05:09 ,24.0 ,84 ,72 ,2016-10-04 11:48 ,2.5 ,180 ,8.0 ,360 ,2016-10-04 17:25 ,107.3 ,5.1 ,17.5 ,2016-10-04 17:14 ,60.1 ,2016-10-04 17:00 ,7.3 ,62.0 ,18.33 ,... ,... ,10 ,2016-10-04 12:00 ,... 
05,1004.9 ,1009.2 ,1006.9 ,2016-10-05 08:26 ,1003.6 ,2016-10-05 14:08 ,27.3 ,30.9 ,2016-10-05 13:04 ,24.8 ,2016-10-05 23:09 ,24.0 ,83 ,68 ,2016-10-05 13:04 ,4.6 ,20 ,14.9 ,360 ,2016-10-05 16:44 ,9.2 ,10.4 ,1.2 ,2016-10-05 20:20 ,2.2 ,2016-10-05 22:10 ,7.2 ,61.3 ,21.42 ,... ,... ,10 ,2016-10-05 12:00 ,... 
06,1006.0 ,1010.3 ,1007.7 ,2016-10-06 08:31 ,1002.8 ,2016-10-06 00:37 ,26.2 ,28.9 ,2016-10-06 14:10 ,23.6 ,2016-10-06 06:29 ,23.0 ,83 ,70 ,2016-10-06 14:39 ,4.1 ,30 ,16.0 ,10 ,2016-10-06 20:59 ,57.5 ,13.0 ,11.2 ,2016-10-06 05:18 ,17.3 ,2016-10-06 01:19 ,0.2 ,1.7 ,8.36 ,... ,... ,4 ,2016-10-06 11:00 ,... 
07,1005.4 ,1009.7 ,1007.1 ,2016-10-07 09:18 ,1003.2 ,2016-10-07 16:20 ,24.9 ,26.4 ,2016-10-07 13:11 ,23.6 ,2016-10-07 06:11 ,23.9 ,94 ,81 ,2016-10-07 00:02 ,2.8 ,360 ,14.9 ,140 ,2016-10-07 07:30 ,306.5 ,24.0 ,14.5 ,2016-10-07 05:29 ,43.7 ,2016-10-07 05:10 ,0.0 ,0.0 ,1.12 ,... ,... ,2 ,2016-10-07 14:00 ,... 
08,1005.0 ,1009.3 ,1006.5 ,2016-10-08 09:11 ,1003.2 ,2016-10-08 15:27 ,24.3 ,25.6 ,2016-10-08 08:26 ,23.7 ,2016-10-08 03:38 ,23.2 ,94 ,89 ,2016-10-08 08:56 ,1.6 ,330 ,10.4 ,200 ,2016-10-08 02:56 ,136.0 ,22.5 ,10.6 ,2016-10-08 11:10 ,23.8 ,2016-10-08 02:41 ,0.0 ,0.0 ,1.36 ,... ,... ,2 ,2016-10-08 11:00 ,... 
09,1005.1 ,1009.4 ,1006.7 ,2016-10-09 21:31 ,1003.9 ,2016-10-09 14:05 ,24.1 ,25.3 ,2016-10-09 09:33 ,23.6 ,2016-10-09 01:07 ,22.6 ,92 ,87 ,2016-10-09 22:50 ,2.2 ,20 ,6.7 ,30 ,2016-10-09 10:37 ,149.0 ,20.2 ,9.0 ,2016-10-09 00:14 ,40.0 ,2016-10-09 10:54 ,0.0 ,0.0 ,1.18 ,... ,... ,2 ,2016-10-09 10:00 ,... 
10,1006.0 ,1010.3 ,1007.7 ,2016-10-10 21:14 ,1004.4 ,2016-10-10 03:34 ,24.7 ,29.0 ,2016-10-10 12:51 ,23.1 ,2016-10-10 03:11 ,22.7 ,88 ,80 ,2016-10-10 14:15 ,1.7 ,330 ,6.7 ,330 ,2016-10-10 03:37 ,84.2 ,11.0 ,8.0 ,2016-10-10 04:24 ,30.6 ,2016-10-10 03:44 ,0.5 ,4.3 ,8.42 ,... ,... ,8 ,2016-10-10 13:00 ,... 
11,1006.8 ,1011.1 ,1008.6 ,2016-10-11 21:45 ,1005.0 ,2016-10-11 15:09 ,25.5 ,28.6 ,2016-10-11 14:08 ,23.7 ,2016-10-11 05:35 ,23.0 ,86 ,75 ,2016-10-11 14:38 ,1.4 ,330 ,3.3 ,330 ,2016-10-11 00:43 ,15.2 ,6.6 ,1.2 ,2016-10-11 04:04 ,5.4 ,2016-10-11 04:25 ,2.4 ,20.7 ,12.05 ,... ,... ,6 ,2016-10-11 14:00 ,... 
12,1008.5 ,1012.8 ,1009.9 ,2016-10-12 09:30 ,1007.2 ,2016-10-12 14:25 ,27.1 ,30.5 ,2016-10-12 10:46 ,24.3 ,2016-10-12 00:31 ,22.9 ,78 ,70 ,2016-10-12 09:53 ,2.9 ,20 ,7.4 ,50 ,2016-10-12 16:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.9 ,20.52 ,... ,... ,9 ,2016-10-12 12:00 ,... 
