ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.0 ,1017.4 ,1014.8 ,2018-11-01 22:10 ,1010.9 ,2018-11-01 03:52 ,21.1 ,22.3 ,2018-11-01 11:12 ,19.8 ,2018-11-01 03:35 ,18.4 ,84 ,74 ,2018-11-01 15:44 ,6.6 ,30 ,17.2 ,30 ,2018-11-01 08:44 ,4.3 ,6.2 ,0.8 ,2018-11-01 07:12 ,1.7 ,2018-11-01 07:11 ,0.0 ,0.0 ,6.02 ,... ,... ,4 ,2018-11-01 12:00 ,... 
02,1012.6 ,1017.0 ,1014.7 ,2018-11-02 08:50 ,1011.1 ,2018-11-02 14:57 ,21.7 ,22.7 ,2018-11-02 11:44 ,20.7 ,2018-11-02 06:07 ,20.0 ,90 ,79 ,2018-11-02 01:37 ,3.0 ,30 ,10.4 ,40 ,2018-11-02 01:35 ,24.8 ,7.1 ,4.2 ,2018-11-02 18:41 ,6.8 ,2018-11-02 08:07 ,0.0 ,0.0 ,3.34 ,... ,... ,3 ,2018-11-02 12:00 ,... 
03,1010.9 ,1015.3 ,1012.3 ,2018-11-03 21:05 ,1009.8 ,2018-11-03 14:00 ,24.0 ,28.6 ,2018-11-03 11:21 ,20.4 ,2018-11-03 02:21 ,21.9 ,88 ,76 ,2018-11-03 11:13 ,2.1 ,330 ,6.4 ,50 ,2018-11-03 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.3 ,12.30 ,... ,... ,6 ,2018-11-03 12:00 ,... 
04,1011.6 ,1015.9 ,1013.2 ,2018-11-04 08:53 ,1009.9 ,2018-11-04 14:57 ,24.6 ,28.0 ,2018-11-04 10:03 ,22.2 ,2018-11-04 06:15 ,21.4 ,82 ,72 ,2018-11-04 14:22 ,3.3 ,10 ,8.9 ,20 ,2018-11-04 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.8 ,11.38 ,... ,... ,5 ,2018-11-04 10:00 ,... 
05,1012.2 ,1016.5 ,1013.6 ,2018-11-05 21:56 ,1010.6 ,2018-11-05 15:16 ,25.0 ,28.5 ,2018-11-05 13:37 ,21.8 ,2018-11-05 23:37 ,21.1 ,79 ,70 ,2018-11-05 14:19 ,3.2 ,30 ,12.2 ,20 ,2018-11-05 10:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.5 ,19.47 ,... ,... ,8 ,2018-11-05 12:00 ,... 
06,1013.3 ,1017.6 ,1014.8 ,2018-11-06 08:36 ,1011.4 ,2018-11-06 14:41 ,24.7 ,28.9 ,2018-11-06 12:10 ,21.5 ,2018-11-06 04:30 ,21.6 ,83 ,71 ,2018-11-06 11:02 ,2.7 ,330 ,8.8 ,30 ,2018-11-06 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,73.0 ,19.35 ,... ,... ,9 ,2018-11-06 12:00 ,... 
07,1013.3 ,1017.6 ,1014.8 ,2018-11-07 08:20 ,1011.7 ,2018-11-07 14:25 ,24.5 ,28.2 ,2018-11-07 12:10 ,21.7 ,2018-11-07 05:47 ,22.3 ,88 ,77 ,2018-11-07 09:09 ,2.0 ,330 ,4.0 ,340 ,2018-11-07 06:03 ,5.5 ,2.2 ,3.8 ,2018-11-07 18:27 ,4.7 ,2018-11-07 17:41 ,7.0 ,63.2 ,17.88 ,... ,... ,9 ,2018-11-07 12:00 ,... 
08,1012.3 ,1016.6 ,1013.5 ,2018-11-08 21:27 ,1010.3 ,2018-11-08 14:03 ,24.8 ,28.4 ,2018-11-08 11:58 ,22.7 ,2018-11-08 23:50 ,22.5 ,88 ,76 ,2018-11-08 13:26 ,1.9 ,330 ,4.4 ,320 ,2018-11-08 04:15 ,1.0 ,0.2 ,1.0 ,2018-11-08 21:49 ,1.0 ,2018-11-08 21:49 ,7.1 ,64.2 ,19.14 ,... ,... ,9 ,2018-11-08 12:00 ,... 
09,1013.1 ,1017.5 ,1014.5 ,2018-11-09 09:04 ,1011.7 ,2018-11-09 15:04 ,24.6 ,29.0 ,2018-11-09 13:12 ,21.0 ,2018-11-09 04:14 ,21.5 ,83 ,68 ,2018-11-09 13:10 ,2.5 ,330 ,7.4 ,20 ,2018-11-09 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,81.5 ,19.71 ,... ,... ,8 ,2018-11-09 12:00 ,... 
10,1014.5 ,1018.8 ,1016.7 ,2018-11-10 09:05 ,1012.6 ,2018-11-10 16:20 ,23.5 ,28.4 ,2018-11-10 12:51 ,21.1 ,2018-11-10 22:58 ,19.8 ,80 ,63 ,2018-11-10 13:12 ,2.9 ,330 ,7.3 ,320 ,2018-11-10 07:26 ,6.8 ,4.6 ,0.9 ,2018-11-10 03:39 ,2.7 ,2018-11-10 02:50 ,3.2 ,29.0 ,12.19 ,... ,... ,7 ,2018-11-10 13:00 ,... 
