ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.9 ,1010.2 ,1007.6 ,2020-10-01 21:42 ,1004.2 ,2020-10-01 04:22 ,26.1 ,29.0 ,2020-10-01 11:30 ,23.6 ,2020-10-01 18:57 ,19.0 ,65 ,58 ,2020-10-01 02:21 ,3.5 ,30 ,10.9 ,40 ,2020-10-01 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.89 ,... ,... ,6 ,2020-10-01 12:00 ,... 
02,1007.0 ,1011.3 ,1008.6 ,2020-10-02 22:16 ,1005.4 ,2020-10-02 14:46 ,27.4 ,32.3 ,2020-10-02 11:39 ,23.6 ,2020-10-02 01:19 ,20.0 ,64 ,52 ,2020-10-02 10:08 ,3.3 ,40 ,9.7 ,60 ,2020-10-02 11:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,90.5 ,23.95 ,... ,... ,10 ,2020-10-02 12:00 ,... 
03,1006.7 ,1011.0 ,1008.1 ,2020-10-03 00:02 ,1004.8 ,2020-10-03 14:18 ,27.4 ,33.0 ,2020-10-03 12:23 ,22.9 ,2020-10-03 05:07 ,20.3 ,66 ,53 ,2020-10-03 07:59 ,3.1 ,50 ,10.7 ,40 ,2020-10-03 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.5 ,18.42 ,... ,... ,10 ,2020-10-03 12:00 ,... 
04,1005.6 ,1009.8 ,1007.4 ,2020-10-04 00:02 ,1003.2 ,2020-10-04 14:18 ,28.0 ,32.4 ,2020-10-04 10:08 ,24.7 ,2020-10-04 05:12 ,22.2 ,71 ,56 ,2020-10-04 08:45 ,2.4 ,90 ,7.6 ,60 ,2020-10-04 09:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.3 ,19.38 ,... ,... ,10 ,2020-10-04 13:00 ,... 
05,1007.0 ,1011.2 ,1009.1 ,2020-10-05 21:13 ,1005.7 ,2020-10-05 03:30 ,27.0 ,31.4 ,2020-10-05 11:26 ,25.1 ,2020-10-05 17:47 ,22.7 ,78 ,66 ,2020-10-05 07:17 ,5.6 ,30 ,15.1 ,20 ,2020-10-05 21:57 ,2.5 ,3.4 ,0.5 ,2020-10-05 14:10 ,1.0 ,2020-10-05 13:40 ,5.8 ,49.4 ,15.64 ,... ,... ,11 ,2020-10-05 12:00 ,... 
06,1009.4 ,1013.7 ,1011.8 ,2020-10-06 22:15 ,1007.1 ,2020-10-06 03:26 ,26.3 ,29.8 ,2020-10-06 12:34 ,24.9 ,2020-10-06 22:26 ,19.9 ,68 ,59 ,2020-10-06 11:15 ,6.2 ,20 ,16.9 ,20 ,2020-10-06 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,21.3 ,13.58 ,... ,... ,8 ,2020-10-06 11:00 ,... 
07,1009.6 ,1013.9 ,1011.3 ,2020-10-07 09:28 ,1008.0 ,2020-10-07 14:51 ,25.7 ,30.9 ,2020-10-07 11:22 ,23.7 ,2020-10-07 02:47 ,18.2 ,63 ,52 ,2020-10-07 11:21 ,5.4 ,30 ,14.9 ,20 ,2020-10-07 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,21.4 ,11.24 ,... ,... ,9 ,2020-10-07 12:00 ,... 
08,1009.6 ,1013.9 ,1011.2 ,2020-10-08 21:48 ,1008.2 ,2020-10-08 02:40 ,26.1 ,30.7 ,2020-10-08 10:58 ,24.3 ,2020-10-08 02:54 ,17.3 ,59 ,47 ,2020-10-08 11:14 ,4.9 ,20 ,14.6 ,30 ,2020-10-08 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.6 ,16.75 ,... ,... ,10 ,2020-10-08 13:00 ,... 
09,1009.3 ,1013.6 ,1010.7 ,2020-10-09 09:44 ,1007.9 ,2020-10-09 15:24 ,26.3 ,30.6 ,2020-10-09 11:49 ,24.7 ,2020-10-09 04:27 ,19.2 ,66 ,53 ,2020-10-09 11:47 ,5.3 ,20 ,14.7 ,30 ,2020-10-09 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,46.3 ,18.18 ,... ,... ,9 ,2020-10-09 11:00 ,... 
10,1007.6 ,1011.8 ,1009.0 ,2020-10-10 09:04 ,1006.2 ,2020-10-10 14:45 ,26.7 ,31.0 ,2020-10-10 11:14 ,24.9 ,2020-10-10 01:46 ,20.7 ,70 ,60 ,2020-10-10 11:09 ,5.5 ,20 ,15.3 ,20 ,2020-10-10 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.5 ,15.95 ,... ,... ,10 ,2020-10-10 12:00 ,... 
11,1005.9 ,1010.2 ,1007.5 ,2020-10-11 00:04 ,1004.0 ,2020-10-11 14:25 ,27.5 ,32.2 ,2020-10-11 12:10 ,24.8 ,2020-10-11 23:56 ,22.8 ,76 ,64 ,2020-10-11 11:39 ,3.7 ,40 ,10.0 ,30 ,2020-10-11 11:55 ,4.5 ,2.5 ,2.5 ,2020-10-11 22:44 ,3.5 ,2020-10-11 22:50 ,2.4 ,20.7 ,14.86 ,... ,... ,9 ,2020-10-11 12:00 ,... 
12,1006.6 ,1010.9 ,1008.5 ,2020-10-12 22:51 ,1005.0 ,2020-10-12 15:02 ,26.9 ,31.5 ,2020-10-12 13:00 ,23.5 ,2020-10-12 02:09 ,23.6 ,83 ,69 ,2020-10-12 10:24 ,2.4 ,330 ,5.0 ,80 ,2020-10-12 09:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,91.4 ,22.36 ,... ,... ,11 ,2020-10-12 12:00 ,... 
13,1008.9 ,1013.2 ,1011.1 ,2020-10-13 20:46 ,1006.9 ,2020-10-13 03:40 ,27.4 ,33.3 ,2020-10-13 11:28 ,23.5 ,2020-10-13 05:34 ,22.8 ,77 ,57 ,2020-10-13 11:36 ,3.0 ,330 ,7.7 ,70 ,2020-10-13 12:53 ,8.0 ,1.9 ,3.0 ,2020-10-13 23:19 ,6.5 ,2020-10-13 22:57 ,8.8 ,76.0 ,20.26 ,... ,... ,10 ,2020-10-13 12:00 ,... 
14,1011.2 ,1015.5 ,1012.9 ,2020-10-14 08:32 ,1009.5 ,2020-10-14 01:53 ,26.3 ,31.4 ,2020-10-14 12:22 ,23.8 ,2020-10-14 03:28 ,22.4 ,80 ,62 ,2020-10-14 12:20 ,3.7 ,20 ,11.3 ,360 ,2020-10-14 07:31 ,32.5 ,5.4 ,9.0 ,2020-10-14 03:06 ,24.0 ,2020-10-14 02:34 ,2.1 ,18.2 ,13.76 ,... ,... ,9 ,2020-10-14 13:00 ,... 
