ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.9 ,1003.1 ,1001.3 ,2017-08-01 21:18 ,996.8 ,2017-08-01 03:33 ,27.7 ,29.5 ,2017-08-01 13:02 ,26.1 ,2017-08-01 22:58 ,24.5 ,83 ,74 ,2017-08-01 00:47 ,3.1 ,200 ,17.1 ,220 ,2017-08-01 04:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.7 ,14.33 ,... ,... ,9 ,2017-08-01 14:00 ,... 
02,999.1 ,1003.3 ,1000.6 ,2017-08-02 00:01 ,996.6 ,2017-08-02 16:19 ,28.4 ,32.7 ,2017-08-02 11:45 ,25.3 ,2017-08-02 04:53 ,24.4 ,79 ,69 ,2017-08-02 17:44 ,2.6 ,20 ,10.0 ,30 ,2017-08-02 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,57.9 ,22.06 ,... ,... ,13 ,2017-08-02 12:00 ,... 
03,998.6 ,1002.8 ,1000.1 ,2017-08-03 22:12 ,997.0 ,2017-08-03 16:30 ,28.3 ,32.0 ,2017-08-03 12:02 ,25.6 ,2017-08-03 01:35 ,24.8 ,81 ,71 ,2017-08-03 10:32 ,1.9 ,330 ,5.2 ,90 ,2017-08-03 09:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.4 ,18.04 ,... ,... ,13 ,2017-08-03 12:00 ,... 
04,999.6 ,1003.9 ,1001.1 ,2017-08-04 22:25 ,998.0 ,2017-08-04 02:27 ,28.2 ,31.5 ,2017-08-04 14:24 ,25.4 ,2017-08-04 05:17 ,25.0 ,83 ,73 ,2017-08-04 09:48 ,1.8 ,330 ,4.2 ,330 ,2017-08-04 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.7 ,23.98 ,... ,... ,12 ,2017-08-04 12:00 ,... 
05,1000.1 ,1004.3 ,1001.3 ,2017-08-05 08:25 ,998.8 ,2017-08-05 16:52 ,28.5 ,32.0 ,2017-08-05 13:47 ,25.6 ,2017-08-05 04:23 ,25.1 ,82 ,73 ,2017-08-05 16:47 ,1.6 ,330 ,4.0 ,190 ,2017-08-05 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,79.5 ,22.32 ,... ,... ,12 ,2017-08-05 12:00 ,... 
06,1000.1 ,1004.4 ,1001.4 ,2017-08-06 22:14 ,999.0 ,2017-08-06 16:25 ,29.2 ,34.3 ,2017-08-06 13:26 ,25.8 ,2017-08-06 23:22 ,25.0 ,79 ,59 ,2017-08-06 12:25 ,1.7 ,330 ,4.7 ,90 ,2017-08-06 10:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.2 ,23.28 ,... ,... ,12 ,2017-08-06 12:00 ,... 
07,1000.8 ,1005.0 ,1002.2 ,2017-08-07 11:01 ,998.9 ,2017-08-07 02:46 ,29.0 ,34.6 ,2017-08-07 13:26 ,25.2 ,2017-08-07 04:42 ,24.1 ,75 ,61 ,2017-08-07 13:35 ,2.3 ,30 ,9.2 ,40 ,2017-08-07 09:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.4 ,23.00 ,... ,... ,12 ,2017-08-07 12:00 ,... 
08,1000.9 ,1005.1 ,1002.0 ,2017-08-08 21:31 ,999.3 ,2017-08-08 14:48 ,29.1 ,33.1 ,2017-08-08 11:03 ,25.4 ,2017-08-08 04:54 ,25.0 ,79 ,61 ,2017-08-08 14:41 ,1.9 ,30 ,8.7 ,20 ,2017-08-08 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.2 ,22.80 ,... ,... ,12 ,2017-08-08 12:00 ,... 
09,999.8 ,1004.0 ,1001.5 ,2017-08-09 21:37 ,998.3 ,2017-08-09 15:22 ,29.5 ,33.8 ,2017-08-09 12:39 ,25.4 ,2017-08-09 05:42 ,24.6 ,76 ,61 ,2017-08-09 12:15 ,2.2 ,30 ,7.6 ,70 ,2017-08-09 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,89.2 ,24.03 ,... ,... ,13 ,2017-08-09 12:00 ,... 
10,1000.4 ,1004.6 ,1002.7 ,2017-08-10 21:44 ,998.9 ,2017-08-10 14:58 ,29.5 ,34.8 ,2017-08-10 12:39 ,25.5 ,2017-08-10 03:30 ,24.0 ,73 ,54 ,2017-08-10 12:37 ,2.4 ,20 ,10.9 ,20 ,2017-08-10 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,90.1 ,24.14 ,... ,... ,13 ,2017-08-10 12:00 ,... 
