ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.5 ,1021.0 ,1019.3 ,2011-02-01 00:01 ,1014.0 ,2011-02-01 15:12 ,17.5 ,22.9 ,2011-02-01 13:00 ,12.6 ,2011-02-01 03:10 ,11.7 ,69 ,56 ,2011-02-01 11:54 ,2.5 ,360 ,9.0 ,40 ,2011-02-01 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.8 ,12.39 ,22.5 ,2.3 ,5 ,2011-02-01 13:00 ,7.5 
02,1014.2 ,1018.6 ,1015.8 ,2011-02-02 09:10 ,1012.4 ,2011-02-02 14:42 ,19.2 ,23.6 ,2011-02-02 14:03 ,16.5 ,2011-02-02 23:57 ,14.2 ,73 ,61 ,2011-02-02 10:54 ,3.5 ,30 ,11.7 ,30 ,2011-02-02 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,28.9 ,12.60 ,21.7 ,2.6 ,5 ,2011-02-02 14:00 ,6.8 
03,1012.9 ,1017.3 ,1014.7 ,2011-02-03 00:11 ,1010.9 ,2011-02-03 14:38 ,19.8 ,25.1 ,2011-02-03 12:38 ,15.6 ,2011-02-03 00:15 ,14.7 ,73 ,56 ,2011-02-03 11:55 ,3.0 ,340 ,9.3 ,20 ,2011-02-03 00:52 ,5.9 ,1.0 ,4.8 ,2011-02-03 16:37 ,5.9 ,2011-02-03 16:10 ,6.8 ,61.3 ,17.63 ,22.5 ,-3.8 ,6 ,2011-02-03 13:00 ,3.7 
04,1011.1 ,1015.5 ,1012.4 ,2011-02-04 00:15 ,1009.6 ,2011-02-04 13:24 ,20.6 ,25.0 ,2011-02-04 11:57 ,17.2 ,2011-02-04 03:10 ,15.9 ,75 ,64 ,2011-02-04 14:22 ,3.5 ,340 ,10.3 ,40 ,2011-02-04 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.2 ,16.24 ,17.7 ,3.8 ,6 ,2011-02-04 13:00 ,6.0 
05,1012.6 ,1017.0 ,1014.1 ,2011-02-05 09:19 ,1011.2 ,2011-02-05 03:01 ,19.8 ,23.5 ,2011-02-05 10:51 ,16.3 ,2011-02-05 23:45 ,13.7 ,68 ,61 ,2011-02-05 11:49 ,4.4 ,10 ,13.9 ,40 ,2011-02-05 10:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,44.0 ,13.61 ,12.2 ,3.4 ,5 ,2011-02-05 12:00 ,4.0 
06,1011.7 ,1016.2 ,1013.1 ,2011-02-06 22:01 ,1009.9 ,2011-02-06 15:07 ,19.6 ,23.8 ,2011-02-06 10:20 ,15.5 ,2011-02-06 06:02 ,12.7 ,65 ,53 ,2011-02-06 23:56 ,3.5 ,330 ,8.7 ,30 ,2011-02-06 22:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.4 ,13.22 ,15.5 ,3.3 ,4 ,2011-02-06 12:00 ,4.2 
07,1009.0 ,1013.4 ,1012.9 ,2011-02-07 00:11 ,1006.6 ,2011-02-07 14:51 ,20.5 ,24.8 ,2011-02-07 12:41 ,17.3 ,2011-02-07 05:43 ,12.6 ,61 ,50 ,2011-02-07 10:43 ,2.7 ,330 ,6.9 ,350 ,2011-02-07 01:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.2 ,13.94 ,16.5 ,3.3 ,6 ,2011-02-07 13:00 ,5.5 
08,1004.6 ,1008.9 ,1007.1 ,2011-02-08 00:14 ,1002.1 ,2011-02-08 15:01 ,21.1 ,25.4 ,2011-02-08 12:18 ,18.7 ,2011-02-08 00:01 ,15.7 ,71 ,63 ,2011-02-08 10:31 ,2.4 ,340 ,4.5 ,100 ,2011-02-08 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.0 ,14.00 ,16.0 ,1.7 ,6 ,2011-02-08 13:00 ,7.3 
09,1006.3 ,1010.7 ,1008.0 ,2011-02-09 21:06 ,1004.3 ,2011-02-09 02:55 ,20.6 ,25.0 ,2011-02-09 13:10 ,17.8 ,2011-02-09 04:15 ,16.6 ,78 ,70 ,2011-02-09 08:28 ,3.5 ,40 ,9.9 ,10 ,2011-02-09 16:00 ,0.1 ,1.0 ,T ,2011-02-09 16:48 ,0.1 ,2011-02-09 16:23 ,1.0 ,8.9 ,10.35 ,13.8 ,-3.2 ,5 ,2011-02-09 13:00 ,7.0 
10,1007.0 ,1011.4 ,1008.7 ,2011-02-10 09:26 ,1004.9 ,2011-02-10 15:19 ,21.8 ,25.9 ,2011-02-10 11:16 ,19.0 ,2011-02-10 00:01 ,17.9 ,79 ,71 ,2011-02-10 11:16 ,2.3 ,10 ,9.3 ,360 ,2011-02-10 23:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.2 ,11.93 ,15.2 ,-2.1 ,6 ,2011-02-10 13:00 ,8.5 
