ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.1 ,1014.4 ,1011.8 ,2011-11-01 08:12 ,1008.0 ,2011-11-01 14:20 ,26.1 ,30.3 ,2011-11-01 11:48 ,23.0 ,2011-11-01 23:07 ,20.5 ,72 ,60 ,2011-11-01 04:03 ,5.6 ,30 ,15.9 ,20 ,2011-11-01 22:35 ,1.0 ,0.7 ,0.5 ,2011-11-01 22:13 ,1.0 ,2011-11-01 22:03 ,6.7 ,59.9 ,17.30 ,14.8 ,-2.8 ,6 ,2011-11-01 13:00 ,5.3 
02,1009.2 ,1013.5 ,1010.5 ,2011-11-02 07:54 ,1007.3 ,2011-11-02 13:42 ,25.9 ,30.6 ,2011-11-02 11:25 ,22.9 ,2011-11-02 01:27 ,21.7 ,78 ,67 ,2011-11-02 13:25 ,3.2 ,40 ,10.6 ,50 ,2011-11-02 15:49 ,T ,0.1 ,T ,2011-11-02 17:06 ,T ,2011-11-02 17:06 ,7.0 ,62.7 ,17.85 ,16.5 ,-2.9 ,6 ,2011-11-02 12:00 ,6.8 
03,1009.3 ,1013.6 ,1011.1 ,2011-11-03 21:45 ,1007.5 ,2011-11-03 13:28 ,25.9 ,29.8 ,2011-11-03 12:26 ,22.7 ,2011-11-03 06:04 ,21.6 ,77 ,69 ,2011-11-03 12:31 ,2.3 ,10 ,7.1 ,20 ,2011-11-03 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.2 ,15.14 ,27.0 ,3.7 ,6 ,2011-11-03 13:00 ,5.0 
04,1010.0 ,1014.3 ,1011.3 ,2011-11-04 09:33 ,1008.2 ,2011-11-04 13:49 ,26.6 ,30.7 ,2011-11-04 12:02 ,23.1 ,2011-11-04 00:53 ,22.1 ,77 ,67 ,2011-11-04 11:49 ,3.0 ,40 ,10.6 ,40 ,2011-11-04 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.1 ,18.34 ,22.7 ,3.8 ,6 ,2011-11-04 12:00 ,5.3 
05,1009.6 ,1013.9 ,1011.6 ,2011-11-05 08:33 ,1007.5 ,2011-11-05 14:04 ,26.1 ,30.2 ,2011-11-05 10:51 ,23.1 ,2011-11-05 05:21 ,21.9 ,78 ,71 ,2011-11-05 10:03 ,2.3 ,330 ,6.0 ,60 ,2011-11-05 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,38.7 ,15.30 ,16.0 ,4.0 ,5 ,2011-11-05 11:00 ,7.3 
06,1009.3 ,1013.6 ,1011.0 ,2011-11-06 21:48 ,1007.8 ,2011-11-06 03:49 ,26.3 ,31.1 ,2011-11-06 11:58 ,23.5 ,2011-11-06 04:49 ,21.8 ,77 ,72 ,2011-11-06 08:46 ,3.0 ,330 ,9.4 ,70 ,2011-11-06 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.1 ,12.06 ,16.5 ,-3.2 ,5 ,2011-11-06 12:00 ,8.0 
07,1009.4 ,1013.7 ,1011.2 ,2011-11-07 09:51 ,1006.5 ,2011-11-07 15:45 ,23.8 ,26.4 ,2011-11-07 08:30 ,21.0 ,2011-11-07 21:27 ,21.1 ,85 ,74 ,2011-11-07 12:27 ,2.0 ,30 ,8.9 ,30 ,2011-11-07 01:42 ,14.1 ,16.5 ,1.8 ,2011-11-07 10:45 ,4.5 ,2011-11-07 10:15 ,0.0 ,0.0 ,4.08 ,18.3 ,-0.2 ,3 ,2011-11-07 13:00 ,10.0 
08,1007.9 ,1012.3 ,1010.1 ,2011-11-08 09:10 ,1005.7 ,2011-11-08 14:36 ,23.0 ,25.3 ,2011-11-08 14:49 ,21.6 ,2011-11-08 02:38 ,21.8 ,93 ,89 ,2011-11-08 00:05 ,1.2 ,350 ,5.2 ,40 ,2011-11-08 15:31 ,47.0 ,16.5 ,4.5 ,2011-11-08 19:22 ,13.1 ,2011-11-08 19:01 ,0.0 ,0.0 ,4.72 ,17.8 ,-0.2 ,3 ,2011-11-08 12:00 ,9.8 
09,1004.7 ,1009.0 ,1006.9 ,2011-11-09 00:01 ,1002.5 ,2011-11-09 14:30 ,23.3 ,26.0 ,2011-11-09 12:48 ,22.3 ,2011-11-09 00:13 ,22.1 ,93 ,83 ,2011-11-09 13:13 ,1.4 ,20 ,10.6 ,20 ,2011-11-09 09:27 ,62.5 ,11.3 ,9.7 ,2011-11-09 05:57 ,36.5 ,2011-11-09 05:45 ,0.0 ,0.0 ,2.59 ,21.0 ,-0.9 ,3 ,2011-11-09 13:00 ,10.0 
10,1005.4 ,1009.8 ,1008.4 ,2011-11-10 21:51 ,1003.3 ,2011-11-10 03:30 ,22.0 ,23.7 ,2011-11-10 13:09 ,20.8 ,2011-11-10 23:13 ,19.7 ,87 ,79 ,2011-11-10 13:20 ,3.6 ,20 ,10.3 ,360 ,2011-11-10 02:23 ,24.3 ,17.7 ,1.4 ,2011-11-10 02:39 ,4.7 ,2011-11-10 22:11 ,0.0 ,0.0 ,2.88 ,16.5 ,-0.7 ,2 ,2011-11-10 13:00 ,10.0 
