ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1013.1 ,1010.0 ,2010-10-01 08:02 ,1007.3 ,2010-10-01 14:40 ,28.1 ,32.2 ,2010-10-01 12:49 ,24.5 ,2010-10-01 05:40 ,23.4 ,76 ,59 ,2010-10-01 13:19 ,3.6 ,40 ,10.9 ,50 ,2010-10-01 13:31 ,3.1 ,1.0 ,1.5 ,2010-10-01 17:42 ,2.5 ,2010-10-01 17:30 ,9.9 ,83.6 ,23.12 ,22.5 ,-3.3 ,8 ,2010-10-01 12:00 ,2.3 
02,1008.4 ,1012.7 ,1009.8 ,2010-10-02 09:00 ,1006.3 ,2010-10-02 14:52 ,27.7 ,31.3 ,2010-10-02 11:44 ,24.9 ,2010-10-02 00:11 ,23.7 ,79 ,70 ,2010-10-02 08:37 ,2.0 ,330 ,5.8 ,110 ,2010-10-02 10:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,70.2 ,22.21 ,25.5 ,7.7 ,9 ,2010-10-02 12:00 ,4.7 
03,1008.2 ,1012.5 ,1010.4 ,2010-10-03 21:53 ,1006.2 ,2010-10-03 15:04 ,27.5 ,31.3 ,2010-10-03 12:39 ,24.6 ,2010-10-03 05:18 ,23.7 ,80 ,74 ,2010-10-03 11:34 ,2.0 ,330 ,11.0 ,20 ,2010-10-03 20:50 ,2.1 ,0.9 ,1.5 ,2010-10-03 22:08 ,2.0 ,2010-10-03 21:48 ,9.4 ,79.7 ,22.62 ,23.8 ,-5.2 ,9 ,2010-10-03 12:00 ,4.2 
04,1009.6 ,1013.9 ,1011.2 ,2010-10-04 20:23 ,1008.1 ,2010-10-04 03:02 ,25.6 ,29.0 ,2010-10-04 12:11 ,23.9 ,2010-10-04 23:12 ,20.7 ,75 ,66 ,2010-10-04 11:45 ,5.5 ,20 ,16.1 ,50 ,2010-10-04 11:37 ,16.0 ,1.7 ,7.5 ,2010-10-04 03:42 ,14.0 ,2010-10-04 03:40 ,1.6 ,13.6 ,11.17 ,7.2 ,5.2 ,7 ,2010-10-04 12:00 ,9.5 
05,1010.0 ,1014.3 ,1011.2 ,2010-10-05 10:07 ,1008.8 ,2010-10-05 15:24 ,25.9 ,28.8 ,2010-10-05 10:57 ,24.0 ,2010-10-05 00:01 ,19.8 ,69 ,64 ,2010-10-05 05:40 ,5.5 ,30 ,16.2 ,40 ,2010-10-05 10:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.2 ,14.89 ,9.5 ,6.6 ,7 ,2010-10-05 12:00 ,9.3 
06,1010.4 ,1014.8 ,1012.0 ,2010-10-06 09:09 ,1008.7 ,2010-10-06 03:31 ,24.1 ,25.5 ,2010-10-06 10:51 ,22.7 ,2010-10-06 17:52 ,21.0 ,83 ,70 ,2010-10-06 00:37 ,4.1 ,30 ,12.3 ,30 ,2010-10-06 06:03 ,23.0 ,11.9 ,4.0 ,2010-10-06 17:21 ,13.0 ,2010-10-06 17:07 ,0.0 ,0.0 ,3.02 ,9.0 ,/ ,2 ,2010-10-06 13:00 ,10.0 
07,1009.3 ,1013.6 ,1011.2 ,2010-10-07 08:50 ,1007.6 ,2010-10-07 14:52 ,25.2 ,28.8 ,2010-10-07 13:34 ,23.2 ,2010-10-07 03:39 ,22.5 ,85 ,74 ,2010-10-07 13:28 ,2.4 ,40 ,8.3 ,50 ,2010-10-07 09:54 ,13.5 ,7.2 ,2.0 ,2010-10-07 19:39 ,6.0 ,2010-10-07 22:57 ,0.5 ,4.3 ,9.35 ,13.3 ,-1.4 ,4 ,2010-10-07 13:00 ,8.3 
08,1006.4 ,1010.6 ,1009.0 ,2010-10-08 00:03 ,1004.6 ,2010-10-08 14:31 ,25.4 ,29.8 ,2010-10-08 12:01 ,23.2 ,2010-10-08 01:35 ,22.9 ,87 ,74 ,2010-10-08 12:01 ,2.0 ,330 ,6.4 ,40 ,2010-10-08 13:04 ,8.5 ,8.9 ,2.0 ,2010-10-08 00:02 ,4.5 ,2010-10-08 00:01 ,1.0 ,8.6 ,12.36 ,19.0 ,-2.6 ,8 ,2010-10-08 12:00 ,9.2 
09,1005.1 ,1009.4 ,1006.6 ,2010-10-09 21:31 ,1003.5 ,2010-10-09 15:04 ,25.7 ,29.6 ,2010-10-09 11:15 ,23.7 ,2010-10-09 04:47 ,22.5 ,82 ,73 ,2010-10-09 15:13 ,3.5 ,30 ,12.7 ,50 ,2010-10-09 11:04 ,1.0 ,2.5 ,0.5 ,2010-10-09 00:43 ,0.5 ,2010-10-09 00:01 ,1.8 ,15.4 ,13.72 ,19.2 ,-3.0 ,8 ,2010-10-09 12:00 ,8.5 
10,1006.3 ,1010.6 ,1008.3 ,2010-10-10 21:08 ,1004.9 ,2010-10-10 03:03 ,26.8 ,30.4 ,2010-10-10 11:32 ,24.2 ,2010-10-10 02:33 ,22.8 ,79 ,71 ,2010-10-10 12:38 ,3.2 ,20 ,10.8 ,30 ,2010-10-10 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.2 ,17.10 ,18.8 ,4.1 ,9 ,2010-10-10 12:00 ,7.2 
11,1008.1 ,1012.4 ,1010.1 ,2010-10-11 21:28 ,1006.3 ,2010-10-11 02:46 ,27.3 ,31.2 ,2010-10-11 10:57 ,24.3 ,2010-10-11 04:20 ,23.8 ,81 ,69 ,2010-10-11 09:46 ,2.0 ,340 ,5.4 ,110 ,2010-10-11 10:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.1 ,18.56 ,22.2 ,4.5 ,9 ,2010-10-11 12:00 ,4.0 
12,1009.0 ,1013.2 ,1010.3 ,2010-10-12 21:45 ,1007.7 ,2010-10-12 15:03 ,28.0 ,32.0 ,2010-10-12 12:29 ,25.1 ,2010-10-12 04:17 ,24.2 ,80 ,68 ,2010-10-12 10:51 ,2.9 ,40 ,9.0 ,40 ,2010-10-12 10:08 ,0.4 ,0.4 ,0.2 ,2010-10-12 23:50 ,0.4 ,2010-10-12 23:35 ,9.1 ,78.5 ,21.44 ,16.8 ,-3.7 ,8 ,2010-10-12 12:00 ,3.0 
13,1007.7 ,1012.0 ,1009.8 ,2010-10-13 00:01 ,1005.8 ,2010-10-13 15:25 ,27.5 ,30.9 ,2010-10-13 13:50 ,25.2 ,2010-10-13 02:53 ,24.6 ,85 ,78 ,2010-10-13 07:47 ,1.8 ,330 ,6.2 ,310 ,2010-10-13 21:29 ,1.4 ,2.1 ,0.6 ,2010-10-13 21:12 ,0.7 ,2010-10-13 00:01 ,7.3 ,63.1 ,19.95 ,22.7 ,-4.1 ,8 ,2010-10-13 12:00 ,6.3 
14,1006.7 ,1011.0 ,1008.1 ,2010-10-14 09:00 ,1004.7 ,2010-10-14 15:16 ,27.8 ,31.3 ,2010-10-14 12:20 ,25.4 ,2010-10-14 22:02 ,24.8 ,84 ,75 ,2010-10-14 15:15 ,1.9 ,330 ,6.3 ,340 ,2010-10-14 20:50 ,4.5 ,1.9 ,2.0 ,2010-10-14 19:16 ,4.0 ,2010-10-14 18:33 ,8.9 ,77.0 ,22.22 ,29.7 ,-4.0 ,9 ,2010-10-14 12:00 ,5.7 
15,1008.7 ,1013.0 ,1010.7 ,2010-10-15 20:58 ,1006.4 ,2010-10-15 03:21 ,26.6 ,30.1 ,2010-10-15 12:33 ,23.9 ,2010-10-15 23:27 ,23.3 ,82 ,75 ,2010-10-15 14:24 ,5.6 ,30 ,15.7 ,40 ,2010-10-15 18:55 ,0.8 ,2.6 ,0.2 ,2010-10-15 23:01 ,0.6 ,2010-10-15 22:55 ,4.0 ,34.7 ,15.52 ,12.0 ,-4.3 ,8 ,2010-10-15 13:00 ,8.0 
16,1009.4 ,1013.7 ,1011.5 ,2010-10-16 08:38 ,1006.9 ,2010-10-16 14:29 ,26.4 ,30.5 ,2010-10-16 12:52 ,23.5 ,2010-10-16 02:31 ,22.9 ,81 ,70 ,2010-10-16 10:04 ,4.6 ,30 ,14.1 ,30 ,2010-10-16 23:06 ,90.0 ,6.8 ,12.5 ,2010-10-16 19:16 ,30.5 ,2010-10-16 19:13 ,5.0 ,43.4 ,16.88 ,12.7 ,/ ,8 ,2010-10-16 12:00 ,6.5 
17,1009.5 ,1013.8 ,1011.7 ,2010-10-17 09:34 ,1007.2 ,2010-10-17 15:53 ,25.8 ,27.9 ,2010-10-17 10:53 ,24.0 ,2010-10-17 03:26 ,21.5 ,78 ,57 ,2010-10-17 23:59 ,5.8 ,10 ,17.4 ,10 ,2010-10-17 17:39 ,22.5 ,8.4 ,4.5 ,2010-10-17 03:35 ,7.5 ,2010-10-17 03:01 ,1.0 ,8.7 ,6.41 ,9.0 ,-1.7 ,4 ,2010-10-17 11:00 ,8.8 
18,1007.0 ,1011.3 ,1009.5 ,2010-10-18 08:20 ,1004.8 ,2010-10-18 14:58 ,25.7 ,27.6 ,2010-10-18 11:37 ,24.0 ,2010-10-18 04:43 ,22.0 ,81 ,57 ,2010-10-18 00:01 ,7.0 ,10 ,17.3 ,50 ,2010-10-18 12:33 ,49.0 ,19.8 ,4.0 ,2010-10-18 21:01 ,8.0 ,2010-10-18 09:22 ,0.2 ,1.7 ,5.21 ,8.8 ,/ ,4 ,2010-10-18 12:00 ,9.8 
19,1004.5 ,1008.8 ,1006.2 ,2010-10-19 01:50 ,1002.5 ,2010-10-19 14:01 ,25.8 ,29.4 ,2010-10-19 10:21 ,23.4 ,2010-10-19 02:08 ,23.4 ,87 ,78 ,2010-10-19 10:33 ,4.1 ,30 ,17.7 ,60 ,2010-10-19 01:37 ,31.5 ,7.2 ,7.0 ,2010-10-19 01:36 ,23.0 ,2010-10-19 01:38 ,1.6 ,14.0 ,11.53 ,12.7 ,-2.1 ,6 ,2010-10-19 11:00 ,8.7 
20,1002.3 ,1006.6 ,1003.9 ,2010-10-20 08:23 ,1000.2 ,2010-10-20 13:42 ,26.4 ,29.4 ,2010-10-20 13:57 ,24.2 ,2010-10-20 03:25 ,23.6 ,85 ,78 ,2010-10-20 10:39 ,3.0 ,30 ,11.4 ,10 ,2010-10-20 21:01 ,0.8 ,1.5 ,0.5 ,2010-10-20 19:18 ,0.5 ,2010-10-20 19:18 ,2.7 ,23.6 ,11.77 ,17.3 ,-7.1 ,5 ,2010-10-20 14:00 ,8.5 
21,1000.3 ,1004.6 ,1002.6 ,2010-10-21 09:49 ,998.3 ,2010-10-21 14:07 ,25.4 ,26.5 ,2010-10-21 11:08 ,24.1 ,2010-10-21 20:17 ,23.0 ,86 ,74 ,2010-10-21 22:29 ,5.8 ,30 ,17.0 ,40 ,2010-10-21 22:42 ,48.0 ,14.3 ,6.0 ,2010-10-21 19:50 ,13.5 ,2010-10-21 19:18 ,0.0 ,0.0 ,2.90 ,11.0 ,-2.6 ,2 ,2010-10-21 12:00 ,9.7 
22,1000.0 ,1004.3 ,1001.7 ,2010-10-22 08:54 ,997.7 ,2010-10-22 14:38 ,25.0 ,26.5 ,2010-10-22 09:55 ,23.2 ,2010-10-22 04:43 ,22.5 ,86 ,74 ,2010-10-22 06:58 ,4.1 ,30 ,15.8 ,30 ,2010-10-22 04:40 ,91.0 ,16.8 ,11.0 ,2010-10-22 15:37 ,38.9 ,2010-10-22 15:03 ,0.0 ,0.0 ,3.19 ,12.0 ,-5.0 ,2 ,2010-10-22 11:00 ,9.8 
23,1001.4 ,1005.7 ,1003.8 ,2010-10-23 20:54 ,999.5 ,2010-10-23 02:54 ,27.1 ,29.8 ,2010-10-23 10:04 ,25.0 ,2010-10-23 01:00 ,23.4 ,80 ,68 ,2010-10-23 09:54 ,2.7 ,220 ,12.3 ,230 ,2010-10-23 10:04 ,9.9 ,3.8 ,4.0 ,2010-10-23 00:22 ,7.5 ,2010-10-23 00:01 ,6.6 ,58.1 ,19.05 ,14.5 ,6.6 ,7 ,2010-10-23 12:00 ,5.8 
24,1002.9 ,1007.2 ,1005.1 ,2010-10-24 22:29 ,1000.4 ,2010-10-24 04:18 ,27.0 ,30.0 ,2010-10-24 13:51 ,24.1 ,2010-10-24 22:28 ,22.5 ,76 ,67 ,2010-10-24 03:38 ,2.2 ,340 ,10.5 ,220 ,2010-10-24 03:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,84.6 ,19.03 ,14.5 ,4.3 ,7 ,2010-10-24 12:00 ,4.3 
25,1005.5 ,1009.8 ,1008.2 ,2010-10-25 23:30 ,1004.0 ,2010-10-25 13:55 ,26.6 ,30.8 ,2010-10-25 13:25 ,23.4 ,2010-10-25 05:01 ,22.1 ,77 ,69 ,2010-10-25 11:51 ,4.6 ,30 ,20.0 ,360 ,2010-10-25 23:59 ,2.4 ,1.9 ,1.5 ,2010-10-25 23:41 ,2.4 ,2010-10-25 23:01 ,7.6 ,67.1 ,17.90 ,13.5 ,-5.6 ,7 ,2010-10-25 12:00 ,6.5 
26,1010.2 ,1014.6 ,1012.6 ,2010-10-26 21:13 ,1007.5 ,2010-10-26 00:58 ,23.0 ,24.7 ,2010-10-26 01:49 ,21.1 ,2010-10-26 17:25 ,17.7 ,72 ,64 ,2010-10-26 22:06 ,9.2 ,20 ,23.1 ,30 ,2010-10-26 18:16 ,0.8 ,6.0 ,0.3 ,2010-10-26 00:11 ,0.8 ,2010-10-26 00:01 ,0.0 ,0.0 ,4.09 ,12.5 ,-2.5 ,2 ,2010-10-26 12:00 ,9.5 
27,1009.6 ,1014.0 ,1011.8 ,2010-10-27 08:40 ,1008.1 ,2010-10-27 15:06 ,21.5 ,22.5 ,2010-10-27 18:35 ,20.0 ,2010-10-27 07:25 ,15.3 ,68 ,59 ,2010-10-27 18:35 ,6.4 ,10 ,19.7 ,10 ,2010-10-27 02:42 ,0.5 ,2.6 ,0.2 ,2010-10-27 07:09 ,0.4 ,2010-10-27 06:40 ,0.4 ,3.5 ,1.99 ,13.2 ,-1.6 ,1 ,2010-10-27 12:00 ,8.8 
28,1009.7 ,1014.0 ,1013.2 ,2010-10-28 21:50 ,1007.1 ,2010-10-28 03:57 ,21.6 ,25.2 ,2010-10-28 09:56 ,18.6 ,2010-10-28 23:44 ,16.1 ,71 ,61 ,2010-10-28 08:21 ,4.2 ,10 ,13.6 ,30 ,2010-10-28 20:51 ,5.5 ,9.8 ,0.8 ,2010-10-28 15:02 ,2.2 ,2010-10-28 14:15 ,2.2 ,19.5 ,9.00 ,12.8 ,-1.7 ,4 ,2010-10-28 10:00 ,7.2 
29,1014.0 ,1018.4 ,1015.7 ,2010-10-29 21:01 ,1012.6 ,2010-10-29 01:16 ,20.6 ,21.7 ,2010-10-29 11:17 ,18.4 ,2010-10-29 00:37 ,14.3 ,67 ,60 ,2010-10-29 08:48 ,4.8 ,360 ,14.3 ,30 ,2010-10-29 03:00 ,1.9 ,2.0 ,0.5 ,2010-10-29 15:53 ,1.0 ,2010-10-29 00:10 ,0.0 ,0.0 ,1.28 ,12.5 ,-1.8 ,2 ,2010-10-29 11:00 ,10.0 
30,1015.0 ,1019.4 ,1016.7 ,2010-10-30 21:35 ,1013.6 ,2010-10-30 14:14 ,22.6 ,25.7 ,2010-10-30 12:53 ,19.9 ,2010-10-30 06:33 ,14.6 ,61 ,55 ,2010-10-30 12:15 ,5.6 ,20 ,15.2 ,10 ,2010-10-30 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,57.9 ,18.08 ,16.7 ,5.9 ,6 ,2010-10-30 12:00 ,6.0 
31,1015.0 ,1019.4 ,1016.5 ,2010-10-31 08:36 ,1013.3 ,2010-10-31 13:33 ,22.6 ,25.7 ,2010-10-31 12:37 ,20.7 ,2010-10-31 04:25 ,15.7 ,65 ,59 ,2010-10-31 11:06 ,6.7 ,10 ,16.5 ,10 ,2010-10-31 22:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,50.9 ,17.12 ,17.0 ,6.0 ,6 ,2010-10-31 12:00 ,4.8 
