ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1013.2 ,1010.9 ,2016-05-01 09:26 ,1007.4 ,2016-05-01 15:31 ,24.7 ,28.1 ,2016-05-01 13:15 ,21.5 ,2016-05-01 05:34 ,20.2 ,76 ,66 ,2016-05-01 13:14 ,2.0 ,330 ,4.2 ,340 ,2016-05-01 20:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.2 ,16.33 ,... ,... ,8 ,2016-05-01 12:00 ,... 
02,1007.1 ,1011.4 ,1009.6 ,2016-05-02 09:12 ,1004.8 ,2016-05-02 16:34 ,25.9 ,29.3 ,2016-05-02 13:20 ,22.4 ,2016-05-02 01:38 ,22.1 ,80 ,69 ,2016-05-02 08:35 ,2.0 ,330 ,6.0 ,190 ,2016-05-02 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,35.5 ,17.56 ,... ,... ,8 ,2016-05-02 14:00 ,... 
03,1004.9 ,1009.2 ,1009.4 ,2016-05-03 22:38 ,1002.7 ,2016-05-03 03:12 ,27.5 ,31.7 ,2016-05-03 13:24 ,23.5 ,2016-05-03 05:23 ,23.4 ,78 ,68 ,2016-05-03 14:00 ,4.1 ,30 ,14.3 ,360 ,2016-05-03 19:10 ,0.1 ,0.7 ,0.1 ,2016-05-03 22:05 ,0.1 ,2016-05-03 22:05 ,10.2 ,78.5 ,25.49 ,... ,... ,11 ,2016-05-03 12:00 ,... 
04,1008.5 ,1012.8 ,1009.8 ,2016-05-04 21:01 ,1006.7 ,2016-05-04 15:51 ,27.1 ,31.6 ,2016-05-04 12:57 ,24.0 ,2016-05-04 02:32 ,22.6 ,77 ,63 ,2016-05-04 11:49 ,3.1 ,30 ,9.0 ,20 ,2016-05-04 00:05 ,0.8 ,2.0 ,0.4 ,2016-05-04 02:20 ,0.7 ,2016-05-04 01:30 ,5.0 ,38.4 ,20.48 ,... ,... ,11 ,2016-05-04 12:00 ,... 
05,1007.5 ,1011.8 ,1009.1 ,2016-05-05 07:26 ,1005.6 ,2016-05-05 16:23 ,27.2 ,29.8 ,2016-05-05 13:47 ,23.7 ,2016-05-05 02:46 ,23.9 ,82 ,76 ,2016-05-05 07:07 ,2.9 ,190 ,13.0 ,200 ,2016-05-05 14:30 ,0.9 ,2.2 ,0.3 ,2016-05-05 20:50 ,0.6 ,2016-05-05 21:30 ,8.2 ,62.9 ,23.16 ,... ,... ,12 ,2016-05-05 12:00 ,... 
06,1006.0 ,1010.3 ,1007.6 ,2016-05-06 09:26 ,1003.6 ,2016-05-06 16:04 ,27.9 ,30.1 ,2016-05-06 12:46 ,25.9 ,2016-05-06 21:10 ,24.8 ,83 ,75 ,2016-05-06 06:01 ,3.4 ,190 ,13.2 ,190 ,2016-05-06 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.3 ,24.99 ,... ,... ,13 ,2016-05-06 12:00 ,... 
07,1007.5 ,1011.8 ,1009.6 ,2016-05-07 22:07 ,1005.4 ,2016-05-07 03:10 ,27.7 ,30.9 ,2016-05-07 13:13 ,25.0 ,2016-05-07 04:50 ,24.4 ,82 ,73 ,2016-05-07 11:40 ,1.4 ,200 ,7.0 ,180 ,2016-05-07 17:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,65.1 ,24.46 ,... ,... ,12 ,2016-05-07 13:00 ,... 
08,1008.5 ,1012.8 ,1010.1 ,2016-05-08 21:32 ,1006.2 ,2016-05-08 15:41 ,27.4 ,30.2 ,2016-05-08 12:19 ,24.8 ,2016-05-08 23:33 ,23.9 ,81 ,70 ,2016-05-08 20:31 ,3.2 ,190 ,10.9 ,190 ,2016-05-08 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,78.0 ,27.15 ,... ,... ,13 ,2016-05-08 12:00 ,... 
09,1006.8 ,1011.1 ,1009.6 ,2016-05-09 00:01 ,1004.4 ,2016-05-09 15:45 ,27.7 ,29.8 ,2016-05-09 13:06 ,24.2 ,2016-05-09 03:22 ,24.0 ,81 ,75 ,2016-05-09 06:59 ,3.8 ,190 ,13.2 ,190 ,2016-05-09 12:15 ,T ,0.2 ,T ,2016-05-09 18:00 ,T ,2016-05-09 18:00 ,8.9 ,67.9 ,27.01 ,... ,... ,13 ,2016-05-09 13:00 ,... 
10,1002.1 ,1006.4 ,1005.2 ,2016-05-10 00:18 ,998.4 ,2016-05-10 14:28 ,28.1 ,29.9 ,2016-05-10 16:46 ,25.6 ,2016-05-10 23:09 ,23.6 ,77 ,69 ,2016-05-10 05:01 ,3.3 ,200 ,21.2 ,180 ,2016-05-10 11:33 ,0.1 ,0.2 ,0.1 ,2016-05-10 20:30 ,0.1 ,2016-05-10 20:30 ,7.1 ,54.1 ,20.87 ,... ,... ,10 ,2016-05-10 12:00 ,... 
