ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.4 ,1011.7 ,1008.8 ,2015-08-01 21:31 ,1006.3 ,2015-08-01 02:46 ,27.4 ,30.7 ,2015-08-01 13:23 ,24.2 ,2015-08-01 05:00 ,22.6 ,75 ,65 ,2015-08-01 12:05 ,2.0 ,330 ,4.0 ,160 ,2015-08-01 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,74.6 ,25.93 ,... ,... ,10 ,2015-08-01 12:00 ,... 
02,1007.5 ,1011.8 ,1008.7 ,2015-08-02 10:32 ,1006.5 ,2015-08-02 02:47 ,27.6 ,32.2 ,2015-08-02 12:19 ,23.7 ,2015-08-02 03:49 ,21.8 ,71 ,55 ,2015-08-02 09:58 ,2.4 ,330 ,5.3 ,90 ,2015-08-02 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,79.2 ,26.78 ,... ,... ,10 ,2015-08-02 12:00 ,... 
03,1006.4 ,1010.6 ,1007.7 ,2015-08-03 00:01 ,1004.8 ,2015-08-03 16:16 ,27.7 ,31.0 ,2015-08-03 14:15 ,24.5 ,2015-08-03 05:13 ,22.6 ,74 ,65 ,2015-08-03 07:37 ,2.1 ,330 ,4.4 ,330 ,2015-08-03 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.7 ,24.64 ,... ,... ,11 ,2015-08-03 12:00 ,... 
04,1004.0 ,1008.2 ,1006.0 ,2015-08-04 00:01 ,1002.3 ,2015-08-04 16:47 ,27.5 ,31.4 ,2015-08-04 13:40 ,24.6 ,2015-08-04 03:50 ,22.5 ,74 ,65 ,2015-08-04 07:20 ,2.1 ,330 ,4.2 ,330 ,2015-08-04 21:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.7 ,24.27 ,... ,... ,10 ,2015-08-04 12:00 ,... 
05,1001.9 ,1006.2 ,1003.6 ,2015-08-05 00:01 ,1000.5 ,2015-08-05 16:36 ,28.2 ,32.7 ,2015-08-05 12:32 ,24.4 ,2015-08-05 05:13 ,22.3 ,70 ,60 ,2015-08-05 08:07 ,2.9 ,330 ,9.1 ,40 ,2015-08-05 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,64.2 ,23.53 ,... ,... ,10 ,2015-08-05 12:00 ,... 
06,998.9 ,1003.1 ,1001.4 ,2015-08-06 00:01 ,996.5 ,2015-08-06 23:57 ,29.2 ,33.9 ,2015-08-06 13:17 ,23.9 ,2015-08-06 03:19 ,21.6 ,64 ,52 ,2015-08-06 13:19 ,5.0 ,20 ,15.7 ,30 ,2015-08-06 22:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.9 ,26.44 ,... ,... ,11 ,2015-08-06 13:00 ,... 
07,989.2 ,993.4 ,996.6 ,2015-08-07 00:04 ,975.5 ,2015-08-07 23:59 ,30.1 ,34.3 ,2015-08-07 11:32 ,26.0 ,2015-08-07 23:55 ,21.1 ,59 ,43 ,2015-08-07 15:30 ,7.0 ,30 ,30.2 ,330 ,2015-08-07 23:17 ,18.4 ,8.3 ,2.8 ,2015-08-07 20:50 ,7.6 ,2015-08-07 20:10 ,1.9 ,14.6 ,12.05 ,... ,... ,7 ,2015-08-07 12:00 ,... 
08,974.7 ,978.8 ,992.9 ,2015-08-08 23:39 ,953.6 ,2015-08-08 04:55 ,27.2 ,31.1 ,2015-08-08 05:19 ,24.9 ,2015-08-08 00:36 ,23.6 ,81 ,59 ,2015-08-08 05:19 ,5.1 ,210 ,27.2 ,200 ,2015-08-08 13:03 ,15.5 ,17.2 ,1.7 ,2015-08-08 00:16 ,3.7 ,2015-08-08 00:16 ,0.0 ,0.0 ,3.85 ,... ,... ,4 ,2015-08-08 13:00 ,... 
09,997.3 ,1001.5 ,1001.4 ,2015-08-09 23:04 ,992.8 ,2015-08-09 00:29 ,27.7 ,29.1 ,2015-08-09 13:04 ,24.8 ,2015-08-09 10:08 ,24.9 ,85 ,78 ,2015-08-09 21:47 ,4.8 ,200 ,19.4 ,200 ,2015-08-09 07:49 ,125.5 ,8.4 ,14.8 ,2015-08-09 09:03 ,65.1 ,2015-08-09 08:49 ,2.0 ,15.4 ,11.30 ,... ,... ,7 ,2015-08-09 13:00 ,... 
10,1002.4 ,1006.7 ,1005.3 ,2015-08-10 22:11 ,1000.0 ,2015-08-10 02:19 ,28.0 ,31.3 ,2015-08-10 13:05 ,24.7 ,2015-08-10 05:52 ,24.3 ,80 ,69 ,2015-08-10 05:23 ,2.1 ,190 ,10.4 ,190 ,2015-08-10 00:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,70.1 ,23.96 ,... ,... ,9 ,2015-08-10 12:00 ,... 
11,1003.9 ,1008.2 ,1004.8 ,2015-08-11 08:45 ,1002.5 ,2015-08-11 16:44 ,28.0 ,31.2 ,2015-08-11 13:55 ,25.0 ,2015-08-11 04:45 ,24.5 ,82 ,71 ,2015-08-11 08:02 ,1.6 ,160 ,6.2 ,220 ,2015-08-11 01:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,73.3 ,24.92 ,... ,... ,10 ,2015-08-11 12:00 ,... 
12,1003.8 ,1008.1 ,1005.3 ,2015-08-12 22:09 ,1002.4 ,2015-08-12 16:29 ,28.2 ,32.9 ,2015-08-12 11:53 ,25.3 ,2015-08-12 04:06 ,24.7 ,81 ,66 ,2015-08-12 11:30 ,1.8 ,330 ,8.2 ,40 ,2015-08-12 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,61.0 ,23.10 ,... ,... ,10 ,2015-08-12 12:00 ,... 
13,1003.9 ,1008.2 ,1005.1 ,2015-08-13 08:49 ,1002.6 ,2015-08-13 17:04 ,27.9 ,30.9 ,2015-08-13 12:15 ,25.6 ,2015-08-13 04:12 ,24.4 ,81 ,74 ,2015-08-13 08:05 ,1.5 ,330 ,4.5 ,60 ,2015-08-13 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,35.6 ,16.71 ,... ,... ,9 ,2015-08-13 13:00 ,... 
14,1003.0 ,1007.2 ,1004.9 ,2015-08-14 21:17 ,1001.0 ,2015-08-14 15:47 ,27.9 ,30.9 ,2015-08-14 15:42 ,25.7 ,2015-08-14 05:27 ,24.2 ,81 ,71 ,2015-08-14 16:01 ,1.8 ,330 ,6.8 ,20 ,2015-08-14 18:06 ,0.1 ,0.2 ,0.1 ,2015-08-14 21:18 ,0.1 ,2015-08-14 21:18 ,5.9 ,45.7 ,21.76 ,... ,... ,10 ,2015-08-14 12:00 ,... 
15,1003.1 ,1007.4 ,1004.2 ,2015-08-15 20:46 ,1001.2 ,2015-08-15 15:16 ,28.7 ,33.0 ,2015-08-15 13:29 ,26.3 ,2015-08-15 05:27 ,24.5 ,79 ,60 ,2015-08-15 14:00 ,2.0 ,40 ,8.9 ,40 ,2015-08-15 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,76.8 ,25.90 ,... ,... ,10 ,2015-08-15 12:00 ,... 
