ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.3 ,1018.7 ,1016.4 ,2018-12-01 08:39 ,1012.3 ,2018-12-01 13:42 ,21.8 ,26.7 ,2018-12-01 12:04 ,17.9 ,2018-12-01 06:38 ,15.6 ,69 ,53 ,2018-12-01 09:44 ,2.8 ,330 ,5.7 ,80 ,2018-12-01 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.2 ,17.95 ,... ,... ,7 ,2018-12-01 12:00 ,... 
02,1012.8 ,1017.1 ,1014.3 ,2018-12-02 09:08 ,1011.1 ,2018-12-02 13:42 ,22.0 ,27.5 ,2018-12-02 12:11 ,18.2 ,2018-12-02 05:28 ,16.8 ,73 ,55 ,2018-12-02 09:57 ,2.7 ,330 ,6.1 ,30 ,2018-12-02 11:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.2 ,18.11 ,... ,... ,7 ,2018-12-02 12:00 ,... 
03,1012.8 ,1017.1 ,1014.5 ,2018-12-03 08:58 ,1011.1 ,2018-12-03 15:48 ,22.8 ,27.0 ,2018-12-03 11:42 ,18.7 ,2018-12-03 05:43 ,19.3 ,81 ,68 ,2018-12-03 11:08 ,2.0 ,330 ,4.3 ,330 ,2018-12-03 04:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,92.2 ,18.21 ,... ,... ,7 ,2018-12-03 12:00 ,... 
04,1012.2 ,1016.5 ,1013.4 ,2018-12-04 08:33 ,1010.5 ,2018-12-04 14:38 ,24.6 ,28.9 ,2018-12-04 13:35 ,21.3 ,2018-12-04 00:07 ,21.7 ,84 ,70 ,2018-12-04 10:31 ,2.0 ,20 ,6.0 ,100 ,2018-12-04 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,72.7 ,15.75 ,... ,... ,6 ,2018-12-04 12:00 ,... 
05,1012.6 ,1017.0 ,1014.4 ,2018-12-05 09:05 ,1011.4 ,2018-12-05 13:53 ,23.4 ,24.9 ,2018-12-05 01:24 ,22.4 ,2018-12-05 22:36 ,20.5 ,84 ,76 ,2018-12-05 02:20 ,4.4 ,20 ,12.0 ,30 ,2018-12-05 06:20 ,0.1 ,0.2 ,0.1 ,2018-12-05 03:05 ,0.1 ,2018-12-05 03:05 ,0.1 ,0.9 ,4.92 ,... ,... ,3 ,2018-12-05 13:00 ,... 
06,1011.2 ,1015.5 ,1012.9 ,2018-12-06 09:20 ,1009.2 ,2018-12-06 14:22 ,24.1 ,27.8 ,2018-12-06 14:40 ,20.6 ,2018-12-06 01:46 ,20.9 ,83 ,71 ,2018-12-06 10:09 ,1.9 ,10 ,8.4 ,10 ,2018-12-06 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.9 ,12.86 ,... ,... ,7 ,2018-12-06 13:00 ,... 
07,1014.6 ,1019.0 ,1016.4 ,2018-12-07 09:47 ,1012.0 ,2018-12-07 01:02 ,22.4 ,24.7 ,2018-12-07 11:41 ,21.2 ,2018-12-07 17:08 ,17.7 ,75 ,64 ,2018-12-07 11:48 ,6.4 ,20 ,18.1 ,40 ,2018-12-07 11:52 ,0.1 ,1.0 ,0.1 ,2018-12-07 06:00 ,0.1 ,2018-12-07 06:00 ,5.3 ,49.5 ,14.88 ,... ,... ,7 ,2018-12-07 12:00 ,... 
08,1016.2 ,1020.6 ,1018.2 ,2018-12-08 09:31 ,1014.2 ,2018-12-08 03:56 ,21.7 ,24.9 ,2018-12-08 11:30 ,19.0 ,2018-12-08 18:30 ,16.3 ,71 ,63 ,2018-12-08 03:37 ,6.6 ,30 ,18.1 ,40 ,2018-12-08 09:44 ,2.7 ,1.6 ,0.8 ,2018-12-08 17:40 ,2.1 ,2018-12-08 17:15 ,4.2 ,39.2 ,12.64 ,... ,... ,7 ,2018-12-08 12:00 ,... 
09,1014.9 ,1019.3 ,1017.2 ,2018-12-09 08:29 ,1012.8 ,2018-12-09 15:10 ,22.3 ,24.9 ,2018-12-09 11:42 ,20.5 ,2018-12-09 07:14 ,16.8 ,71 ,64 ,2018-12-09 12:05 ,7.1 ,20 ,19.4 ,30 ,2018-12-09 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.2 ,12.82 ,... ,... ,8 ,2018-12-09 12:00 ,... 
10,1012.7 ,1017.1 ,1013.8 ,2018-12-10 08:59 ,1011.0 ,2018-12-10 14:24 ,23.3 ,26.4 ,2018-12-10 11:30 ,21.4 ,2018-12-10 21:29 ,19.2 ,78 ,70 ,2018-12-10 11:03 ,5.2 ,20 ,14.4 ,30 ,2018-12-10 10:08 ,0.7 ,2.0 ,0.2 ,2018-12-10 20:40 ,0.4 ,2018-12-10 20:25 ,4.0 ,37.4 ,12.76 ,... ,... ,6 ,2018-12-10 11:00 ,... 
11,1012.4 ,1016.8 ,1015.7 ,2018-12-11 23:41 ,1009.9 ,2018-12-11 13:17 ,23.3 ,27.9 ,2018-12-11 11:06 ,19.0 ,2018-12-11 23:59 ,19.1 ,78 ,65 ,2018-12-11 09:56 ,4.4 ,10 ,14.8 ,10 ,2018-12-11 22:04 ,5.2 ,6.3 ,0.8 ,2018-12-11 20:46 ,2.3 ,2018-12-11 20:46 ,7.3 ,68.3 ,16.49 ,... ,... ,7 ,2018-12-11 12:00 ,... 
12,1018.4 ,1022.9 ,1020.4 ,2018-12-12 20:42 ,1015.6 ,2018-12-12 00:08 ,19.2 ,21.0 ,2018-12-12 14:29 ,18.0 ,2018-12-12 22:06 ,14.7 ,75 ,66 ,2018-12-12 14:29 ,6.2 ,10 ,16.1 ,360 ,2018-12-12 02:59 ,0.7 ,2.2 ,0.2 ,2018-12-12 05:30 ,0.4 ,2018-12-12 05:20 ,0.0 ,0.0 ,6.53 ,... ,... ,3 ,2018-12-12 13:00 ,... 
