ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.3 ,1009.6 ,1007.0 ,2020-08-01 00:01 ,1004.1 ,2020-08-01 17:17 ,28.2 ,32.0 ,2020-08-01 11:47 ,24.8 ,2020-08-01 05:53 ,24.4 ,80 ,68 ,2020-08-01 11:11 ,2.0 ,330 ,4.3 ,340 ,2020-08-01 00:31 ,0.8 ,0.5 ,0.6 ,2020-08-01 04:05 ,0.8 ,2020-08-01 04:05 ,9.6 ,73.0 ,25.14 ,... ,... ,14 ,2020-08-01 13:00 ,... 
02,1002.6 ,1006.8 ,1005.1 ,2020-08-02 00:01 ,1000.3 ,2020-08-02 23:46 ,28.0 ,32.9 ,2020-08-02 12:50 ,25.0 ,2020-08-02 05:30 ,23.8 ,78 ,66 ,2020-08-02 09:53 ,2.2 ,330 ,12.5 ,350 ,2020-08-02 18:30 ,6.6 ,0.7 ,5.0 ,2020-08-02 18:35 ,6.6 ,2020-08-02 18:25 ,7.3 ,55.6 ,22.23 ,... ,... ,14 ,2020-08-02 12:00 ,... 
03,997.8 ,1002.0 ,1001.6 ,2020-08-03 23:46 ,995.5 ,2020-08-03 14:37 ,27.9 ,31.4 ,2020-08-03 15:45 ,25.0 ,2020-08-03 01:37 ,24.3 ,81 ,67 ,2020-08-03 13:22 ,1.9 ,340 ,16.3 ,200 ,2020-08-03 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.2 ,12.91 ,... ,... ,12 ,2020-08-03 13:00 ,... 
04,1003.5 ,1007.8 ,1007.4 ,2020-08-04 22:15 ,999.6 ,2020-08-04 03:39 ,27.3 ,30.3 ,2020-08-04 15:48 ,25.4 ,2020-08-04 23:38 ,24.8 ,86 ,78 ,2020-08-04 01:07 ,1.5 ,230 ,19.1 ,220 ,2020-08-04 06:12 ,10.0 ,6.9 ,3.0 ,2020-08-04 19:20 ,3.0 ,2020-08-04 19:20 ,2.9 ,22.1 ,12.65 ,... ,... ,10 ,2020-08-04 14:00 ,... 
05,1007.5 ,1011.7 ,1010.0 ,2020-08-05 21:50 ,1005.6 ,2020-08-05 04:09 ,27.5 ,31.8 ,2020-08-05 12:24 ,24.7 ,2020-08-05 02:08 ,24.5 ,84 ,67 ,2020-08-05 10:02 ,1.6 ,330 ,4.6 ,330 ,2020-08-05 20:18 ,4.0 ,1.2 ,2.5 ,2020-08-05 17:56 ,3.5 ,2020-08-05 17:50 ,8.2 ,62.7 ,24.04 ,... ,... ,15 ,2020-08-05 12:00 ,... 
06,1007.5 ,1011.7 ,1009.0 ,2020-08-06 00:01 ,1006.4 ,2020-08-06 16:51 ,27.9 ,31.7 ,2020-08-06 12:49 ,24.7 ,2020-08-06 04:43 ,24.4 ,82 ,70 ,2020-08-06 14:42 ,1.8 ,330 ,5.1 ,120 ,2020-08-06 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,72.8 ,26.27 ,... ,... ,14 ,2020-08-06 13:00 ,... 
07,1005.2 ,1009.4 ,1007.2 ,2020-08-07 00:01 ,1003.7 ,2020-08-07 16:21 ,27.9 ,31.7 ,2020-08-07 15:07 ,24.8 ,2020-08-07 04:06 ,24.4 ,81 ,70 ,2020-08-07 08:06 ,2.1 ,330 ,4.7 ,330 ,2020-08-07 22:08 ,0.5 ,0.3 ,0.5 ,2020-08-07 17:55 ,0.5 ,2020-08-07 17:55 ,10.1 ,77.5 ,26.63 ,... ,... ,14 ,2020-08-07 13:00 ,... 
08,1002.0 ,1006.3 ,1005.3 ,2020-08-08 00:01 ,1000.0 ,2020-08-08 15:54 ,27.9 ,32.1 ,2020-08-08 13:06 ,24.3 ,2020-08-08 04:52 ,23.0 ,75 ,67 ,2020-08-08 08:24 ,2.5 ,340 ,5.9 ,90 ,2020-08-08 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,79.1 ,26.53 ,... ,... ,14 ,2020-08-08 13:00 ,... 
09,999.9 ,1004.1 ,1002.4 ,2020-08-09 22:13 ,998.2 ,2020-08-09 15:27 ,28.3 ,32.0 ,2020-08-09 13:03 ,24.8 ,2020-08-09 04:57 ,23.9 ,77 ,70 ,2020-08-09 09:57 ,1.8 ,330 ,4.6 ,180 ,2020-08-09 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.7 ,27.25 ,... ,... ,13 ,2020-08-09 12:00 ,... 
10,1002.8 ,1007.1 ,1005.8 ,2020-08-10 21:42 ,1000.2 ,2020-08-10 02:20 ,27.6 ,32.7 ,2020-08-10 12:55 ,25.2 ,2020-08-10 23:55 ,25.2 ,87 ,72 ,2020-08-10 12:55 ,1.5 ,320 ,9.8 ,150 ,2020-08-10 14:49 ,4.5 ,5.0 ,1.0 ,2020-08-10 15:12 ,2.5 ,2020-08-10 15:00 ,3.4 ,26.2 ,16.09 ,... ,... ,15 ,2020-08-10 13:00 ,... 
