ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.8 ,1021.3 ,1018.6 ,2011-01-01 22:39 ,1014.9 ,2011-01-01 14:14 ,14.1 ,14.8 ,2011-01-01 13:56 ,12.6 ,2011-01-01 00:06 ,7.0 ,63 ,58 ,2011-01-01 11:16 ,4.4 ,10 ,11.7 ,350 ,2011-01-01 06:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.00 ,18.7 ,1.7 ,1 ,2011-01-01 13:00 ,10.0 
02,1016.9 ,1021.4 ,1018.8 ,2011-01-02 09:18 ,1015.4 ,2011-01-02 14:45 ,16.0 ,19.3 ,2011-01-02 12:02 ,13.3 ,2011-01-02 06:15 ,8.6 ,62 ,53 ,2011-01-02 12:02 ,3.7 ,20 ,12.2 ,40 ,2011-01-02 10:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.8 ,7.95 ,17.2 ,2.4 ,3 ,2011-01-02 12:00 ,6.8 
03,1014.6 ,1019.0 ,1016.4 ,2011-01-03 22:40 ,1012.7 ,2011-01-03 14:03 ,17.5 ,21.0 ,2011-01-03 10:20 ,14.1 ,2011-01-03 02:06 ,11.7 ,69 ,60 ,2011-01-03 09:09 ,4.0 ,30 ,14.1 ,20 ,2011-01-03 16:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,5.81 ,20.8 ,2.2 ,2 ,2011-01-03 12:00 ,9.0 
04,1015.8 ,1020.3 ,1017.6 ,2011-01-04 09:14 ,1014.6 ,2011-01-04 13:42 ,17.0 ,18.3 ,2011-01-04 10:20 ,15.4 ,2011-01-04 23:07 ,12.0 ,72 ,67 ,2011-01-04 11:44 ,4.8 ,30 ,12.1 ,20 ,2011-01-04 01:48 ,0.3 ,1.2 ,0.1 ,2011-01-04 22:50 ,0.3 ,2011-01-04 22:50 ,0.0 ,0.0 ,3.68 ,24.3 ,-1.2 ,2 ,2011-01-04 11:00 ,9.5 
05,1013.8 ,1018.3 ,1016.0 ,2011-01-05 00:01 ,1012.0 ,2011-01-05 15:07 ,19.4 ,23.4 ,2011-01-05 13:10 ,15.7 ,2011-01-05 00:12 ,14.8 ,75 ,63 ,2011-01-05 11:18 ,3.5 ,20 ,11.6 ,50 ,2011-01-05 12:58 ,T ,0.4 ,T ,2011-01-05 08:30 ,T ,2011-01-05 08:30 ,3.9 ,36.4 ,13.37 ,17.5 ,-2.5 ,5 ,2011-01-05 12:00 ,8.2 
06,1015.3 ,1019.8 ,1018.3 ,2011-01-06 22:19 ,1012.3 ,2011-01-06 03:43 ,17.1 ,20.0 ,2011-01-06 03:11 ,13.7 ,2011-01-06 23:38 ,14.2 ,83 ,72 ,2011-01-06 02:57 ,7.0 ,20 ,18.4 ,30 ,2011-01-06 14:28 ,9.0 ,16.7 ,0.4 ,2011-01-06 18:02 ,2.5 ,2011-01-06 19:23 ,0.0 ,0.0 ,4.96 ,8.5 ,/ ,2 ,2011-01-06 12:00 ,9.5 
07,1017.4 ,1021.9 ,1020.2 ,2011-01-07 09:03 ,1015.5 ,2011-01-07 15:34 ,15.4 ,17.2 ,2011-01-07 13:28 ,12.9 ,2011-01-07 03:08 ,10.2 ,72 ,64 ,2011-01-07 13:12 ,5.3 ,20 ,13.4 ,360 ,2011-01-07 08:47 ,T ,0.9 ,T ,2011-01-07 06:07 ,T ,2011-01-07 06:07 ,0.0 ,0.0 ,5.15 ,19.3 ,1.3 ,2 ,2011-01-07 12:00 ,10.0 
08,1014.3 ,1018.8 ,1017.2 ,2011-01-08 09:18 ,1012.4 ,2011-01-08 14:40 ,18.1 ,21.2 ,2011-01-08 13:16 ,15.5 ,2011-01-08 01:56 ,12.4 ,70 ,64 ,2011-01-08 11:03 ,3.9 ,20 ,12.5 ,30 ,2011-01-08 14:46 ,T ,0.7 ,T ,2011-01-08 08:45 ,T ,2011-01-08 08:45 ,1.5 ,14.0 ,9.95 ,30.8 ,-2.5 ,4 ,2011-01-08 12:00 ,7.2 
09,1013.8 ,1018.2 ,1016.3 ,2011-01-09 20:56 ,1011.9 ,2011-01-09 02:07 ,18.2 ,21.0 ,2011-01-09 10:27 ,15.9 ,2011-01-09 20:35 ,14.4 ,78 ,65 ,2011-01-09 04:38 ,6.0 ,20 ,16.8 ,20 ,2011-01-09 10:24 ,2.5 ,7.3 ,0.4 ,2011-01-09 16:22 ,1.1 ,2011-01-09 19:04 ,0.0 ,0.0 ,6.97 ,19.8 ,-1.5 ,3 ,2011-01-09 13:00 ,9.3 
10,1014.4 ,1018.8 ,1016.9 ,2011-01-10 09:13 ,1012.2 ,2011-01-10 14:27 ,16.7 ,18.1 ,2011-01-10 12:17 ,15.0 ,2011-01-10 04:10 ,11.2 ,70 ,64 ,2011-01-10 12:08 ,5.3 ,30 ,13.2 ,20 ,2011-01-10 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.40 ,25.0 ,2.2 ,2 ,2011-01-10 12:00 ,9.8 
