ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.9 ,1005.2 ,1003.3 ,2016-08-01 22:42 ,999.5 ,2016-08-01 16:01 ,26.4 ,29.2 ,2016-08-01 17:04 ,24.7 ,2016-08-01 00:01 ,24.3 ,88 ,78 ,2016-08-01 06:06 ,3.3 ,340 ,15.2 ,150 ,2016-08-01 10:33 ,136.0 ,20.1 ,16.4 ,2016-08-01 13:41 ,30.6 ,2016-08-01 07:42 ,0.4 ,3.0 ,4.36 ,... ,... ,2 ,2016-08-01 10:00 ,... 
02,1002.6 ,1006.9 ,1004.7 ,2016-08-02 22:03 ,1001.3 ,2016-08-02 04:15 ,27.9 ,31.8 ,2016-08-02 13:00 ,24.5 ,2016-08-02 03:34 ,25.0 ,85 ,75 ,2016-08-02 23:56 ,1.5 ,200 ,7.8 ,220 ,2016-08-02 17:04 ,1.9 ,1.8 ,1.1 ,2016-08-02 05:42 ,1.5 ,2016-08-02 05:30 ,6.6 ,50.3 ,22.01 ,... ,... ,12 ,2016-08-02 12:00 ,... 
03,1004.6 ,1008.8 ,1006.3 ,2016-08-03 22:49 ,1002.7 ,2016-08-03 02:18 ,28.0 ,31.2 ,2016-08-03 13:08 ,25.1 ,2016-08-03 04:38 ,24.7 ,83 ,77 ,2016-08-03 00:01 ,2.0 ,330 ,6.8 ,180 ,2016-08-03 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,84.7 ,24.87 ,... ,... ,10 ,2016-08-03 13:00 ,... 
04,1004.7 ,1008.9 ,1005.9 ,2016-08-04 00:01 ,1003.4 ,2016-08-04 17:06 ,28.1 ,31.6 ,2016-08-04 11:55 ,25.1 ,2016-08-04 04:07 ,24.4 ,81 ,69 ,2016-08-04 07:51 ,1.8 ,330 ,4.8 ,200 ,2016-08-04 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,82.5 ,25.09 ,... ,... ,11 ,2016-08-04 12:00 ,... 
05,1002.5 ,1006.8 ,1004.9 ,2016-08-05 00:01 ,1000.5 ,2016-08-05 16:20 ,28.3 ,31.5 ,2016-08-05 14:06 ,25.5 ,2016-08-05 04:33 ,24.3 ,79 ,73 ,2016-08-05 07:24 ,1.7 ,330 ,4.1 ,340 ,2016-08-05 05:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,72.7 ,23.15 ,... ,... ,11 ,2016-08-05 12:00 ,... 
06,999.1 ,1003.3 ,1001.5 ,2016-08-06 00:01 ,996.9 ,2016-08-06 17:02 ,28.2 ,31.9 ,2016-08-06 13:14 ,25.6 ,2016-08-06 05:22 ,23.9 ,78 ,61 ,2016-08-06 12:59 ,2.1 ,330 ,7.0 ,20 ,2016-08-06 18:29 ,0.6 ,2.2 ,0.2 ,2016-08-06 19:02 ,0.5 ,2016-08-06 18:40 ,8.5 ,65.1 ,22.86 ,... ,... ,10 ,2016-08-06 13:00 ,... 
07,997.6 ,1001.8 ,998.9 ,2016-08-07 22:37 ,996.0 ,2016-08-07 15:17 ,28.3 ,33.0 ,2016-08-07 12:39 ,24.5 ,2016-08-07 04:13 ,23.0 ,74 ,61 ,2016-08-07 12:45 ,2.7 ,330 ,8.9 ,40 ,2016-08-07 14:12 ,0.3 ,0.5 ,0.2 ,2016-08-07 20:30 ,0.3 ,2016-08-07 20:20 ,9.4 ,72.1 ,25.41 ,... ,... ,11 ,2016-08-07 13:00 ,... 
08,997.8 ,1002.0 ,998.9 ,2016-08-08 07:52 ,996.4 ,2016-08-08 15:23 ,28.6 ,31.7 ,2016-08-08 13:23 ,25.5 ,2016-08-08 05:33 ,24.0 ,77 ,68 ,2016-08-08 09:52 ,1.7 ,330 ,4.6 ,320 ,2016-08-08 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.4 ,26.85 ,... ,... ,11 ,2016-08-08 12:00 ,... 
09,997.6 ,1001.8 ,999.4 ,2016-08-09 21:58 ,995.8 ,2016-08-09 15:34 ,28.7 ,32.3 ,2016-08-09 11:48 ,25.9 ,2016-08-09 05:07 ,24.3 ,77 ,71 ,2016-08-09 07:08 ,1.8 ,330 ,5.2 ,190 ,2016-08-09 10:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,73.1 ,24.77 ,... ,... ,10 ,2016-08-09 12:00 ,... 
10,998.5 ,1002.7 ,999.6 ,2016-08-10 08:22 ,996.6 ,2016-08-10 16:01 ,28.7 ,32.9 ,2016-08-10 11:13 ,26.0 ,2016-08-10 19:35 ,24.0 ,77 ,63 ,2016-08-10 11:33 ,2.9 ,330 ,9.9 ,10 ,2016-08-10 19:10 ,14.1 ,4.5 ,3.5 ,2016-08-10 19:04 ,6.9 ,2016-08-10 18:55 ,6.3 ,48.5 ,20.94 ,... ,... ,11 ,2016-08-10 12:00 ,... 
11,998.5 ,1002.7 ,1000.5 ,2016-08-11 20:59 ,996.5 ,2016-08-11 04:19 ,27.3 ,31.1 ,2016-08-11 12:59 ,25.6 ,2016-08-11 04:59 ,25.0 ,87 ,75 ,2016-08-11 12:09 ,1.8 ,220 ,11.1 ,190 ,2016-08-11 14:49 ,32.0 ,9.3 ,12.9 ,2016-08-11 14:50 ,16.3 ,2016-08-11 14:40 ,2.4 ,18.5 ,14.54 ,... ,... ,9 ,2016-08-11 13:00 ,... 
12,998.7 ,1003.0 ,1000.5 ,2016-08-12 07:19 ,997.0 ,2016-08-12 16:15 ,26.6 ,29.5 ,2016-08-12 14:20 ,25.1 ,2016-08-12 07:39 ,24.5 ,88 ,81 ,2016-08-12 12:40 ,2.8 ,30 ,11.1 ,20 ,2016-08-12 17:12 ,29.6 ,7.0 ,6.5 ,2016-08-12 07:11 ,14.3 ,2016-08-12 07:04 ,0.5 ,3.9 ,10.12 ,... ,... ,6 ,2016-08-12 15:00 ,... 
13,999.3 ,1003.6 ,1000.5 ,2016-08-13 22:17 ,998.1 ,2016-08-13 02:31 ,25.7 ,27.3 ,2016-08-13 09:16 ,24.4 ,2016-08-13 20:55 ,23.8 ,89 ,83 ,2016-08-13 09:57 ,1.1 ,330 ,4.7 ,220 ,2016-08-13 00:15 ,5.1 ,8.1 ,0.5 ,2016-08-13 16:03 ,1.6 ,2016-08-13 15:04 ,0.0 ,0.0 ,4.73 ,... ,... ,3 ,2016-08-13 10:00 ,... 
14,998.9 ,1003.2 ,1000.0 ,2016-08-14 00:01 ,997.3 ,2016-08-14 16:36 ,27.4 ,30.9 ,2016-08-14 12:26 ,24.4 ,2016-08-14 04:53 ,23.8 ,81 ,74 ,2016-08-14 07:56 ,1.6 ,330 ,5.0 ,190 ,2016-08-14 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,65.9 ,22.61 ,... ,... ,12 ,2016-08-14 12:00 ,... 
15,998.3 ,1002.6 ,999.8 ,2016-08-15 20:57 ,996.6 ,2016-08-15 14:48 ,27.7 ,31.0 ,2016-08-15 10:27 ,24.9 ,2016-08-15 01:30 ,24.0 ,80 ,68 ,2016-08-15 08:07 ,2.6 ,190 ,12.1 ,190 ,2016-08-15 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,64.4 ,25.00 ,... ,... ,12 ,2016-08-15 13:00 ,... 
