ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.5 ,1009.7 ,1006.5 ,2014-07-01 06:17 ,1003.8 ,2014-07-01 16:14 ,29.5 ,32.8 ,2014-07-01 15:29 ,27.4 ,2014-07-01 04:43 ,26.4 ,84 ,76 ,2014-07-01 11:24 ,1.6 ,200 ,7.1 ,170 ,2014-07-01 08:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,65.2 ,24.89 ,30.0 ,5.9 ,12 ,2014-07-01 12:00 ,5.8 
02,1002.8 ,1007.1 ,1005.1 ,2014-07-02 00:01 ,1000.9 ,2014-07-02 16:28 ,29.2 ,32.2 ,2014-07-02 12:55 ,26.3 ,2014-07-02 05:12 ,25.0 ,78 ,68 ,2014-07-02 16:18 ,2.0 ,340 ,5.3 ,330 ,2014-07-02 04:35 ,0.2 ,0.2 ,0.2 ,2014-07-02 22:01 ,0.2 ,2014-07-02 22:01 ,8.7 ,64.5 ,25.78 ,21.3 ,-5.6 ,11 ,2014-07-02 12:00 ,3.5 
03,1000.2 ,1004.4 ,1002.1 ,2014-07-03 00:01 ,998.2 ,2014-07-03 15:14 ,29.3 ,31.9 ,2014-07-03 15:19 ,26.5 ,2014-07-03 05:07 ,25.2 ,79 ,69 ,2014-07-03 08:26 ,2.1 ,330 ,6.2 ,30 ,2014-07-03 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.6 ,22.66 ,19.0 ,4.7 ,11 ,2014-07-03 12:00 ,5.3 
04,1001.0 ,1005.2 ,1002.8 ,2014-07-04 22:46 ,999.7 ,2014-07-04 15:35 ,29.4 ,33.0 ,2014-07-04 15:21 ,26.5 ,2014-07-04 03:48 ,24.7 ,77 ,63 ,2014-07-04 15:30 ,1.9 ,330 ,4.4 ,330 ,2014-07-04 23:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.1 ,28.26 ,30.0 ,6.8 ,13 ,2014-07-04 13:00 ,1.8 
05,1001.2 ,1005.4 ,1002.5 ,2014-07-05 22:15 ,999.8 ,2014-07-05 16:23 ,30.1 ,34.7 ,2014-07-05 13:51 ,27.0 ,2014-07-05 04:09 ,25.2 ,75 ,62 ,2014-07-05 11:38 ,2.3 ,330 ,7.5 ,90 ,2014-07-05 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,49.0 ,23.75 ,31.3 ,5.3 ,12 ,2014-07-05 12:00 ,7.0 
06,999.4 ,1003.6 ,1001.5 ,2014-07-06 00:01 ,997.9 ,2014-07-06 15:37 ,29.9 ,33.9 ,2014-07-06 12:59 ,26.6 ,2014-07-06 03:19 ,25.7 ,78 ,68 ,2014-07-06 14:20 ,2.1 ,340 ,6.3 ,40 ,2014-07-06 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,69.8 ,24.28 ,31.3 ,6.0 ,11 ,2014-07-06 13:00 ,6.0 
07,994.8 ,999.0 ,998.7 ,2014-07-07 00:01 ,991.0 ,2014-07-07 23:59 ,30.7 ,34.7 ,2014-07-07 13:58 ,26.9 ,2014-07-07 02:05 ,24.0 ,68 ,53 ,2014-07-07 14:35 ,4.1 ,30 ,14.1 ,40 ,2014-07-07 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.5 ,28.74 ,18.8 ,6.7 ,12 ,2014-07-07 13:00 ,1.5 
08,990.4 ,994.5 ,994.6 ,2014-07-08 21:40 ,987.3 ,2014-07-08 07:35 ,31.0 ,34.8 ,2014-07-08 11:28 ,27.3 ,2014-07-08 01:50 ,24.6 ,69 ,58 ,2014-07-08 15:01 ,2.5 ,230 ,10.9 ,230 ,2014-07-08 04:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,78.8 ,27.27 ,11.3 ,6.7 ,11 ,2014-07-08 12:00 ,2.3 
09,997.2 ,1001.4 ,1000.3 ,2014-07-09 22:01 ,994.3 ,2014-07-09 00:01 ,30.4 ,34.1 ,2014-07-09 14:23 ,27.1 ,2014-07-09 03:17 ,24.8 ,73 ,59 ,2014-07-09 16:46 ,1.5 ,340 ,5.0 ,360 ,2014-07-09 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,65.5 ,24.64 ,14.3 ,5.9 ,11 ,2014-07-09 13:00 ,2.0 
10,999.9 ,1004.1 ,1002.3 ,2014-07-10 22:00 ,998.5 ,2014-07-10 15:26 ,29.9 ,32.7 ,2014-07-10 14:09 ,27.4 ,2014-07-10 23:59 ,25.5 ,77 ,69 ,2014-07-10 10:47 ,2.0 ,210 ,11.6 ,200 ,2014-07-10 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,75.2 ,26.88 ,20.0 ,6.9 ,11 ,2014-07-10 12:00 ,3.0 
