ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.8 ,1010.0 ,1007.6 ,2013-07-01 21:47 ,1004.1 ,2013-07-01 15:12 ,29.0 ,32.0 ,2013-07-01 14:17 ,26.4 ,2013-07-01 05:29 ,25.9 ,84 ,78 ,2013-07-01 21:14 ,1.9 ,220 ,7.2 ,220 ,2013-07-01 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.1 ,26.23 ,27.5 ,6.9 ,13 ,2013-07-01 13:00 ,5.0 
02,1006.5 ,1010.7 ,1008.3 ,2013-07-02 21:46 ,1005.1 ,2013-07-02 16:23 ,28.9 ,31.5 ,2013-07-02 13:23 ,26.8 ,2013-07-02 22:45 ,25.5 ,82 ,74 ,2013-07-02 22:03 ,1.1 ,210 ,8.2 ,230 ,2013-07-02 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,70.4 ,25.25 ,35.0 ,6.2 ,13 ,2013-07-02 12:00 ,4.5 
03,1006.3 ,1010.5 ,1007.6 ,2013-07-03 09:07 ,1004.8 ,2013-07-03 16:20 ,28.5 ,31.5 ,2013-07-03 12:26 ,25.5 ,2013-07-03 05:14 ,24.7 ,80 ,74 ,2013-07-03 23:52 ,1.4 ,330 ,5.0 ,210 ,2013-07-03 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,86.8 ,26.23 ,40.0 ,4.7 ,12 ,2013-07-03 12:00 ,2.2 
04,1004.3 ,1008.5 ,1005.8 ,2013-07-04 00:01 ,1002.5 ,2013-07-04 17:04 ,28.7 ,31.6 ,2013-07-04 13:36 ,25.3 ,2013-07-04 03:42 ,24.9 ,80 ,72 ,2013-07-04 23:49 ,1.3 ,220 ,9.2 ,220 ,2013-07-04 20:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.4 ,23.76 ,39.2 ,4.9 ,11 ,2013-07-04 13:00 ,2.8 
05,1003.5 ,1007.7 ,1006.1 ,2013-07-05 22:52 ,1001.2 ,2013-07-05 16:57 ,29.0 ,30.9 ,2013-07-05 11:43 ,27.3 ,2013-07-05 23:22 ,25.4 ,81 ,71 ,2013-07-05 00:15 ,1.9 ,230 ,12.3 ,240 ,2013-07-05 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.5 ,21.99 ,35.8 ,6.1 ,12 ,2013-07-05 12:00 ,3.5 
06,1005.4 ,1009.7 ,1008.1 ,2013-07-06 22:23 ,1003.2 ,2013-07-06 16:34 ,28.8 ,30.9 ,2013-07-06 12:46 ,26.8 ,2013-07-06 02:05 ,25.3 ,81 ,77 ,2013-07-06 04:47 ,2.0 ,210 ,11.5 ,200 ,2013-07-06 07:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,80.2 ,24.95 ,36.7 ,4.0 ,12 ,2013-07-06 13:00 ,2.7 
07,1007.4 ,1011.6 ,1009.0 ,2013-07-07 21:28 ,1006.0 ,2013-07-07 03:52 ,28.9 ,30.8 ,2013-07-07 12:04 ,26.3 ,2013-07-07 20:56 ,24.7 ,78 ,72 ,2013-07-07 20:20 ,1.9 ,230 ,9.0 ,200 ,2013-07-07 09:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,87.7 ,26.22 ,39.2 ,6.9 ,12 ,2013-07-07 12:00 ,1.3 
08,1008.0 ,1012.3 ,1009.7 ,2013-07-08 10:01 ,1006.0 ,2013-07-08 15:59 ,28.3 ,32.1 ,2013-07-08 14:44 ,24.8 ,2013-07-08 22:58 ,24.2 ,78 ,72 ,2013-07-08 02:29 ,1.5 ,170 ,8.4 ,290 ,2013-07-08 20:31 ,10.5 ,0.2 ,10.0 ,2013-07-08 20:24 ,10.5 ,2013-07-08 19:35 ,10.9 ,81.1 ,26.59 ,39.2 ,-2.2 ,12 ,2013-07-08 13:00 ,1.8 
09,1006.1 ,1010.4 ,1007.3 ,2013-07-09 09:09 ,1003.8 ,2013-07-09 17:40 ,27.6 ,32.5 ,2013-07-09 14:47 ,24.4 ,2013-07-09 01:35 ,24.0 ,81 ,64 ,2013-07-09 10:19 ,1.8 ,330 ,6.0 ,90 ,2013-07-09 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.5 ,24.19 ,37.5 ,5.1 ,11 ,2013-07-09 13:00 ,4.5 
10,1004.4 ,1008.7 ,1005.8 ,2013-07-10 22:34 ,1002.9 ,2013-07-10 16:49 ,27.8 ,32.2 ,2013-07-10 13:42 ,24.6 ,2013-07-10 04:52 ,23.6 ,78 ,69 ,2013-07-10 11:58 ,2.1 ,330 ,5.1 ,110 ,2013-07-10 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,67.0 ,24.03 ,40.0 ,5.4 ,13 ,2013-07-10 12:00 ,3.0 
11,1003.0 ,1007.2 ,1005.0 ,2013-07-11 00:01 ,1001.4 ,2013-07-11 17:31 ,28.6 ,33.5 ,2013-07-11 13:57 ,24.3 ,2013-07-11 04:19 ,22.0 ,68 ,52 ,2013-07-11 14:27 ,3.0 ,330 ,10.3 ,50 ,2013-07-11 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.4 ,27.38 ,40.0 ,6.0 ,13 ,2013-07-11 12:00 ,1.0 
