ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.5 ,1018.9 ,1017.1 ,2015-03-01 21:49 ,1011.5 ,2015-03-01 00:14 ,18.4 ,22.2 ,2015-03-01 01:47 ,15.1 ,2015-03-01 21:19 ,16.1 ,86 ,81 ,2015-03-01 03:17 ,4.8 ,20 ,14.0 ,20 ,2015-03-01 15:12 ,6.2 ,15.0 ,0.4 ,2015-03-01 19:00 ,1.6 ,2015-03-01 14:20 ,0.0 ,0.0 ,3.11 ,... ,... ,2 ,2015-03-01 12:00 ,... 
02,1012.6 ,1017.0 ,1016.4 ,2015-03-02 00:01 ,1009.9 ,2015-03-02 16:30 ,17.5 ,19.3 ,2015-03-02 11:59 ,15.8 ,2015-03-02 00:06 ,14.4 ,83 ,72 ,2015-03-02 11:57 ,1.8 ,20 ,7.5 ,360 ,2015-03-02 00:25 ,0.9 ,7.0 ,0.2 ,2015-03-02 19:30 ,0.4 ,2015-03-02 19:00 ,0.0 ,0.0 ,2.77 ,... ,... ,2 ,2015-03-02 13:00 ,... 
03,1007.3 ,1011.7 ,1009.9 ,2015-03-03 00:01 ,1004.2 ,2015-03-03 15:28 ,21.5 ,25.6 ,2015-03-03 13:50 ,16.8 ,2015-03-03 03:15 ,18.0 ,81 ,68 ,2015-03-03 15:36 ,3.6 ,190 ,16.3 ,190 ,2015-03-03 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.9 ,17.91 ,... ,... ,8 ,2015-03-03 13:00 ,... 
04,1012.5 ,1016.9 ,1014.4 ,2015-03-04 20:56 ,1008.9 ,2015-03-04 00:01 ,19.1 ,21.2 ,2015-03-04 00:01 ,17.3 ,2015-03-04 04:31 ,14.7 ,76 ,67 ,2015-03-04 11:41 ,5.0 ,20 ,16.1 ,20 ,2015-03-04 01:21 ,1.1 ,3.0 ,0.1 ,2015-03-04 01:10 ,0.5 ,2015-03-04 02:50 ,0.0 ,0.0 ,5.64 ,... ,... ,3 ,2015-03-04 11:00 ,... 
05,1012.6 ,1017.0 ,1015.7 ,2015-03-05 08:48 ,1010.3 ,2015-03-05 15:39 ,21.3 ,25.0 ,2015-03-05 12:43 ,18.5 ,2015-03-05 00:56 ,15.9 ,72 ,61 ,2015-03-05 11:24 ,2.4 ,20 ,7.7 ,20 ,2015-03-05 05:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.1 ,17.90 ,... ,... ,8 ,2015-03-05 12:00 ,... 
06,1011.9 ,1016.3 ,1014.1 ,2015-03-06 09:50 ,1010.0 ,2015-03-06 04:05 ,20.4 ,21.8 ,2015-03-06 07:41 ,19.4 ,2015-03-06 17:04 ,16.7 ,79 ,75 ,2015-03-06 00:01 ,3.1 ,30 ,11.0 ,30 ,2015-03-06 11:10 ,0.1 ,1.0 ,0.1 ,2015-03-06 09:50 ,0.1 ,2015-03-06 09:00 ,0.0 ,0.0 ,3.73 ,... ,... ,3 ,2015-03-06 12:00 ,... 
07,1013.1 ,1017.5 ,1015.2 ,2015-03-07 09:17 ,1011.6 ,2015-03-07 03:19 ,21.6 ,25.2 ,2015-03-07 11:23 ,19.9 ,2015-03-07 00:53 ,17.2 ,76 ,68 ,2015-03-07 11:11 ,3.3 ,20 ,8.2 ,20 ,2015-03-07 22:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.1 ,11.95 ,... ,... ,6 ,2015-03-07 12:00 ,... 
08,1012.0 ,1016.3 ,1014.2 ,2015-03-08 00:01 ,1009.8 ,2015-03-08 15:08 ,22.5 ,26.4 ,2015-03-08 12:16 ,19.5 ,2015-03-08 06:31 ,18.5 ,78 ,67 ,2015-03-08 11:27 ,2.3 ,20 ,7.5 ,10 ,2015-03-08 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.4 ,15.39 ,... ,... ,8 ,2015-03-08 13:00 ,... 
09,1013.8 ,1018.3 ,1018.5 ,2015-03-09 21:42 ,1009.9 ,2015-03-09 01:11 ,20.6 ,28.2 ,2015-03-09 11:07 ,16.4 ,2015-03-09 20:46 ,17.0 ,80 ,64 ,2015-03-09 10:55 ,4.8 ,20 ,14.6 ,20 ,2015-03-09 14:00 ,5.1 ,5.7 ,1.6 ,2015-03-09 16:55 ,3.4 ,2015-03-09 16:40 ,2.5 ,21.2 ,10.06 ,... ,... ,6 ,2015-03-09 12:00 ,... 
10,1018.9 ,1023.4 ,1020.7 ,2015-03-10 09:04 ,1017.2 ,2015-03-10 03:56 ,17.6 ,19.8 ,2015-03-10 13:45 ,16.4 ,2015-03-10 09:27 ,12.4 ,72 ,65 ,2015-03-10 13:15 ,4.6 ,30 ,11.8 ,20 ,2015-03-10 04:10 ,0.1 ,0.5 ,0.1 ,2015-03-10 09:20 ,0.1 ,2015-03-10 09:00 ,0.0 ,0.0 ,3.68 ,... ,... ,3 ,2015-03-10 14:00 ,... 
