ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1014.1 ,1011.6 ,2018-10-01 21:11 ,1008.2 ,2018-10-01 03:01 ,25.4 ,29.1 ,2018-10-01 11:14 ,21.5 ,2018-10-01 05:21 ,16.3 ,58 ,43 ,2018-10-01 17:25 ,4.3 ,360 ,13.1 ,30 ,2018-10-01 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,77.7 ,22.72 ,... ,... ,10 ,2018-10-01 12:00 ,... 
02,1010.3 ,1014.7 ,1011.9 ,2018-10-02 21:57 ,1008.5 ,2018-10-02 14:43 ,24.7 ,28.1 ,2018-10-02 12:26 ,20.4 ,2018-10-02 02:50 ,16.1 ,59 ,49 ,2018-10-02 00:37 ,5.2 ,360 ,15.5 ,20 ,2018-10-02 09:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,67.7 ,22.54 ,... ,... ,10 ,2018-10-02 12:00 ,... 
03,1008.6 ,1012.9 ,1010.7 ,2018-10-03 00:04 ,1006.9 ,2018-10-03 14:52 ,25.3 ,28.9 ,2018-10-03 11:14 ,21.8 ,2018-10-03 04:50 ,16.4 ,58 ,47 ,2018-10-03 08:19 ,5.4 ,10 ,16.7 ,20 ,2018-10-03 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,89.0 ,24.41 ,... ,... ,10 ,2018-10-03 12:00 ,... 
04,1003.4 ,1007.7 ,1007.0 ,2018-10-04 00:01 ,1000.4 ,2018-10-04 14:30 ,24.9 ,28.4 ,2018-10-04 13:06 ,20.9 ,2018-10-04 05:19 ,20.1 ,75 ,66 ,2018-10-04 07:55 ,2.8 ,180 ,11.1 ,180 ,2018-10-04 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,79.0 ,23.19 ,... ,... ,11 ,2018-10-04 12:00 ,... 
05,1004.1 ,1008.4 ,1007.6 ,2018-10-05 21:33 ,1000.9 ,2018-10-05 04:06 ,25.6 ,30.3 ,2018-10-05 11:23 ,22.0 ,2018-10-05 04:53 ,22.5 ,83 ,72 ,2018-10-05 10:59 ,2.5 ,330 ,6.8 ,350 ,2018-10-05 19:27 ,4.6 ,1.3 ,3.1 ,2018-10-05 21:52 ,3.4 ,2018-10-05 21:30 ,5.4 ,45.9 ,16.48 ,... ,... ,9 ,2018-10-05 12:00 ,... 
06,1008.4 ,1012.7 ,1010.6 ,2018-10-06 21:39 ,1006.1 ,2018-10-06 03:26 ,26.3 ,29.8 ,2018-10-06 13:59 ,23.7 ,2018-10-06 23:46 ,22.2 ,78 ,69 ,2018-10-06 10:17 ,4.8 ,30 ,13.6 ,40 ,2018-10-06 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,71.6 ,21.93 ,... ,... ,10 ,2018-10-06 12:00 ,... 
07,1009.4 ,1013.7 ,1011.0 ,2018-10-07 09:46 ,1008.1 ,2018-10-07 15:04 ,25.9 ,29.7 ,2018-10-07 11:21 ,23.0 ,2018-10-07 21:21 ,22.3 ,81 ,74 ,2018-10-07 07:55 ,3.5 ,20 ,10.1 ,30 ,2018-10-07 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,71.8 ,22.35 ,... ,... ,10 ,2018-10-07 12:00 ,... 
08,1008.9 ,1013.3 ,1010.6 ,2018-10-08 08:45 ,1007.3 ,2018-10-08 15:20 ,25.0 ,30.0 ,2018-10-08 12:16 ,22.5 ,2018-10-08 03:00 ,22.5 ,86 ,77 ,2018-10-08 12:25 ,2.0 ,360 ,8.0 ,20 ,2018-10-08 12:18 ,9.2 ,0.3 ,7.4 ,2018-10-08 23:43 ,9.2 ,2018-10-08 23:40 ,2.4 ,20.5 ,12.77 ,... ,... ,10 ,2018-10-08 13:00 ,... 
09,1008.6 ,1012.9 ,1010.0 ,2018-10-09 07:54 ,1007.1 ,2018-10-09 14:19 ,24.9 ,28.9 ,2018-10-09 11:35 ,22.9 ,2018-10-09 03:23 ,23.0 ,89 ,77 ,2018-10-09 15:53 ,2.0 ,10 ,7.2 ,20 ,2018-10-09 13:11 ,15.0 ,2.0 ,3.2 ,2018-10-09 07:20 ,7.9 ,2018-10-09 00:01 ,3.1 ,26.6 ,15.16 ,... ,... ,9 ,2018-10-09 12:00 ,... 
10,1009.7 ,1014.0 ,1011.1 ,2018-10-10 09:51 ,1007.9 ,2018-10-10 03:55 ,23.9 ,28.4 ,2018-10-10 09:21 ,22.4 ,2018-10-10 23:07 ,21.0 ,84 ,67 ,2018-10-10 20:59 ,3.3 ,20 ,12.5 ,30 ,2018-10-10 10:51 ,3.4 ,3.5 ,0.9 ,2018-10-10 11:09 ,1.7 ,2018-10-10 10:50 ,1.1 ,9.4 ,8.17 ,... ,... ,4 ,2018-10-10 10:00 ,... 
