ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1014.2 ,1012.2 ,2012-03-01 09:16 ,1008.5 ,2012-03-01 14:58 ,23.0 ,26.5 ,2012-03-01 12:35 ,19.5 ,2012-03-01 00:17 ,20.0 ,84 ,75 ,2012-03-01 11:52 ,1.7 ,330 ,4.9 ,80 ,2012-03-01 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.2 ,10.80 ,17.8 ,0.5 ,5 ,2012-03-01 13:00 ,8.7 
02,1008.6 ,1013.0 ,1010.2 ,2012-03-02 22:02 ,1007.0 ,2012-03-02 15:24 ,24.1 ,28.3 ,2012-03-02 12:50 ,20.7 ,2012-03-02 06:33 ,21.6 ,86 ,77 ,2012-03-02 08:30 ,2.1 ,330 ,9.2 ,30 ,2012-03-02 21:53 ,0.9 ,3.0 ,0.4 ,2012-03-02 19:48 ,0.5 ,2012-03-02 19:15 ,3.8 ,32.7 ,15.23 ,14.8 ,-3.2 ,8 ,2012-03-02 13:00 ,7.7 
03,1009.9 ,1014.2 ,1012.0 ,2012-03-03 10:24 ,1008.2 ,2012-03-03 15:10 ,23.7 ,26.1 ,2012-03-03 14:20 ,22.0 ,2012-03-03 06:39 ,20.6 ,83 ,77 ,2012-03-03 13:38 ,2.8 ,30 ,11.0 ,30 ,2012-03-03 09:39 ,T ,0.3 ,T ,2012-03-03 12:20 ,T ,2012-03-03 12:20 ,1.6 ,13.7 ,11.45 ,16.5 ,-0.4 ,6 ,2012-03-03 12:00 ,8.5 
04,1008.9 ,1013.2 ,1011.2 ,2012-03-04 09:02 ,1006.2 ,2012-03-04 14:51 ,24.1 ,27.1 ,2012-03-04 12:45 ,21.1 ,2012-03-04 02:33 ,21.4 ,85 ,78 ,2012-03-04 13:11 ,2.1 ,180 ,11.0 ,170 ,2012-03-04 14:04 ,4.0 ,2.4 ,1.0 ,2012-03-04 06:08 ,3.0 ,2012-03-04 05:51 ,7.9 ,67.7 ,20.51 ,16.2 ,-6.3 ,9 ,2012-03-04 13:00 ,5.2 
05,1005.4 ,1009.7 ,1008.2 ,2012-03-05 00:01 ,1001.6 ,2012-03-05 14:49 ,24.7 ,27.2 ,2012-03-05 14:51 ,22.2 ,2012-03-05 00:30 ,21.6 ,83 ,75 ,2012-03-05 08:29 ,3.4 ,220 ,18.6 ,220 ,2012-03-05 14:53 ,0.8 ,1.8 ,0.3 ,2012-03-05 05:29 ,0.3 ,2012-03-05 05:20 ,4.2 ,35.9 ,12.62 ,14.5 ,-3.2 ,5 ,2012-03-05 11:00 ,6.0 
06,1006.3 ,1010.6 ,1008.7 ,2012-03-06 08:36 ,1004.9 ,2012-03-06 23:27 ,23.8 ,27.9 ,2012-03-06 11:38 ,20.9 ,2012-03-06 06:17 ,20.3 ,81 ,70 ,2012-03-06 12:45 ,3.2 ,30 ,8.6 ,20 ,2012-03-06 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,69.1 ,20.27 ,16.7 ,4.8 ,8 ,2012-03-06 13:00 ,2.7 
07,1004.5 ,1008.8 ,1006.0 ,2012-03-07 09:00 ,1003.1 ,2012-03-07 03:23 ,23.5 ,28.3 ,2012-03-07 10:25 ,20.5 ,2012-03-07 03:59 ,20.4 ,83 ,75 ,2012-03-07 09:53 ,3.2 ,30 ,10.8 ,30 ,2012-03-07 15:26 ,0.3 ,0.3 ,0.2 ,2012-03-07 18:27 ,0.3 ,2012-03-07 18:20 ,3.0 ,25.6 ,14.25 ,15.7 ,-3.4 ,9 ,2012-03-07 13:00 ,7.3 
08,1005.9 ,1010.2 ,1007.4 ,2012-03-08 08:50 ,1004.7 ,2012-03-08 14:24 ,23.4 ,28.0 ,2012-03-08 10:43 ,21.2 ,2012-03-08 06:06 ,20.3 ,83 ,73 ,2012-03-08 10:29 ,3.0 ,30 ,9.2 ,60 ,2012-03-08 17:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.8 ,11.98 ,17.0 ,-2.9 ,7 ,2012-03-08 11:00 ,8.2 
09,1008.8 ,1013.2 ,1011.1 ,2012-03-09 21:14 ,1005.7 ,2012-03-09 02:47 ,19.9 ,22.2 ,2012-03-09 00:06 ,18.7 ,2012-03-09 18:26 ,17.0 ,83 ,76 ,2012-03-09 23:05 ,4.7 ,30 ,14.1 ,30 ,2012-03-09 10:28 ,1.4 ,6.5 ,0.3 ,2012-03-09 08:07 ,0.9 ,2012-03-09 07:42 ,0.0 ,0.0 ,5.81 ,14.8 ,-2.7 ,3 ,2012-03-09 14:00 ,10.0 
10,1012.1 ,1016.6 ,1013.7 ,2012-03-10 09:37 ,1010.4 ,2012-03-10 01:43 ,18.7 ,20.2 ,2012-03-10 12:36 ,17.4 ,2012-03-10 22:22 ,14.7 ,77 ,73 ,2012-03-10 12:27 ,4.6 ,30 ,11.4 ,30 ,2012-03-10 06:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.09 ,20.8 ,2.6 ,3 ,2012-03-10 13:00 ,9.8 
