ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.2 ,1015.6 ,1008.1 ,2020-03-01 23:44 ,1000.7 ,2020-03-01 03:23 ,19.1 ,22.0 ,2020-03-01 12:18 ,16.2 ,2020-03-01 23:56 ,17.6 ,91 ,80 ,2020-03-01 22:12 ,6.6 ,320 ,17.6 ,40 ,2020-03-01 18:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,10.30 ,12.4 ,2.6 ,... ,... ,8.0 
02,1009.4 ,1021.9 ,1011.4 ,2020-03-02 09:05 ,1007.6 ,2020-03-02 03:37 ,16.4 ,17.8 ,2020-03-02 15:49 ,15.3 ,2020-03-02 02:33 ,11.6 ,73 ,68 ,2020-03-02 15:16 ,8.9 ,30 ,18.5 ,360 ,2020-03-02 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.3 ,7.69 ,28.3 ,3.4 ,... ,... ,9.3 
03,1008.4 ,1020.9 ,1010.4 ,2020-03-03 00:12 ,1006.4 ,2020-03-03 15:59 ,18.6 ,20.5 ,2020-03-03 11:46 ,16.5 ,2020-03-03 00:43 ,14.1 ,75 ,68 ,2020-03-03 11:56 ,5.9 ,80 ,12.8 ,60 ,2020-03-03 21:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.06 ,25.0 ,-1.5 ,... ,... ,10.0 
04,1008.5 ,1021.0 ,1011.7 ,2020-03-04 23:10 ,1005.7 ,2020-03-04 01:38 ,16.2 ,19.7 ,2020-03-04 04:58 ,13.7 ,2020-03-04 23:57 ,13.9 ,87 ,79 ,2020-03-04 22:34 ,9.9 ,30 ,20.2 ,20 ,2020-03-04 09:39 ,10.0 ,9.2 ,2.0 ,2020-03-04 08:25 ,4.0 ,2020-03-04 06:51 ,0.0 ,0.0 ,2.34 ,19.0 ,-0.8 ,... ,... ,10.0 
05,1010.6 ,1023.2 ,1012.7 ,2020-03-05 09:50 ,1008.7 ,2020-03-05 15:28 ,14.6 ,15.4 ,2020-03-05 19:11 ,12.9 ,2020-03-05 06:29 ,10.4 ,76 ,69 ,2020-03-05 22:58 ,9.8 ,40 ,19.6 ,40 ,2020-03-05 00:09 ,5.5 ,7.3 ,1.0 ,2020-03-05 06:08 ,3.0 ,2020-03-05 05:31 ,0.0 ,0.0 ,2.27 ,19.7 ,-2.3 ,... ,... ,10.0 
06,1006.3 ,1018.7 ,1010.2 ,2020-03-06 00:02 ,1003.4 ,2020-03-06 16:57 ,18.0 ,20.0 ,2020-03-06 20:01 ,15.2 ,2020-03-06 00:02 ,14.2 ,79 ,71 ,2020-03-06 00:05 ,6.5 ,60 ,12.7 ,110 ,2020-03-06 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.4 ,5.65 ,25.0 ,-1.1 ,... ,... ,9.3 
07,1002.8 ,1015.1 ,1004.6 ,2020-03-07 07:34 ,1000.6 ,2020-03-07 15:56 ,18.9 ,22.2 ,2020-03-07 14:00 ,17.1 ,2020-03-07 07:02 ,17.3 ,90 ,81 ,2020-03-07 13:07 ,5.0 ,260 ,11.3 ,190 ,2020-03-07 00:03 ,1.0 ,0.8 ,1.0 ,2020-03-07 03:01 ,1.0 ,2020-03-07 02:30 ,2.5 ,21.4 ,8.91 ,12.3 ,-1.6 ,... ,... ,8.2 
08,1000.7 ,1013.0 ,1003.4 ,2020-03-08 09:33 ,998.7 ,2020-03-08 15:04 ,21.0 ,22.2 ,2020-03-08 15:10 ,19.0 ,2020-03-08 03:17 ,18.3 ,85 ,80 ,2020-03-08 12:50 ,7.9 ,80 ,15.8 ,80 ,2020-03-08 21:09 ,3.0 ,2.1 ,2.5 ,2020-03-08 23:20 ,2.5 ,2020-03-08 22:54 ,0.0 ,0.0 ,7.55 ,21.8 ,-1.0 ,... ,... ,10.0 
09,996.0 ,1008.2 ,999.0 ,2020-03-09 00:02 ,993.8 ,2020-03-09 14:38 ,21.0 ,24.4 ,2020-03-09 13:21 ,18.8 ,2020-03-09 05:53 ,19.4 ,91 ,77 ,2020-03-09 13:34 ,7.1 ,260 ,22.2 ,290 ,2020-03-09 23:59 ,2.5 ,6.5 ,1.0 ,2020-03-09 01:47 ,1.5 ,2020-03-09 00:57 ,5.7 ,48.5 ,17.55 ,12.7 ,-2.5 ,... ,... ,9.0 
10,1003.2 ,1015.7 ,1009.0 ,2020-03-10 22:44 ,996.3 ,2020-03-10 00:01 ,16.4 ,20.6 ,2020-03-10 00:01 ,15.1 ,2020-03-10 16:57 ,12.6 ,79 ,63 ,2020-03-10 23:18 ,9.2 ,20 ,23.5 ,270 ,2020-03-10 00:07 ,9.5 ,11.5 ,2.5 ,2020-03-10 00:01 ,6.5 ,2020-03-10 00:02 ,0.0 ,0.0 ,3.64 ,14.3 ,-2.9 ,... ,... ,10.0 
