ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.9 ,1014.0 ,1003.2 ,2014-11-01 08:51 ,1000.4 ,2014-11-01 14:01 ,24.2 ,27.2 ,2014-11-01 13:12 ,23.2 ,2014-11-01 21:35 ,21.9 ,87 ,76 ,2014-11-01 13:11 ,6.0 ,60 ,13.1 ,40 ,2014-11-01 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,9.86 ,18.3 ,3.0 ,... ,... ,6.8 
02,1004.4 ,1016.7 ,1007.7 ,2014-11-02 22:09 ,1001.5 ,2014-11-02 01:50 ,21.9 ,23.5 ,2014-11-02 00:22 ,20.3 ,2014-11-02 22:51 ,17.9 ,78 ,62 ,2014-11-02 21:33 ,9.3 ,20 ,22.2 ,10 ,2014-11-02 18:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.68 ,10.8 ,3.9 ,... ,... ,10.0 
03,1007.3 ,1019.6 ,1008.6 ,2014-11-03 08:36 ,1006.0 ,2014-11-03 14:10 ,20.0 ,21.9 ,2014-11-03 12:53 ,19.3 ,2014-11-03 17:03 ,11.8 ,59 ,51 ,2014-11-03 22:26 ,8.0 ,30 ,19.5 ,40 ,2014-11-03 00:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.2 ,7.25 ,13.5 ,4.4 ,... ,... ,8.0 
04,1007.2 ,1019.5 ,1008.8 ,2014-11-04 09:21 ,1005.9 ,2014-11-04 14:53 ,20.6 ,23.2 ,2014-11-04 13:45 ,19.4 ,2014-11-04 23:10 ,12.2 ,59 ,53 ,2014-11-04 10:13 ,7.0 ,50 ,13.1 ,40 ,2014-11-04 06:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.9 ,12.32 ,24.2 ,5.0 ,... ,... ,5.3 
05,1006.8 ,1019.1 ,1008.7 ,2014-11-05 09:02 ,1005.1 ,2014-11-05 14:38 ,21.0 ,24.2 ,2014-11-05 11:09 ,18.6 ,2014-11-05 05:24 ,13.1 ,61 ,52 ,2014-11-05 11:37 ,4.3 ,70 ,9.7 ,60 ,2014-11-05 01:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,91.9 ,19.54 ,40.0 ,3.1 ,... ,... ,1.7 
06,1007.1 ,1019.4 ,1009.2 ,2014-11-06 21:22 ,1004.8 ,2014-11-06 02:18 ,21.3 ,24.6 ,2014-11-06 10:52 ,18.4 ,2014-11-06 04:04 ,14.9 ,67 ,58 ,2014-11-06 10:51 ,5.6 ,50 ,15.6 ,70 ,2014-11-06 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,21.9 ,8.17 ,32.2 ,2.6 ,... ,... ,7.3 
07,1008.7 ,1021.0 ,1010.8 ,2014-11-07 09:11 ,1007.4 ,2014-11-07 03:03 ,21.4 ,22.3 ,2014-11-07 23:39 ,20.5 ,2014-11-07 02:31 ,14.4 ,64 ,58 ,2014-11-07 14:42 ,8.8 ,70 ,16.5 ,80 ,2014-11-07 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.43 ,24.2 ,4.2 ,... ,... ,8.8 
08,1006.6 ,1018.8 ,1007.8 ,2014-11-08 00:03 ,1004.8 ,2014-11-08 14:06 ,23.0 ,27.1 ,2014-11-08 12:19 ,21.3 ,2014-11-08 23:51 ,18.8 ,78 ,63 ,2014-11-08 13:12 ,5.1 ,80 ,15.7 ,100 ,2014-11-08 00:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.1 ,12.83 ,23.3 ,-3.8 ,... ,... ,8.5 
09,1007.4 ,1019.7 ,1009.2 ,2014-11-09 08:40 ,1006.2 ,2014-11-09 14:58 ,21.3 ,22.7 ,2014-11-09 11:44 ,19.8 ,2014-11-09 23:03 ,18.1 ,82 ,70 ,2014-11-09 21:44 ,8.3 ,50 ,17.4 ,40 ,2014-11-09 14:34 ,2.3 ,1.8 ,0.8 ,2014-11-09 22:58 ,1.0 ,2014-11-09 00:05 ,0.1 ,0.9 ,4.01 ,12.5 ,-1.5 ,... ,... ,9.3 
10,1007.1 ,1019.4 ,1009.1 ,2014-11-10 09:19 ,1005.6 ,2014-11-10 14:34 ,21.3 ,23.7 ,2014-11-10 12:41 ,20.3 ,2014-11-10 20:55 ,15.6 ,70 ,62 ,2014-11-10 12:39 ,7.4 ,60 ,14.0 ,80 ,2014-11-10 01:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.4 ,12.58 ,18.3 ,3.7 ,... ,... ,5.8 
