ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.3 ,1014.4 ,1004.0 ,2010-10-01 10:05 ,1001.0 ,2010-10-01 14:34 ,25.7 ,27.9 ,2010-10-01 12:24 ,24.2 ,2010-10-01 04:54 ,23.6 ,88 ,81 ,2010-10-01 12:13 ,7.0 ,50 ,16.7 ,50 ,2010-10-01 05:15 ,1.5 ,0.4 ,0.7 ,2010-10-01 13:54 ,1.5 ,2010-10-01 13:54 ,8.3 ,70.3 ,18.65 ,12.5 ,-3.6 ,... ,... ,6.0 
02,1001.0 ,1013.0 ,1002.1 ,2010-10-02 09:50 ,999.5 ,2010-10-02 14:51 ,27.2 ,29.3 ,2010-10-02 12:39 ,25.2 ,2010-10-02 00:59 ,24.1 ,83 ,76 ,2010-10-02 11:18 ,6.6 ,120 ,13.1 ,130 ,2010-10-02 06:08 ,0.4 ,0.3 ,0.4 ,2010-10-02 03:36 ,0.4 ,2010-10-02 03:36 ,10.7 ,90.8 ,21.07 ,33.3 ,4.3 ,... ,... ,2.0 
03,1002.1 ,1014.1 ,1004.5 ,2010-10-03 20:51 ,1000.2 ,2010-10-03 04:17 ,25.3 ,28.7 ,2010-10-03 08:54 ,22.3 ,2010-10-03 20:26 ,21.8 ,81 ,67 ,2010-10-03 22:50 ,6.5 ,30 ,17.5 ,60 ,2010-10-03 15:40 ,4.4 ,0.8 ,2.5 ,2010-10-03 20:20 ,4.4 ,2010-10-03 20:18 ,5.0 ,42.5 ,14.65 ,27.5 ,-6.5 ,... ,... ,7.8 
04,1004.1 ,1016.3 ,1005.6 ,2010-10-04 09:52 ,1002.7 ,2010-10-04 03:35 ,23.6 ,25.1 ,2010-10-04 10:46 ,22.6 ,2010-10-04 17:18 ,15.9 ,62 ,53 ,2010-10-04 04:48 ,7.4 ,30 ,15.8 ,60 ,2010-10-04 05:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.1 ,16.50 ,15.0 ,5.4 ,... ,... ,5.8 
05,1004.5 ,1016.7 ,1005.7 ,2010-10-05 09:28 ,1003.2 ,2010-10-05 15:35 ,23.5 ,25.3 ,2010-10-05 11:28 ,22.9 ,2010-10-05 00:02 ,15.4 ,61 ,55 ,2010-10-05 22:22 ,7.7 ,40 ,16.3 ,50 ,2010-10-05 04:43 ,T ,0.1 ,T ,2010-10-05 21:30 ,T ,2010-10-05 21:30 ,0.4 ,3.4 ,9.51 ,26.7 ,-5.5 ,... ,... ,9.7 
06,1004.2 ,1016.3 ,1005.9 ,2010-10-06 08:45 ,1002.9 ,2010-10-06 15:15 ,24.1 ,24.9 ,2010-10-06 13:04 ,23.2 ,2010-10-06 00:34 ,16.5 ,63 ,57 ,2010-10-06 03:42 ,5.6 ,70 ,12.7 ,120 ,2010-10-06 21:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.98 ,20.0 ,3.0 ,... ,... ,10.0 
07,1002.6 ,1014.7 ,1004.4 ,2010-10-07 09:11 ,1000.8 ,2010-10-07 14:27 ,24.1 ,25.5 ,2010-10-07 18:57 ,22.8 ,2010-10-07 01:46 ,20.8 ,82 ,72 ,2010-10-07 00:01 ,5.2 ,70 ,15.7 ,110 ,2010-10-07 05:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,6.35 ,16.7 ,-1.3 ,... ,... ,9.2 
08,1000.0 ,1012.2 ,1001.9 ,2010-10-08 00:20 ,998.6 ,2010-10-08 14:42 ,23.0 ,24.2 ,2010-10-08 07:48 ,22.1 ,2010-10-08 13:11 ,20.9 ,88 ,79 ,2010-10-08 22:07 ,6.4 ,20 ,17.0 ,40 ,2010-10-08 14:21 ,0.1 ,0.9 ,0.1 ,2010-10-08 08:48 ,0.1 ,2010-10-08 08:48 ,0.0 ,0.0 ,4.61 ,18.3 ,-0.2 ,... ,... ,10.0 
09,998.8 ,1010.9 ,1000.2 ,2010-10-09 09:29 ,997.5 ,2010-10-09 15:16 ,24.2 ,26.7 ,2010-10-09 10:58 ,22.7 ,2010-10-09 00:25 ,20.3 ,79 ,73 ,2010-10-09 10:45 ,6.1 ,50 ,11.1 ,60 ,2010-10-09 19:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,37.9 ,15.10 ,28.3 ,3.9 ,... ,... ,8.8 
10,1000.4 ,1012.5 ,1002.4 ,2010-10-10 21:01 ,999.0 ,2010-10-10 03:39 ,23.8 ,26.3 ,2010-10-10 12:09 ,22.3 ,2010-10-10 02:14 ,20.6 ,82 ,72 ,2010-10-10 02:09 ,6.4 ,60 ,12.3 ,140 ,2010-10-10 23:16 ,2.5 ,2.5 ,0.5 ,2010-10-10 14:16 ,1.0 ,2010-10-10 14:15 ,0.2 ,1.7 ,7.30 ,25.0 ,-1.5 ,... ,... ,9.8 
