ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1021.8 ,1011.3 ,2010-11-01 09:04 ,1008.1 ,2010-11-01 15:03 ,20.2 ,22.5 ,2010-11-01 11:50 ,18.3 ,2010-11-01 03:12 ,11.4 ,57 ,49 ,2010-11-01 10:22 ,7.7 ,60 ,15.1 ,80 ,2010-11-01 22:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.9 ,12.67 ,22.0 ,5.8 ,... ,... ,6.0 
02,1009.0 ,1021.4 ,1010.6 ,2010-11-02 21:42 ,1007.3 ,2010-11-02 13:14 ,21.2 ,22.8 ,2010-11-02 11:40 ,19.9 ,2010-11-02 04:36 ,13.3 ,61 ,51 ,2010-11-02 03:15 ,9.7 ,50 ,18.2 ,70 ,2010-11-02 22:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.4 ,12.62 ,12.3 ,5.6 ,... ,... ,6.7 
03,1010.0 ,1022.4 ,1011.8 ,2010-11-03 09:36 ,1009.1 ,2010-11-03 13:05 ,20.6 ,22.3 ,2010-11-03 12:34 ,19.7 ,2010-11-03 03:47 ,13.9 ,65 ,56 ,2010-11-03 00:03 ,10.6 ,50 ,18.8 ,70 ,2010-11-03 00:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.4 ,9.67 ,12.7 ,4.9 ,... ,... ,9.3 
04,1009.1 ,1021.5 ,1010.9 ,2010-11-04 09:37 ,1007.8 ,2010-11-04 14:08 ,20.5 ,21.0 ,2010-11-04 12:22 ,19.6 ,2010-11-04 10:07 ,15.5 ,73 ,65 ,2010-11-04 03:20 ,8.4 ,50 ,16.5 ,90 ,2010-11-04 11:03 ,1.1 ,3.0 ,0.4 ,2010-11-04 22:41 ,0.7 ,2010-11-04 22:08 ,0.0 ,0.0 ,0.90 ,15.8 ,-0.2 ,... ,... ,10.0 
05,1006.8 ,1019.2 ,1009.0 ,2010-11-05 08:51 ,1005.3 ,2010-11-05 13:33 ,20.5 ,22.0 ,2010-11-05 23:08 ,19.5 ,2010-11-05 15:04 ,18.3 ,88 ,79 ,2010-11-05 00:01 ,7.2 ,60 ,19.1 ,140 ,2010-11-05 14:06 ,74.6 ,23.2 ,5.0 ,2010-11-05 15:40 ,20.0 ,2010-11-05 15:01 ,0.0 ,0.0 ,0.41 ,6.3 ,/ ,... ,... ,10.0 
06,1004.3 ,1016.6 ,1005.5 ,2010-11-06 00:44 ,1003.3 ,2010-11-06 13:15 ,21.1 ,22.8 ,2010-11-06 10:10 ,19.8 ,2010-11-06 05:19 ,19.2 ,89 ,74 ,2010-11-06 09:04 ,8.2 ,120 ,19.3 ,160 ,2010-11-06 05:10 ,63.2 ,22.6 ,7.2 ,2010-11-06 10:48 ,12.2 ,2010-11-06 10:40 ,0.0 ,0.0 ,1.48 ,5.5 ,/ ,... ,... ,10.0 
07,1003.7 ,1015.9 ,1005.6 ,2010-11-07 21:55 ,1001.9 ,2010-11-07 13:51 ,22.2 ,24.1 ,2010-11-07 13:34 ,21.2 ,2010-11-07 01:57 ,18.9 ,82 ,73 ,2010-11-07 23:26 ,9.6 ,50 ,18.6 ,50 ,2010-11-07 07:30 ,7.3 ,5.3 ,1.2 ,2010-11-07 01:01 ,2.8 ,2010-11-07 00:10 ,1.0 ,9.1 ,4.80 ,14.8 ,3.8 ,... ,... ,9.2 
08,1007.3 ,1019.6 ,1010.2 ,2010-11-08 23:15 ,1004.5 ,2010-11-08 01:46 ,21.2 ,23.1 ,2010-11-08 09:57 ,19.7 ,2010-11-08 22:08 ,13.3 ,61 ,50 ,2010-11-08 23:35 ,9.0 ,40 ,16.4 ,90 ,2010-11-08 07:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.7 ,10.61 ,9.0 ,4.6 ,... ,... ,6.2 
09,1010.8 ,1023.3 ,1012.7 ,2010-11-09 09:24 ,1009.7 ,2010-11-09 02:13 ,19.0 ,21.1 ,2010-11-09 11:08 ,17.5 ,2010-11-09 19:10 ,9.7 ,55 ,50 ,2010-11-09 00:36 ,6.2 ,40 ,15.8 ,50 ,2010-11-09 02:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,55.0 ,11.93 ,12.5 ,4.1 ,... ,... ,3.8 
10,1009.7 ,1022.1 ,1011.6 ,2010-11-10 08:30 ,1007.9 ,2010-11-10 23:50 ,20.0 ,22.7 ,2010-11-10 12:20 ,17.5 ,2010-11-10 02:16 ,10.2 ,53 ,43 ,2010-11-10 10:50 ,5.1 ,80 ,12.9 ,130 ,2010-11-10 20:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,91.7 ,16.23 ,36.7 ,4.6 ,... ,... ,1.5 
