ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.0 ,1016.1 ,1005.9 ,2018-10-01 21:04 ,1002.2 ,2018-10-01 02:56 ,25.3 ,28.5 ,2018-10-01 11:43 ,23.4 ,2018-10-01 23:42 ,16.8 ,59 ,50 ,2018-10-01 11:39 ,6.2 ,40 ,14.7 ,60 ,2018-10-01 22:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,83.0 ,19.22 ,15.0 ,6.0 ,... ,... ,2.2 
02,1005.3 ,1017.4 ,1006.6 ,2018-10-02 08:39 ,1004.1 ,2018-10-02 13:43 ,24.3 ,26.7 ,2018-10-02 11:32 ,22.9 ,2018-10-02 03:26 ,14.7 ,55 ,50 ,2018-10-02 11:47 ,8.2 ,40 ,14.9 ,60 ,2018-10-02 01:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.3 ,18.87 ,16.7 ,5.5 ,... ,... ,3.0 
03,1004.1 ,1016.2 ,1005.5 ,2018-10-03 07:34 ,1002.9 ,2018-10-03 14:13 ,24.6 ,27.4 ,2018-10-03 11:32 ,22.9 ,2018-10-03 18:51 ,16.4 ,60 ,55 ,2018-10-03 02:56 ,9.5 ,40 ,20.3 ,40 ,2018-10-03 19:50 ,0.7 ,0.8 ,0.5 ,2018-10-03 18:31 ,0.6 ,2018-10-03 17:41 ,9.0 ,76.5 ,18.26 ,17.5 ,-5.3 ,... ,... ,2.8 
04,997.9 ,1010.1 ,1003.0 ,2018-10-04 00:01 ,993.5 ,2018-10-04 23:48 ,23.3 ,23.9 ,2018-10-04 14:26 ,21.4 ,2018-10-04 06:14 ,17.9 ,72 ,62 ,2018-10-04 03:38 ,16.6 ,350 ,31.4 ,350 ,2018-10-04 19:02 ,0.1 ,0.8 ,0.1 ,2018-10-04 06:11 ,0.1 ,2018-10-04 06:11 ,0.0 ,0.0 ,1.79 ,15.2 ,-2.9 ,... ,... ,9.5 
05,997.0 ,1009.1 ,1001.3 ,2018-10-05 21:20 ,992.6 ,2018-10-05 03:20 ,24.6 ,28.0 ,2018-10-05 12:23 ,21.5 ,2018-10-05 08:48 ,17.7 ,66 ,56 ,2018-10-05 12:09 ,11.3 ,300 ,28.4 ,330 ,2018-10-05 02:29 ,0.5 ,0.5 ,0.5 ,2018-10-05 08:19 ,0.5 ,2018-10-05 08:19 ,3.0 ,25.6 ,12.91 ,16.7 ,4.9 ,... ,... ,8.0 
06,1003.2 ,1015.3 ,1005.3 ,2018-10-06 22:44 ,1000.5 ,2018-10-06 01:12 ,25.0 ,27.7 ,2018-10-06 09:27 ,23.7 ,2018-10-06 18:17 ,17.4 ,63 ,52 ,2018-10-06 07:44 ,6.7 ,60 ,13.9 ,50 ,2018-10-06 17:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,47.9 ,15.56 ,20.7 ,-4.8 ,... ,... ,6.7 
07,1004.1 ,1016.3 ,1005.7 ,2018-10-07 09:41 ,1002.9 ,2018-10-07 14:59 ,23.7 ,25.0 ,2018-10-07 12:10 ,22.6 ,2018-10-07 03:10 ,18.2 ,71 ,61 ,2018-10-07 02:20 ,8.5 ,40 ,15.3 ,40 ,2018-10-07 06:35 ,0.4 ,0.9 ,0.2 ,2018-10-07 02:55 ,0.3 ,2018-10-07 02:55 ,0.0 ,0.0 ,4.41 ,17.3 ,-2.8 ,... ,... ,9.8 
08,1003.2 ,1015.4 ,1004.6 ,2018-10-08 08:47 ,1002.0 ,2018-10-08 14:32 ,24.2 ,26.2 ,2018-10-08 09:52 ,22.7 ,2018-10-08 05:19 ,19.9 ,77 ,71 ,2018-10-08 16:19 ,8.4 ,40 ,14.1 ,30 ,2018-10-08 04:48 ,0.5 ,0.9 ,0.3 ,2018-10-08 06:09 ,0.5 ,2018-10-08 05:19 ,1.3 ,11.2 ,8.12 ,16.3 ,3.0 ,... ,... ,9.2 
09,1002.6 ,1014.7 ,1003.7 ,2018-10-09 08:24 ,1001.1 ,2018-10-09 13:41 ,24.5 ,26.7 ,2018-10-09 13:19 ,23.6 ,2018-10-09 05:51 ,19.8 ,75 ,71 ,2018-10-09 13:14 ,6.5 ,40 ,11.9 ,60 ,2018-10-09 22:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.9 ,10.15 ,20.2 ,-3.2 ,... ,... ,8.5 
10,1004.0 ,1016.2 ,1005.5 ,2018-10-10 08:58 ,1002.2 ,2018-10-10 03:34 ,23.9 ,25.9 ,2018-10-10 10:29 ,22.2 ,2018-10-10 23:59 ,18.6 ,72 ,65 ,2018-10-10 10:18 ,8.7 ,40 ,18.3 ,40 ,2018-10-10 19:33 ,0.2 ,0.3 ,0.1 ,2018-10-10 06:36 ,0.2 ,2018-10-10 06:36 ,0.5 ,4.3 ,7.24 ,16.2 ,-3.2 ,... ,... ,9.5 
11,1007.1 ,1019.5 ,1009.2 ,2018-10-11 20:38 ,1004.3 ,2018-10-11 03:21 ,21.2 ,22.3 ,2018-10-11 00:02 ,20.0 ,2018-10-11 15:58 ,16.6 ,76 ,59 ,2018-10-11 22:54 ,11.3 ,30 ,23.6 ,40 ,2018-10-11 10:06 ,10.0 ,8.6 ,1.5 ,2018-10-11 14:55 ,2.5 ,2018-10-11 14:55 ,0.0 ,0.0 ,1.42 ,12.0 ,-1.3 ,... ,... ,10.0 
12,1009.0 ,1021.3 ,1010.3 ,2018-10-12 07:45 ,1007.9 ,2018-10-12 03:49 ,20.6 ,22.4 ,2018-10-12 01:40 ,19.1 ,2018-10-12 07:09 ,15.1 ,70 ,57 ,2018-10-12 00:06 ,10.8 ,50 ,20.2 ,30 ,2018-10-12 02:10 ,12.5 ,13.3 ,1.5 ,2018-10-12 06:57 ,4.0 ,2018-10-12 06:10 ,0.0 ,0.0 ,3.44 ,13.3 ,-1.0 ,... ,... ,10.0 
13,1007.8 ,1020.0 ,1009.5 ,2018-10-13 09:48 ,1006.3 ,2018-10-13 14:15 ,22.4 ,23.4 ,2018-10-13 09:37 ,20.2 ,2018-10-13 06:05 ,15.9 ,67 ,59 ,2018-10-13 20:35 ,10.4 ,60 ,17.6 ,60 ,2018-10-13 06:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.82 ,21.7 ,3.5 ,... ,... ,9.5 
14,1004.8 ,1017.0 ,1006.9 ,2018-10-14 00:01 ,1003.5 ,2018-10-14 16:13 ,23.3 ,24.3 ,2018-10-14 12:39 ,22.3 ,2018-10-14 16:09 ,18.5 ,75 ,65 ,2018-10-14 03:18 ,10.3 ,70 ,19.4 ,60 ,2018-10-14 02:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.21 ,20.8 ,-2.1 ,... ,... ,9.7 
15,1003.2 ,1015.4 ,1004.9 ,2018-10-15 08:38 ,1001.8 ,2018-10-15 13:57 ,23.7 ,25.0 ,2018-10-15 09:32 ,22.6 ,2018-10-15 08:27 ,19.4 ,77 ,71 ,2018-10-15 16:36 ,8.5 ,60 ,15.3 ,50 ,2018-10-15 01:20 ,0.6 ,0.9 ,0.4 ,2018-10-15 08:15 ,0.4 ,2018-10-15 08:15 ,0.5 ,4.4 ,6.52 ,23.3 ,2.4 ,... ,... ,8.7 
16,1001.5 ,1013.6 ,1002.8 ,2018-10-16 00:02 ,1000.0 ,2018-10-16 14:05 ,23.0 ,25.7 ,2018-10-16 08:14 ,20.6 ,2018-10-16 23:26 ,19.6 ,81 ,75 ,2018-10-16 00:02 ,6.5 ,20 ,17.4 ,10 ,2018-10-16 20:14 ,8.3 ,3.8 ,1.5 ,2018-10-16 21:45 ,5.5 ,2018-10-16 21:12 ,0.6 ,5.2 ,4.42 ,25.8 ,-1.9 ,... ,... ,8.7 
