ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.1 ,1017.6 ,1008.9 ,2011-03-01 23:48 ,1002.6 ,2011-03-01 02:55 ,16.4 ,19.8 ,2011-03-01 01:18 ,12.7 ,2011-03-01 23:49 ,14.2 ,87 ,79 ,2011-03-01 23:20 ,8.9 ,40 ,19.5 ,40 ,2011-03-01 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.26 ,8.5 ,2.3 ,... ,... ,10.0 
02,1009.3 ,1022.0 ,1011.0 ,2011-03-02 08:48 ,1007.7 ,2011-03-02 15:44 ,12.5 ,13.7 ,2011-03-02 23:17 ,11.8 ,2011-03-02 13:05 ,9.1 ,80 ,75 ,2011-03-02 09:48 ,8.2 ,30 ,16.9 ,30 ,2011-03-02 00:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.00 ,6.7 ,1.6 ,... ,... ,10.0 
03,1009.6 ,1022.3 ,1012.1 ,2011-03-03 23:03 ,1007.9 ,2011-03-03 03:42 ,12.8 ,13.8 ,2011-03-03 06:32 ,11.0 ,2011-03-03 21:24 ,8.8 ,77 ,67 ,2011-03-03 23:19 ,8.2 ,30 ,18.4 ,50 ,2011-03-03 20:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.24 ,10.2 ,-1.2 ,... ,... ,10.0 
04,1011.2 ,1024.0 ,1012.8 ,2011-03-04 10:29 ,1010.1 ,2011-03-04 14:47 ,12.3 ,13.6 ,2011-03-04 23:44 ,10.2 ,2011-03-04 04:47 ,7.1 ,71 ,65 ,2011-03-04 17:04 ,8.1 ,50 ,17.6 ,70 ,2011-03-04 20:08 ,0.4 ,2.4 ,0.2 ,2011-03-04 04:30 ,0.3 ,2011-03-04 04:06 ,0.0 ,0.0 ,0.00 ,9.0 ,1.8 ,... ,... ,10.0 
05,1007.9 ,1020.4 ,1011.0 ,2011-03-05 00:03 ,1005.2 ,2011-03-05 14:57 ,16.7 ,20.1 ,2011-03-05 12:46 ,13.4 ,2011-03-05 00:08 ,11.9 ,73 ,63 ,2011-03-05 12:45 ,6.7 ,160 ,16.1 ,170 ,2011-03-05 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,22.3 ,9.41 ,16.5 ,2.1 ,... ,... ,9.0 
06,1003.3 ,1015.7 ,1006.5 ,2011-03-06 00:21 ,1000.0 ,2011-03-06 16:59 ,17.9 ,20.5 ,2011-03-06 16:18 ,14.8 ,2011-03-06 02:51 ,15.5 ,86 ,77 ,2011-03-06 13:34 ,5.3 ,190 ,14.4 ,180 ,2011-03-06 18:16 ,0.5 ,0.6 ,0.5 ,2011-03-06 23:24 ,0.5 ,2011-03-06 23:24 ,0.6 ,5.1 ,5.65 ,12.2 ,-3.2 ,... ,... ,9.0 
07,1007.7 ,1020.4 ,1012.1 ,2011-03-07 23:30 ,1002.2 ,2011-03-07 00:05 ,12.4 ,16.4 ,2011-03-07 00:29 ,11.3 ,2011-03-07 18:35 ,7.6 ,74 ,52 ,2011-03-07 23:13 ,12.5 ,10 ,22.6 ,10 ,2011-03-07 03:04 ,35.5 ,6.4 ,4.5 ,2011-03-07 00:35 ,12.0 ,2011-03-07 00:35 ,0.6 ,5.1 ,6.15 ,3.3 ,4.7 ,... ,... ,7.7 
08,1011.2 ,1023.9 ,1012.9 ,2011-03-08 23:00 ,1009.7 ,2011-03-08 15:50 ,13.3 ,15.4 ,2011-03-08 12:05 ,11.2 ,2011-03-08 02:32 ,5.6 ,60 ,54 ,2011-03-08 09:14 ,6.8 ,70 ,18.0 ,60 ,2011-03-08 00:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,17.1 ,8.03 ,18.8 ,3.8 ,... ,... ,8.2 
09,1012.1 ,1024.6 ,1013.9 ,2011-03-09 21:31 ,1010.5 ,2011-03-09 15:17 ,16.7 ,19.1 ,2011-03-09 11:33 ,14.3 ,2011-03-09 01:17 ,8.2 ,57 ,40 ,2011-03-09 22:23 ,6.3 ,90 ,16.2 ,60 ,2011-03-09 22:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.5 ,8.94 ,16.3 ,-4.1 ,... ,... ,6.7 
10,1011.6 ,1024.2 ,1013.9 ,2011-03-10 09:26 ,1009.5 ,2011-03-10 15:11 ,15.2 ,17.0 ,2011-03-10 00:06 ,13.3 ,2011-03-10 20:16 ,9.9 ,72 ,48 ,2011-03-10 03:01 ,7.9 ,60 ,17.4 ,60 ,2011-03-10 00:37 ,6.2 ,15.1 ,0.5 ,2011-03-10 19:50 ,1.8 ,2011-03-10 19:20 ,0.0 ,0.0 ,0.00 ,8.0 ,0.0 ,... ,... ,10.0 
