ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,990.7 ,1002.7 ,998.2 ,2019-10-01 23:21 ,964.3 ,2019-10-01 00:34 ,25.4 ,28.8 ,2019-10-01 12:38 ,22.8 ,2019-10-01 01:06 ,22.6 ,85 ,67 ,2019-10-01 13:21 ,17.6 ,260 ,49.2 ,340 ,2019-10-01 00:01 ,1.0 ,7.5 ,0.5 ,2019-10-01 00:01 ,1.0 ,2019-10-01 00:01 ,8.1 ,68.6 ,X ,24.2 ,5.1 ,... ,... ,6.8 
02,999.9 ,1011.9 ,1001.6 ,2019-10-02 21:56 ,998.0 ,2019-10-02 00:17 ,26.3 ,29.5 ,2019-10-02 11:30 ,24.1 ,2019-10-02 02:56 ,23.6 ,85 ,74 ,2019-10-02 10:44 ,4.9 ,270 ,13.1 ,170 ,2019-10-02 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.3 ,X ,15.0 ,4.1 ,... ,... ,3.2 
03,1001.4 ,1013.5 ,1003.2 ,2019-10-03 08:48 ,1000.4 ,2019-10-03 02:13 ,26.5 ,29.3 ,2019-10-03 11:48 ,25.0 ,2019-10-03 23:41 ,23.8 ,85 ,74 ,2019-10-03 13:59 ,4.4 ,130 ,10.7 ,110 ,2019-10-03 17:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,84.2 ,X ,16.8 ,6.0 ,... ,... ,1.7 
04,1001.4 ,1013.5 ,1002.8 ,2019-10-04 09:32 ,1000.2 ,2019-10-04 14:20 ,26.6 ,29.6 ,2019-10-04 11:58 ,24.6 ,2019-10-04 05:44 ,22.9 ,81 ,69 ,2019-10-04 10:23 ,5.3 ,140 ,11.2 ,150 ,2019-10-04 22:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,93.7 ,X ,32.5 ,5.5 ,... ,... ,1.8 
05,1003.5 ,1015.5 ,1006.0 ,2019-10-05 21:41 ,1001.2 ,2019-10-05 03:30 ,26.9 ,28.8 ,2019-10-05 13:44 ,25.8 ,2019-10-05 05:51 ,22.1 ,76 ,67 ,2019-10-05 14:50 ,6.3 ,110 ,12.7 ,90 ,2019-10-05 23:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,92.2 ,X ,32.5 ,5.8 ,... ,... ,2.5 
06,1006.0 ,1018.1 ,1007.6 ,2019-10-06 09:29 ,1004.7 ,2019-10-06 03:36 ,25.9 ,28.2 ,2019-10-06 10:04 ,23.8 ,2019-10-06 15:35 ,21.7 ,78 ,68 ,2019-10-06 09:27 ,7.4 ,60 ,16.4 ,50 ,2019-10-06 23:14 ,4.4 ,0.9 ,2.0 ,2019-10-06 18:01 ,4.4 ,2019-10-06 17:36 ,6.5 ,55.6 ,X ,21.3 ,-4.8 ,... ,... ,6.3 
07,1005.7 ,1017.8 ,1007.0 ,2019-10-07 09:34 ,1004.6 ,2019-10-07 14:19 ,25.8 ,27.6 ,2019-10-07 12:23 ,24.6 ,2019-10-07 23:25 ,21.7 ,78 ,72 ,2019-10-07 12:36 ,6.2 ,60 ,14.6 ,70 ,2019-10-07 00:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,69.5 ,X ,25.8 ,5.5 ,... ,... ,4.2 
08,1006.0 ,1018.1 ,1007.5 ,2019-10-08 21:01 ,1004.6 ,2019-10-08 03:23 ,25.7 ,27.5 ,2019-10-08 12:05 ,24.5 ,2019-10-08 01:48 ,20.6 ,74 ,64 ,2019-10-08 10:10 ,8.0 ,60 ,14.4 ,50 ,2019-10-08 19:16 ,0.9 ,0.6 ,0.6 ,2019-10-08 17:09 ,0.9 ,2019-10-08 17:01 ,9.6 ,82.5 ,X ,28.3 ,-4.7 ,... ,... ,3.7 
09,1004.5 ,1016.6 ,1006.2 ,2019-10-09 00:01 ,1002.7 ,2019-10-09 14:38 ,25.0 ,26.7 ,2019-10-09 11:53 ,23.6 ,2019-10-09 22:30 ,19.8 ,73 ,66 ,2019-10-09 21:29 ,7.1 ,50 ,14.1 ,50 ,2019-10-09 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,64.6 ,X ,27.5 ,4.8 ,... ,... ,4.8 
10,1002.3 ,1014.4 ,1004.2 ,2019-10-10 00:01 ,1000.6 ,2019-10-10 14:56 ,24.3 ,26.9 ,2019-10-10 11:37 ,22.9 ,2019-10-10 03:41 ,17.7 ,67 ,59 ,2019-10-10 11:11 ,4.2 ,40 ,9.2 ,20 ,2019-10-10 02:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,94.9 ,X ,35.8 ,5.1 ,... ,... ,0.2 
11,1000.5 ,1012.6 ,1002.1 ,2019-10-11 09:07 ,999.0 ,2019-10-11 15:29 ,24.5 ,27.7 ,2019-10-11 12:43 ,22.6 ,2019-10-11 01:03 ,19.5 ,74 ,65 ,2019-10-11 11:18 ,3.9 ,350 ,7.7 ,360 ,2019-10-11 06:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,86.5 ,X ,35.0 ,3.6 ,... ,... ,3.0 
12,1001.5 ,1013.5 ,1003.3 ,2019-10-12 21:30 ,999.7 ,2019-10-12 03:37 ,25.2 ,28.0 ,2019-10-12 12:36 ,23.7 ,2019-10-12 00:01 ,20.7 ,76 ,69 ,2019-10-12 12:51 ,5.2 ,30 ,12.4 ,30 ,2019-10-12 17:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.1 ,X ,19.3 ,4.0 ,... ,... ,7.5 
13,1004.8 ,1016.9 ,1006.9 ,2019-10-13 22:14 ,1002.8 ,2019-10-13 01:46 ,24.9 ,27.4 ,2019-10-13 11:49 ,23.6 ,2019-10-13 04:54 ,19.0 ,70 ,63 ,2019-10-13 23:13 ,6.1 ,40 ,12.4 ,40 ,2019-10-13 20:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,39.1 ,X ,20.5 ,4.6 ,... ,... ,6.5 
14,1008.4 ,1020.6 ,1010.9 ,2019-10-14 21:49 ,1006.1 ,2019-10-14 02:36 ,24.6 ,26.7 ,2019-10-14 10:50 ,22.9 ,2019-10-14 18:57 ,17.2 ,64 ,55 ,2019-10-14 13:16 ,9.0 ,30 ,19.0 ,30 ,2019-10-14 18:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,72.2 ,X ,22.5 ,5.4 ,... ,... ,4.3 
15,1010.4 ,1022.6 ,1011.9 ,2019-10-15 10:07 ,1009.3 ,2019-10-15 02:40 ,23.4 ,25.3 ,2019-10-15 11:00 ,22.2 ,2019-10-15 19:51 ,16.0 ,63 ,55 ,2019-10-15 09:39 ,10.9 ,30 ,20.1 ,30 ,2019-10-15 08:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,60.2 ,X ,21.3 ,6.1 ,... ,... ,6.2 
