ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.4 ,1013.5 ,1002.7 ,2014-10-01 08:06 ,1000.0 ,2014-10-01 15:44 ,24.9 ,27.1 ,2014-10-01 11:29 ,23.6 ,2014-10-01 23:41 ,22.4 ,86 ,79 ,2014-10-01 12:45 ,5.8 ,30 ,13.8 ,40 ,2014-10-01 06:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,61.8 ,20.06 ,13.2 ,4.0 ,... ,... ,6.5 
02,999.3 ,1011.3 ,1001.1 ,2014-10-02 00:01 ,997.7 ,2014-10-02 14:58 ,24.9 ,28.0 ,2014-10-02 10:33 ,23.6 ,2014-10-02 00:07 ,21.5 ,81 ,72 ,2014-10-02 13:13 ,4.8 ,10 ,10.7 ,10 ,2014-10-02 19:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.7 ,22.79 ,15.0 ,5.6 ,... ,... ,2.2 
03,999.2 ,1011.3 ,1000.7 ,2014-10-03 21:19 ,997.5 ,2014-10-03 03:15 ,24.9 ,27.4 ,2014-10-03 11:35 ,23.1 ,2014-10-03 23:53 ,19.2 ,71 ,58 ,2014-10-03 20:20 ,8.6 ,20 ,18.5 ,10 ,2014-10-03 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.0 ,20.46 ,12.8 ,6.8 ,... ,... ,3.2 
04,999.9 ,1012.0 ,1001.2 ,2014-10-04 08:54 ,998.5 ,2014-10-04 14:22 ,23.7 ,25.8 ,2014-10-04 10:47 ,22.2 ,2014-10-04 05:33 ,16.8 ,66 ,54 ,2014-10-04 05:04 ,9.8 ,10 ,19.1 ,350 ,2014-10-04 23:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.2 ,15.13 ,19.2 ,5.1 ,... ,... ,7.0 
05,1002.2 ,1014.4 ,1005.1 ,2014-10-05 21:53 ,999.7 ,2014-10-05 00:46 ,23.9 ,26.1 ,2014-10-05 13:46 ,22.1 ,2014-10-05 03:50 ,17.8 ,68 ,61 ,2014-10-05 08:53 ,9.7 ,10 ,20.1 ,20 ,2014-10-05 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.7 ,14.44 ,12.5 ,5.3 ,... ,... ,8.8 
06,1006.0 ,1018.2 ,1007.4 ,2014-10-06 09:04 ,1004.4 ,2014-10-06 01:40 ,23.8 ,25.7 ,2014-10-06 10:49 ,22.2 ,2014-10-06 22:32 ,16.5 ,64 ,52 ,2014-10-06 23:04 ,9.2 ,30 ,19.8 ,40 ,2014-10-06 20:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.3 ,21.08 ,10.3 ,6.9 ,... ,... ,5.0 
07,1004.6 ,1016.8 ,1006.2 ,2014-10-07 00:01 ,1003.3 ,2014-10-07 23:44 ,23.3 ,26.1 ,2014-10-07 11:54 ,21.0 ,2014-10-07 21:08 ,16.5 ,66 ,52 ,2014-10-07 09:56 ,8.7 ,40 ,18.8 ,40 ,2014-10-07 19:10 ,3.0 ,0.8 ,1.5 ,2014-10-07 20:10 ,2.6 ,2014-10-07 20:10 ,5.1 ,43.7 ,17.97 ,15.0 ,-5.0 ,... ,... ,7.2 
08,1002.1 ,1014.2 ,1003.3 ,2014-10-08 00:01 ,1000.7 ,2014-10-08 14:37 ,23.9 ,25.7 ,2014-10-08 11:21 ,22.7 ,2014-10-08 00:06 ,18.3 ,71 ,66 ,2014-10-08 10:16 ,10.2 ,50 ,18.7 ,60 ,2014-10-08 06:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,70.5 ,21.27 ,14.2 ,5.5 ,... ,... ,3.3 
09,999.0 ,1011.1 ,1001.6 ,2014-10-09 00:01 ,997.6 ,2014-10-09 17:05 ,24.5 ,26.6 ,2014-10-09 10:55 ,22.1 ,2014-10-09 01:39 ,21.3 ,82 ,76 ,2014-10-09 00:09 ,9.7 ,40 ,19.7 ,40 ,2014-10-09 20:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,42.2 ,17.83 ,10.8 ,4.5 ,... ,... ,7.8 
10,997.2 ,1009.3 ,998.8 ,2014-10-10 08:32 ,995.7 ,2014-10-10 14:25 ,24.8 ,27.2 ,2014-10-10 12:52 ,23.8 ,2014-10-10 01:21 ,22.3 ,86 ,80 ,2014-10-10 12:39 ,10.0 ,20 ,20.7 ,10 ,2014-10-10 15:24 ,0.2 ,0.2 ,0.2 ,2014-10-10 11:16 ,0.2 ,2014-10-10 11:10 ,5.7 ,49.2 ,18.23 ,10.0 ,-3.8 ,... ,... ,7.8 
