ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.4 ,1011.5 ,1002.1 ,2011-05-01 21:49 ,996.7 ,2011-05-01 03:33 ,23.6 ,26.4 ,2011-05-01 11:50 ,22.5 ,2011-05-01 17:52 ,22.3 ,93 ,80 ,2011-05-01 00:06 ,5.6 ,80 ,18.3 ,260 ,2011-05-01 03:28 ,0.5 ,1.0 ,0.2 ,2011-05-01 16:05 ,0.3 ,2011-05-01 15:30 ,0.1 ,0.8 ,7.69 ,5.5 ,-0.7 ,... ,... ,10.0 
02,998.9 ,1011.0 ,1000.6 ,2011-05-02 00:06 ,997.1 ,2011-05-02 23:58 ,22.6 ,25.6 ,2011-05-02 11:02 ,21.1 ,2011-05-02 13:10 ,21.3 ,93 ,87 ,2011-05-02 13:53 ,4.1 ,20 ,10.9 ,10 ,2011-05-02 12:22 ,2.6 ,6.3 ,1.0 ,2011-05-02 06:40 ,1.9 ,2011-05-02 06:20 ,0.2 ,1.5 ,8.43 ,5.7 ,-1.1 ,... ,... ,9.7 
03,999.7 ,1011.9 ,1003.6 ,2011-05-03 21:26 ,996.1 ,2011-05-03 03:13 ,20.2 ,23.6 ,2011-05-03 09:02 ,17.3 ,2011-05-03 18:12 ,18.7 ,91 ,84 ,2011-05-03 23:19 ,7.1 ,30 ,16.7 ,30 ,2011-05-03 18:41 ,1.6 ,6.2 ,0.2 ,2011-05-03 16:35 ,0.5 ,2011-05-03 20:50 ,0.0 ,0.0 ,4.14 ,10.3 ,-0.6 ,... ,... ,10.0 
04,1000.4 ,1012.7 ,1003.1 ,2011-05-04 00:01 ,998.9 ,2011-05-04 16:57 ,19.4 ,20.4 ,2011-05-04 11:22 ,17.9 ,2011-05-04 00:02 ,17.7 ,90 ,84 ,2011-05-04 02:19 ,5.8 ,50 ,12.7 ,60 ,2011-05-04 03:07 ,11.3 ,12.6 ,1.0 ,2011-05-04 21:00 ,4.7 ,2011-05-04 21:00 ,0.0 ,0.0 ,3.61 ,15.7 ,-2.2 ,... ,... ,10.0 
05,999.9 ,1012.2 ,1001.3 ,2011-05-05 21:21 ,998.8 ,2011-05-05 02:44 ,20.8 ,22.7 ,2011-05-05 12:05 ,19.1 ,2011-05-05 05:02 ,19.3 ,92 ,86 ,2011-05-05 11:51 ,4.7 ,40 ,9.6 ,120 ,2011-05-05 20:55 ,1.6 ,8.2 ,0.4 ,2011-05-05 01:20 ,0.7 ,2011-05-05 01:06 ,0.3 ,2.3 ,5.98 ,19.3 ,0.1 ,... ,... ,10.0 
06,998.2 ,1010.4 ,1000.0 ,2011-05-06 00:01 ,997.0 ,2011-05-06 04:07 ,22.6 ,26.2 ,2011-05-06 11:39 ,21.7 ,2011-05-06 17:53 ,21.4 ,93 ,83 ,2011-05-06 11:39 ,6.1 ,160 ,14.4 ,290 ,2011-05-06 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,12.9 ,11.59 ,6.8 ,0.6 ,... ,... ,8.7 
07,998.1 ,1010.2 ,999.5 ,2011-05-07 10:14 ,996.7 ,2011-05-07 02:33 ,23.7 ,26.6 ,2011-05-07 15:52 ,21.8 ,2011-05-07 01:40 ,22.0 ,91 ,81 ,2011-05-07 11:25 ,4.6 ,160 ,12.7 ,150 ,2011-05-07 22:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.6 ,8.30 ,6.3 ,3.0 ,... ,... ,9.5 
08,998.7 ,1010.8 ,1000.3 ,2011-05-08 08:28 ,996.8 ,2011-05-08 16:38 ,24.3 ,27.1 ,2011-05-08 12:15 ,22.2 ,2011-05-08 03:31 ,23.1 ,93 ,84 ,2011-05-08 07:18 ,8.1 ,150 ,15.9 ,140 ,2011-05-08 23:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,31.0 ,17.91 ,11.5 ,2.7 ,... ,... ,8.0 
09,996.5 ,1008.6 ,998.4 ,2011-05-09 08:45 ,994.8 ,2011-05-09 15:14 ,24.4 ,27.4 ,2011-05-09 11:28 ,23.0 ,2011-05-09 21:24 ,23.1 ,93 ,84 ,2011-05-09 12:40 ,11.7 ,140 ,23.6 ,150 ,2011-05-09 23:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.0 ,23.55 ,13.2 ,4.8 ,... ,... ,6.8 
10,994.6 ,1006.6 ,996.6 ,2011-05-10 08:19 ,992.9 ,2011-05-10 23:21 ,24.0 ,26.7 ,2011-05-10 09:20 ,22.4 ,2011-05-10 04:55 ,22.3 ,90 ,79 ,2011-05-10 09:16 ,11.6 ,160 ,22.8 ,160 ,2011-05-10 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,80.0 ,26.08 ,26.7 ,6.4 ,... ,... ,2.5 
