ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.3 ,1015.6 ,1005.4 ,2013-04-01 00:01 ,1001.2 ,2013-04-01 14:47 ,20.7 ,24.4 ,2013-04-01 14:51 ,18.5 ,2013-04-01 23:27 ,19.3 ,92 ,85 ,2013-04-01 00:11 ,6.3 ,60 ,23.0 ,320 ,2013-04-01 22:53 ,19.0 ,5.7 ,9.0 ,2013-04-01 22:52 ,10.0 ,2013-04-01 22:53 ,1.5 ,12.2 ,8.37 ,13.7 ,-3.7 ,... ,... ,8.8 
02,1004.2 ,1016.6 ,1006.3 ,2013-04-02 20:23 ,1001.6 ,2013-04-02 04:10 ,18.7 ,20.9 ,2013-04-02 10:32 ,17.2 ,2013-04-02 19:08 ,15.0 ,80 ,53 ,2013-04-02 20:14 ,8.0 ,50 ,17.1 ,60 ,2013-04-02 19:28 ,0.2 ,0.3 ,0.2 ,2013-04-02 00:05 ,0.2 ,2013-04-02 00:01 ,4.0 ,32.3 ,14.68 ,9.7 ,-5.2 ,... ,... ,7.8 
03,1002.7 ,1015.1 ,1006.6 ,2013-04-03 08:46 ,1000.1 ,2013-04-03 15:38 ,18.8 ,21.3 ,2013-04-03 22:18 ,15.7 ,2013-04-03 06:51 ,13.9 ,73 ,55 ,2013-04-03 10:29 ,7.7 ,120 ,17.6 ,130 ,2013-04-03 09:51 ,4.0 ,3.9 ,0.5 ,2013-04-03 06:32 ,2.0 ,2013-04-03 06:17 ,2.2 ,17.8 ,11.70 ,13.0 ,-3.1 ,... ,... ,9.5 
04,998.0 ,1010.2 ,1000.8 ,2013-04-04 00:01 ,995.4 ,2013-04-04 16:05 ,21.0 ,23.5 ,2013-04-04 12:01 ,19.7 ,2013-04-04 05:15 ,19.2 ,89 ,81 ,2013-04-04 11:58 ,5.1 ,170 ,15.6 ,160 ,2013-04-04 00:18 ,9.5 ,6.8 ,2.5 ,2013-04-04 05:20 ,4.0 ,2013-04-04 04:30 ,0.4 ,3.2 ,8.06 ,10.2 ,-0.1 ,... ,... ,9.7 
05,992.7 ,1004.8 ,996.8 ,2013-04-05 00:38 ,989.3 ,2013-04-05 15:12 ,22.0 ,23.5 ,2013-04-05 15:04 ,21.2 ,2013-04-05 07:09 ,21.4 ,96 ,92 ,2013-04-05 09:29 ,6.5 ,260 ,25.8 ,300 ,2013-04-05 07:00 ,62.0 ,17.0 ,21.5 ,2013-04-05 06:59 ,32.0 ,2013-04-05 06:50 ,0.1 ,0.8 ,4.30 ,8.8 ,-2.8 ,... ,... ,9.7 
06,995.8 ,1008.2 ,1003.0 ,2013-04-06 22:14 ,989.5 ,2013-04-06 02:50 ,17.7 ,22.2 ,2013-04-06 00:40 ,14.2 ,2013-04-06 23:17 ,14.0 ,80 ,57 ,2013-04-06 23:12 ,11.5 ,10 ,22.4 ,20 ,2013-04-06 14:36 ,T ,2.0 ,T ,2013-04-06 16:20 ,T ,2013-04-06 16:20 ,0.3 ,2.4 ,2.51 ,14.7 ,-3.0 ,... ,... ,9.7 
07,1003.8 ,1016.4 ,1005.6 ,2013-04-07 09:27 ,1001.4 ,2013-04-07 03:48 ,14.8 ,16.9 ,2013-04-07 13:22 ,13.6 ,2013-04-07 05:45 ,7.2 ,60 ,52 ,2013-04-07 10:06 ,6.7 ,30 ,15.8 ,10 ,2013-04-07 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.6 ,16.28 ,10.2 ,3.6 ,... ,... ,7.8 
08,1002.6 ,1014.9 ,1004.2 ,2013-04-08 08:10 ,1001.0 ,2013-04-08 14:30 ,19.7 ,22.4 ,2013-04-08 12:39 ,15.9 ,2013-04-08 00:17 ,14.7 ,73 ,65 ,2013-04-08 00:07 ,8.3 ,170 ,16.1 ,170 ,2013-04-08 19:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.4 ,9.86 ,18.3 ,-3.2 ,... ,... ,9.7 
09,1004.9 ,1017.3 ,1008.1 ,2013-04-09 21:04 ,1002.6 ,2013-04-09 01:49 ,18.4 ,20.9 ,2013-04-09 10:52 ,16.6 ,2013-04-09 23:08 ,15.2 ,82 ,68 ,2013-04-09 11:34 ,7.1 ,40 ,18.5 ,60 ,2013-04-09 19:58 ,21.1 ,9.9 ,2.0 ,2013-04-09 16:05 ,6.1 ,2013-04-09 00:38 ,0.0 ,0.0 ,1.51 ,12.5 ,-1.7 ,... ,... ,10.0 
10,1007.9 ,1020.4 ,1009.6 ,2013-04-10 10:25 ,1006.6 ,2013-04-10 01:17 ,18.1 ,18.8 ,2013-04-10 23:20 ,17.3 ,2013-04-10 00:02 ,10.7 ,62 ,53 ,2013-04-10 22:02 ,8.2 ,50 ,17.4 ,50 ,2013-04-10 07:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.16 ,14.2 ,4.6 ,... ,... ,9.8 
11,1007.7 ,1020.1 ,1009.7 ,2013-04-11 20:56 ,1005.9 ,2013-04-11 15:14 ,18.5 ,20.8 ,2013-04-11 09:36 ,15.1 ,2013-04-11 17:36 ,10.5 ,61 ,45 ,2013-04-11 12:55 ,5.6 ,90 ,13.2 ,110 ,2013-04-11 01:07 ,5.8 ,7.8 ,1.0 ,2013-04-11 20:14 ,1.5 ,2013-04-11 17:14 ,0.0 ,0.0 ,1.80 ,13.5 ,-0.3 ,... ,... ,10.0 
12,1008.8 ,1021.2 ,1010.9 ,2013-04-12 10:05 ,1007.4 ,2013-04-12 03:36 ,17.5 ,19.7 ,2013-04-12 23:40 ,15.3 ,2013-04-12 15:42 ,9.2 ,60 ,41 ,2013-04-12 19:17 ,5.5 ,90 ,14.3 ,100 ,2013-04-12 21:48 ,5.7 ,12.6 ,0.3 ,2013-04-12 01:40 ,1.0 ,2013-04-12 01:01 ,0.0 ,0.0 ,0.77 ,16.3 ,-3.8 ,... ,... ,10.0 
13,1005.2 ,1017.6 ,1008.1 ,2013-04-13 08:46 ,1002.2 ,2013-04-13 23:20 ,20.2 ,21.4 ,2013-04-13 11:30 ,19.1 ,2013-04-13 17:52 ,13.5 ,67 ,43 ,2013-04-13 00:28 ,8.7 ,110 ,17.2 ,120 ,2013-04-13 04:07 ,0.1 ,0.7 ,0.1 ,2013-04-13 22:05 ,0.1 ,2013-04-13 21:48 ,0.0 ,0.0 ,2.93 ,17.5 ,-1.3 ,... ,... ,10.0 
