ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1021.3 ,1010.0 ,2018-11-01 10:26 ,1007.3 ,2018-11-01 03:40 ,20.1 ,21.1 ,2018-11-01 03:29 ,18.5 ,2018-11-01 18:31 ,15.6 ,76 ,65 ,2018-11-01 00:02 ,12.5 ,40 ,22.0 ,40 ,2018-11-01 10:19 ,2.9 ,9.9 ,0.4 ,2018-11-01 15:15 ,1.5 ,2018-11-01 15:00 ,0.0 ,0.0 ,1.34 ,21.7 ,-0.3 ,... ,... ,10.0 
02,1006.8 ,1019.1 ,1008.7 ,2018-11-02 08:30 ,1004.5 ,2018-11-02 17:17 ,21.4 ,23.1 ,2018-11-02 23:47 ,20.2 ,2018-11-02 00:25 ,19.1 ,87 ,74 ,2018-11-02 01:52 ,13.5 ,50 ,23.9 ,50 ,2018-11-02 17:18 ,14.7 ,18.0 ,1.0 ,2018-11-02 18:39 ,3.6 ,2018-11-02 18:30 ,0.0 ,0.0 ,1.30 ,11.5 ,-0.2 ,... ,... ,10.0 
03,1004.6 ,1016.8 ,1005.8 ,2018-11-03 21:47 ,1003.2 ,2018-11-03 15:12 ,23.4 ,24.9 ,2018-11-03 09:18 ,22.6 ,2018-11-03 21:42 ,22.1 ,92 ,85 ,2018-11-03 00:26 ,6.9 ,60 ,17.5 ,60 ,2018-11-03 00:23 ,4.8 ,18.9 ,0.7 ,2018-11-03 03:03 ,1.3 ,2018-11-03 01:10 ,0.1 ,0.9 ,4.36 ,23.5 ,-0.1 ,... ,... ,10.0 
04,1005.5 ,1017.7 ,1007.2 ,2018-11-04 09:01 ,1004.2 ,2018-11-04 13:50 ,23.9 ,25.7 ,2018-11-04 11:28 ,22.6 ,2018-11-04 01:09 ,21.2 ,85 ,79 ,2018-11-04 13:45 ,6.7 ,20 ,14.3 ,30 ,2018-11-04 08:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.7 ,8.75 ,31.0 ,2.7 ,... ,... ,8.5 
05,1006.0 ,1018.2 ,1007.4 ,2018-11-05 09:12 ,1004.8 ,2018-11-05 14:27 ,24.4 ,25.6 ,2018-11-05 11:59 ,23.7 ,2018-11-05 00:52 ,20.9 ,81 ,73 ,2018-11-05 23:29 ,9.1 ,60 ,17.4 ,80 ,2018-11-05 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,6.32 ,16.7 ,2.6 ,... ,... ,9.3 
06,1006.9 ,1019.0 ,1008.4 ,2018-11-06 09:16 ,1005.6 ,2018-11-06 14:48 ,24.8 ,26.3 ,2018-11-06 11:54 ,24.0 ,2018-11-06 05:33 ,21.3 ,81 ,73 ,2018-11-06 00:14 ,7.6 ,80 ,16.1 ,70 ,2018-11-06 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.0 ,12.97 ,15.8 ,-3.0 ,... ,... ,6.0 
07,1006.3 ,1018.5 ,1008.1 ,2018-11-07 08:36 ,1004.7 ,2018-11-07 15:30 ,23.9 ,26.7 ,2018-11-07 12:43 ,21.8 ,2018-11-07 03:47 ,22.1 ,90 ,81 ,2018-11-07 12:42 ,6.6 ,130 ,14.2 ,110 ,2018-11-07 22:05 ,9.0 ,6.7 ,3.0 ,2018-11-07 00:37 ,6.0 ,2018-11-07 00:03 ,5.8 ,52.9 ,12.74 ,15.0 ,2.7 ,... ,... ,5.0 
08,1005.2 ,1017.4 ,1006.6 ,2018-11-08 22:22 ,1004.1 ,2018-11-08 13:42 ,23.2 ,26.8 ,2018-11-08 11:24 ,20.4 ,2018-11-08 20:18 ,21.4 ,90 ,73 ,2018-11-08 11:35 ,4.9 ,150 ,13.5 ,140 ,2018-11-08 03:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,60.3 ,13.21 ,12.5 ,2.1 ,... ,... ,5.0 
09,1007.6 ,1019.9 ,1009.3 ,2018-11-09 21:24 ,1005.6 ,2018-11-09 02:53 ,21.1 ,22.3 ,2018-11-09 01:19 ,20.4 ,2018-11-09 20:01 ,18.9 ,88 ,82 ,2018-11-09 10:29 ,9.2 ,50 ,16.6 ,30 ,2018-11-09 04:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,5.79 ,10.0 ,2.6 ,... ,... ,9.2 
10,1007.9 ,1020.2 ,1010.7 ,2018-11-10 09:18 ,1005.8 ,2018-11-10 16:03 ,21.8 ,23.1 ,2018-11-10 22:10 ,20.8 ,2018-11-10 02:13 ,19.6 ,88 ,82 ,2018-11-10 11:19 ,8.1 ,50 ,15.7 ,60 ,2018-11-10 18:42 ,6.0 ,4.1 ,1.5 ,2018-11-10 19:00 ,4.5 ,2018-11-10 18:38 ,0.0 ,0.0 ,4.19 ,10.2 ,-1.1 ,... ,... ,10.0 
