ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,996.5 ,1008.4 ,997.7 ,2019-08-01 09:47 ,995.5 ,2019-08-01 17:25 ,29.0 ,31.0 ,2019-08-01 13:08 ,27.4 ,2019-08-01 05:42 ,25.6 ,82 ,76 ,2019-08-01 11:00 ,7.4 ,110 ,16.2 ,150 ,2019-08-01 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,91.1 ,24.40 ,46.7 ,6.6 ,... ,... ,1.3 
02,995.2 ,1007.0 ,996.6 ,2019-08-02 00:01 ,993.6 ,2019-08-02 17:34 ,29.0 ,31.5 ,2019-08-02 11:58 ,27.3 ,2019-08-02 23:45 ,24.5 ,77 ,65 ,2019-08-02 11:24 ,5.4 ,80 ,13.1 ,110 ,2019-08-02 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,92.0 ,24.75 ,52.5 ,7.0 ,... ,... ,2.0 
03,992.7 ,1004.5 ,994.2 ,2019-08-03 00:01 ,991.2 ,2019-08-03 16:52 ,29.1 ,32.4 ,2019-08-03 12:33 ,26.6 ,2019-08-03 03:57 ,24.5 ,77 ,64 ,2019-08-03 12:42 ,4.4 ,50 ,9.0 ,60 ,2019-08-03 21:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,80.1 ,23.68 ,53.3 ,7.0 ,... ,... ,4.0 
04,991.9 ,1003.7 ,993.0 ,2019-08-04 21:15 ,991.1 ,2019-08-04 02:31 ,29.1 ,31.0 ,2019-08-04 13:21 ,27.6 ,2019-08-04 20:15 ,26.1 ,84 ,77 ,2019-08-04 12:32 ,6.5 ,110 ,13.4 ,80 ,2019-08-04 20:17 ,0.5 ,0.1 ,0.5 ,2019-08-04 20:05 ,0.5 ,2019-08-04 20:05 ,12.2 ,92.3 ,24.46 ,50.0 ,-6.6 ,... ,... ,3.5 
05,992.3 ,1004.1 ,993.5 ,2019-08-05 21:47 ,991.1 ,2019-08-05 03:03 ,29.3 ,32.1 ,2019-08-05 12:23 ,27.5 ,2019-08-05 04:52 ,25.8 ,82 ,71 ,2019-08-05 12:16 ,6.1 ,80 ,13.0 ,80 ,2019-08-05 19:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,91.7 ,24.11 ,50.8 ,8.0 ,... ,... ,3.0 
06,992.0 ,1003.8 ,993.1 ,2019-08-06 06:25 ,990.8 ,2019-08-06 15:31 ,29.3 ,32.3 ,2019-08-06 12:20 ,27.8 ,2019-08-06 05:02 ,24.4 ,75 ,64 ,2019-08-06 12:33 ,5.8 ,60 ,11.9 ,80 ,2019-08-06 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,85.7 ,24.60 ,49.2 ,6.7 ,... ,... ,2.7 
07,988.7 ,1000.5 ,991.3 ,2019-08-07 00:02 ,986.4 ,2019-08-07 17:59 ,29.1 ,31.7 ,2019-08-07 11:49 ,26.7 ,2019-08-07 17:35 ,25.8 ,83 ,74 ,2019-08-07 11:49 ,8.0 ,50 ,22.2 ,60 ,2019-08-07 17:29 ,5.2 ,0.9 ,2.2 ,2019-08-07 20:40 ,2.8 ,2019-08-07 20:30 ,8.3 ,63.1 ,19.76 ,32.5 ,-5.7 ,... ,... ,4.5 
08,982.5 ,994.2 ,986.8 ,2019-08-08 00:01 ,977.4 ,2019-08-08 23:57 ,28.8 ,32.1 ,2019-08-08 11:32 ,25.7 ,2019-08-08 22:31 ,26.0 ,85 ,74 ,2019-08-08 11:44 ,10.7 ,30 ,24.9 ,60 ,2019-08-08 22:11 ,11.3 ,2.7 ,5.4 ,2019-08-08 22:12 ,8.6 ,2019-08-08 22:12 ,6.8 ,51.8 ,16.95 ,17.3 ,-0.7 ,... ,... ,6.5 
09,971.6 ,983.3 ,977.3 ,2019-08-09 00:01 ,967.6 ,2019-08-09 10:11 ,27.3 ,30.0 ,2019-08-09 21:48 ,25.7 ,2019-08-09 13:42 ,24.9 ,87 ,69 ,2019-08-09 21:48 ,20.6 ,230 ,40.8 ,220 ,2019-08-09 18:03 ,58.8 ,14.5 ,3.9 ,2019-08-09 09:56 ,10.0 ,2019-08-09 13:06 ,0.0 ,0.0 ,3.51 ,7.5 ,-0.5 ,... ,... ,10.0 
10,980.8 ,992.5 ,985.9 ,2019-08-10 22:54 ,976.4 ,2019-08-10 01:40 ,29.7 ,32.8 ,2019-08-10 10:30 ,27.7 ,2019-08-10 22:44 ,25.9 ,81 ,66 ,2019-08-10 10:30 ,13.5 ,250 ,30.9 ,260 ,2019-08-10 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.7 ,17.61 ,15.5 ,6.6 ,... ,... ,6.8 
