ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.6 ,1014.9 ,1004.5 ,2018-03-01 10:05 ,1001.4 ,2018-03-01 03:04 ,20.1 ,23.2 ,2018-03-01 12:03 ,17.5 ,2018-03-01 03:22 ,16.1 ,78 ,69 ,2018-03-01 11:16 ,7.5 ,90 ,21.4 ,80 ,2018-03-01 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,43.3 ,13.36 ,23.3 ,-2.5 ,... ,... ,6.5 
02,1001.1 ,1013.3 ,1003.3 ,2018-03-02 00:01 ,999.4 ,2018-03-02 14:50 ,21.1 ,24.6 ,2018-03-02 14:54 ,18.8 ,2018-03-02 19:48 ,18.0 ,83 ,73 ,2018-03-02 01:40 ,5.9 ,150 ,20.1 ,100 ,2018-03-02 00:27 ,0.2 ,0.1 ,0.2 ,2018-03-02 01:20 ,0.2 ,2018-03-02 01:20 ,3.5 ,30.2 ,12.65 ,16.7 ,2.7 ,... ,... ,7.8 
03,999.8 ,1012.0 ,1001.3 ,2018-03-03 22:25 ,998.3 ,2018-03-03 14:45 ,19.9 ,23.7 ,2018-03-03 13:15 ,16.5 ,2018-03-03 06:40 ,18.4 ,92 ,79 ,2018-03-03 12:57 ,5.0 ,290 ,10.6 ,280 ,2018-03-03 10:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,29.3 ,12.44 ,8.7 ,3.0 ,... ,... ,7.5 
04,1000.4 ,1012.6 ,1002.1 ,2018-03-04 09:47 ,998.0 ,2018-03-04 21:44 ,22.8 ,24.9 ,2018-03-04 10:11 ,21.1 ,2018-03-04 18:58 ,21.5 ,93 ,83 ,2018-03-04 14:16 ,5.9 ,290 ,23.1 ,160 ,2018-03-04 22:22 ,0.3 ,0.9 ,0.3 ,2018-03-04 15:07 ,0.3 ,2018-03-04 15:07 ,1.4 ,12.0 ,8.85 ,7.5 ,-1.8 ,... ,... ,7.8 
05,1002.8 ,1015.1 ,1009.1 ,2018-03-05 23:41 ,999.0 ,2018-03-05 03:16 ,19.2 ,23.7 ,2018-03-05 00:01 ,14.3 ,2018-03-05 21:44 ,17.5 ,90 ,82 ,2018-03-05 22:37 ,8.8 ,30 ,22.5 ,300 ,2018-03-05 12:10 ,3.8 ,0.5 ,3.8 ,2018-03-05 12:03 ,3.8 ,2018-03-05 11:13 ,1.2 ,10.3 ,4.29 ,7.8 ,-3.0 ,... ,... ,9.2 
06,1009.4 ,1022.0 ,1011.4 ,2018-03-06 10:00 ,1008.2 ,2018-03-06 03:02 ,16.1 ,17.3 ,2018-03-06 23:58 ,14.6 ,2018-03-06 02:09 ,12.1 ,77 ,72 ,2018-03-06 21:38 ,8.7 ,50 ,17.1 ,40 ,2018-03-06 05:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.36 ,17.8 ,2.0 ,... ,... ,9.8 
07,1005.8 ,1018.3 ,1009.7 ,2018-03-07 00:01 ,1002.7 ,2018-03-07 15:04 ,17.8 ,21.5 ,2018-03-07 13:24 ,15.8 ,2018-03-07 22:00 ,14.0 ,78 ,71 ,2018-03-07 02:51 ,6.7 ,60 ,13.3 ,50 ,2018-03-07 02:35 ,9.0 ,4.6 ,3.0 ,2018-03-07 22:43 ,5.0 ,2018-03-07 22:43 ,0.0 ,0.0 ,5.50 ,18.0 ,-2.6 ,... ,... ,9.8 
08,1008.8 ,1021.5 ,1012.8 ,2018-03-08 21:57 ,1004.2 ,2018-03-08 01:21 ,13.0 ,16.4 ,2018-03-08 00:11 ,11.6 ,2018-03-08 17:36 ,8.6 ,75 ,60 ,2018-03-08 23:21 ,11.5 ,360 ,21.5 ,360 ,2018-03-08 13:05 ,11.5 ,5.2 ,1.0 ,2018-03-08 00:25 ,3.7 ,2018-03-08 00:59 ,0.0 ,0.0 ,0.10 ,22.5 ,2.7 ,... ,... ,9.7 
09,1012.6 ,1025.4 ,1014.6 ,2018-03-09 09:40 ,1011.1 ,2018-03-09 04:19 ,11.9 ,13.0 ,2018-03-09 22:15 ,10.3 ,2018-03-09 09:12 ,5.1 ,63 ,56 ,2018-03-09 22:58 ,8.1 ,20 ,19.8 ,360 ,2018-03-09 00:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,2.28 ,13.2 ,3.2 ,... ,... ,9.2 
10,1012.3 ,1025.0 ,1013.8 ,2018-03-10 08:45 ,1011.0 ,2018-03-10 14:48 ,15.0 ,18.4 ,2018-03-10 13:05 ,12.0 ,2018-03-10 00:01 ,7.2 ,60 ,53 ,2018-03-10 13:13 ,5.4 ,50 ,11.2 ,110 ,2018-03-10 22:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.8 ,19.36 ,49.2 ,3.9 ,... ,... ,5.5 
