ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,767.7 ,3194.9 ,768.9 ,2010-08-01 21:47 ,766.6 ,2010-08-01 03:04 ,14.9 ,20.7 ,2010-08-01 10:01 ,12.0 ,2010-08-01 18:31 ,13.7 ,93 ,67 ,2010-08-01 09:05 ,0.8 ,260 ,13.1 ,320 ,2010-08-01 16:12 ,14.0 ,2.0 ,5.0 ,2010-08-01 14:48 ,10.0 ,2010-08-01 14:40 ,4.6 ,34.9 ,12.26 ,18.4 ,-1.2 ,... ,... ,3.2 
02,766.7 ,3184.0 ,768.2 ,2010-08-02 00:03 ,765.2 ,2010-08-02 16:18 ,15.5 ,20.4 ,2010-08-02 10:01 ,12.8 ,2010-08-02 05:32 ,14.8 ,96 ,85 ,2010-08-02 08:17 ,0.6 ,360 ,5.8 ,80 ,2010-08-02 20:31 ,4.0 ,0.8 ,1.5 ,2010-08-02 17:23 ,4.0 ,2010-08-02 17:05 ,4.7 ,35.7 ,12.93 ,15.3 ,-0.9 ,... ,... ,3.4 
03,763.9 ,3153.2 ,765.8 ,2010-08-03 00:01 ,762.3 ,2010-08-03 16:21 ,15.6 ,20.7 ,2010-08-03 09:46 ,11.9 ,2010-08-03 05:14 ,14.4 ,93 ,73 ,2010-08-03 09:00 ,0.8 ,350 ,4.9 ,360 ,2010-08-03 17:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,40.4 ,15.15 ,23.7 ,2.2 ,... ,... ,2.8 
04,762.1 ,3135.0 ,763.2 ,2010-08-04 10:23 ,760.7 ,2010-08-04 16:37 ,16.0 ,21.2 ,2010-08-04 10:03 ,13.3 ,2010-08-04 01:49 ,14.5 ,91 ,69 ,2010-08-04 10:02 ,0.8 ,20 ,6.2 ,80 ,2010-08-04 09:29 ,32.5 ,4.1 ,11.0 ,2010-08-04 15:26 ,26.5 ,2010-08-04 15:15 ,5.6 ,42.7 ,15.72 ,15.4 ,-1.3 ,... ,... ,3.3 
05,762.4 ,3134.4 ,763.9 ,2010-08-05 22:23 ,760.9 ,2010-08-05 02:00 ,14.1 ,20.2 ,2010-08-05 10:47 ,12.3 ,2010-08-05 23:05 ,13.7 ,97 ,82 ,2010-08-05 10:46 ,0.7 ,90 ,5.0 ,270 ,2010-08-05 13:21 ,13.0 ,2.2 ,3.5 ,2010-08-05 13:03 ,9.0 ,2010-08-05 12:57 ,2.5 ,19.1 ,6.42 ,16.2 ,-1.1 ,... ,... ,6.2 
06,762.8 ,3140.2 ,763.9 ,2010-08-06 09:14 ,761.8 ,2010-08-06 02:11 ,15.5 ,22.0 ,2010-08-06 10:33 ,11.9 ,2010-08-06 03:16 ,14.8 ,96 ,75 ,2010-08-06 10:04 ,0.6 ,80 ,4.2 ,80 ,2010-08-06 07:36 ,1.6 ,0.6 ,1.0 ,2010-08-06 15:01 ,1.6 ,2010-08-06 14:40 ,3.3 ,25.2 ,13.83 ,17.6 ,-1.7 ,... ,... ,7.2 
07,761.4 ,3127.0 ,762.9 ,2010-08-07 00:07 ,760.1 ,2010-08-07 16:53 ,15.9 ,19.6 ,2010-08-07 13:05 ,13.6 ,2010-08-07 02:33 ,15.1 ,95 ,84 ,2010-08-07 09:16 ,0.8 ,340 ,5.2 ,80 ,2010-08-07 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.3 ,10.95 ,15.7 ,2.3 ,... ,... ,6.8 
08,760.0 ,3111.7 ,761.1 ,2010-08-08 00:01 ,758.7 ,2010-08-08 16:48 ,16.0 ,20.6 ,2010-08-08 10:45 ,12.9 ,2010-08-08 05:30 ,14.4 ,90 ,80 ,2010-08-08 10:50 ,0.6 ,60 ,6.0 ,70 ,2010-08-08 09:26 ,0.2 ,0.2 ,0.2 ,2010-08-08 18:10 ,0.2 ,2010-08-08 18:10 ,4.9 ,37.6 ,15.13 ,10.4 ,-2.7 ,... ,... ,5.0 
09,760.9 ,3122.1 ,763.7 ,2010-08-09 21:59 ,759.0 ,2010-08-09 03:37 ,16.1 ,21.2 ,2010-08-09 13:04 ,12.8 ,2010-08-09 05:15 ,12.8 ,81 ,64 ,2010-08-09 09:17 ,0.8 ,20 ,4.7 ,60 ,2010-08-09 18:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.5 ,18.54 ,11.6 ,2.9 ,... ,... ,6.0 
10,764.4 ,3159.9 ,766.4 ,2010-08-10 22:17 ,762.1 ,2010-08-10 03:02 ,16.0 ,20.1 ,2010-08-10 14:39 ,12.4 ,2010-08-10 04:52 ,11.9 ,77 ,61 ,2010-08-10 08:16 ,1.0 ,210 ,5.6 ,270 ,2010-08-10 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,60.0 ,23.78 ,12.5 ,1.7 ,... ,... ,4.5 
11,766.5 ,3184.6 ,767.9 ,2010-08-11 22:13 ,764.9 ,2010-08-11 03:01 ,16.4 ,20.2 ,2010-08-11 12:49 ,14.2 ,2010-08-11 04:45 ,13.4 ,83 ,71 ,2010-08-11 09:32 ,1.2 ,160 ,5.7 ,140 ,2010-08-11 06:54 ,0.3 ,0.7 ,0.2 ,2010-08-11 14:30 ,0.3 ,2010-08-11 14:10 ,3.5 ,27.0 ,14.72 ,11.6 ,-1.7 ,... ,... ,8.0 
12,766.8 ,3186.8 ,767.7 ,2010-08-12 09:56 ,765.4 ,2010-08-12 14:42 ,15.2 ,19.7 ,2010-08-12 09:21 ,12.4 ,2010-08-12 22:32 ,13.0 ,87 ,70 ,2010-08-12 08:56 ,1.1 ,140 ,7.5 ,270 ,2010-08-12 15:56 ,38.5 ,5.4 ,7.5 ,2010-08-12 13:02 ,24.5 ,2010-08-12 12:31 ,3.5 ,27.0 ,10.78 ,12.3 ,-1.5 ,... ,... ,8.3 
13,766.1 ,3176.1 ,766.8 ,2010-08-13 00:01 ,765.3 ,2010-08-13 16:50 ,14.9 ,20.0 ,2010-08-13 09:27 ,11.8 ,2010-08-13 05:21 ,13.5 ,91 ,80 ,2010-08-13 14:06 ,0.6 ,340 ,4.0 ,160 ,2010-08-13 19:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.8 ,11.45 ,17.9 ,1.0 ,... ,... ,4.8 
14,766.7 ,3182.9 ,768.1 ,2010-08-14 23:07 ,765.4 ,2010-08-14 04:08 ,14.4 ,20.4 ,2010-08-14 09:38 ,10.7 ,2010-08-14 21:46 ,11.7 ,84 ,56 ,2010-08-14 09:49 ,0.9 ,310 ,6.2 ,270 ,2010-08-14 17:12 ,16.5 ,2.0 ,3.5 ,2010-08-14 14:59 ,11.5 ,2010-08-14 14:23 ,5.0 ,38.7 ,13.67 ,15.8 ,-0.6 ,... ,... ,1.8 
