ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.7 ,3183.7 ,767.7 ,2016-07-01 21:01 ,765.6 ,2016-07-01 16:12 ,15.4 ,20.3 ,2016-07-01 13:26 ,11.1 ,2016-07-01 02:47 ,11.3 ,77 ,50 ,2016-07-01 09:18 ,1.1 ,170 ,4.9 ,160 ,2016-07-01 23:58 ,3.4 ,0.3 ,3.0 ,2016-07-01 16:42 ,3.4 ,2016-07-01 16:42 ,5.3 ,39.2 ,15.54 ,12.4 ,-1.7 ,... ,... ,6.5 
02,766.8 ,3185.8 ,768.0 ,2016-07-02 09:46 ,765.3 ,2016-07-02 15:54 ,15.2 ,19.9 ,2016-07-02 12:28 ,12.3 ,2016-07-02 03:39 ,12.0 ,81 ,62 ,2016-07-02 06:21 ,1.2 ,140 ,7.5 ,270 ,2016-07-02 15:25 ,20.5 ,1.8 ,9.5 ,2016-07-02 15:22 ,20.0 ,2016-07-02 14:40 ,5.0 ,37.0 ,14.65 ,10.1 ,-1.5 ,... ,... ,5.8 
03,766.7 ,3183.8 ,767.9 ,2016-07-03 09:04 ,765.4 ,2016-07-03 15:26 ,15.3 ,22.1 ,2016-07-03 10:23 ,12.0 ,2016-07-03 06:28 ,12.1 ,82 ,62 ,2016-07-03 08:54 ,1.3 ,150 ,5.7 ,270 ,2016-07-03 17:09 ,0.5 ,1.4 ,0.2 ,2016-07-03 16:48 ,0.4 ,2016-07-03 16:48 ,4.7 ,34.8 ,14.61 ,12.0 ,-0.4 ,... ,... ,8.0 
04,765.6 ,3171.6 ,766.8 ,2016-07-04 21:28 ,764.1 ,2016-07-04 16:59 ,15.2 ,19.8 ,2016-07-04 10:03 ,11.5 ,2016-07-04 02:50 ,11.6 ,79 ,70 ,2016-07-04 07:51 ,1.0 ,300 ,6.3 ,80 ,2016-07-04 19:36 ,5.0 ,0.5 ,5.0 ,2016-07-04 15:38 ,5.0 ,2016-07-04 15:38 ,5.2 ,38.5 ,14.70 ,14.5 ,-2.1 ,... ,... ,6.4 
05,765.9 ,3174.1 ,767.1 ,2016-07-05 10:40 ,764.8 ,2016-07-05 03:40 ,15.2 ,19.8 ,2016-07-05 10:06 ,11.3 ,2016-07-05 02:09 ,11.5 ,79 ,57 ,2016-07-05 08:33 ,1.0 ,20 ,4.9 ,80 ,2016-07-05 16:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,31.9 ,13.45 ,20.6 ,0.7 ,... ,... ,5.7 
06,765.1 ,3166.9 ,766.3 ,2016-07-06 00:02 ,763.9 ,2016-07-06 17:02 ,15.5 ,20.0 ,2016-07-06 09:17 ,12.4 ,2016-07-06 04:41 ,12.4 ,83 ,60 ,2016-07-06 07:31 ,0.9 ,350 ,4.9 ,90 ,2016-07-06 17:00 ,0.1 ,0.7 ,0.1 ,2016-07-06 16:34 ,0.1 ,2016-07-06 16:10 ,4.4 ,32.6 ,11.23 ,18.0 ,-1.5 ,... ,... ,4.2 
07,760.2 ,3113.7 ,764.2 ,2016-07-07 00:05 ,755.8 ,2016-07-07 23:31 ,16.7 ,22.2 ,2016-07-07 10:43 ,11.9 ,2016-07-07 01:39 ,13.3 ,81 ,66 ,2016-07-07 09:58 ,1.8 ,60 ,18.0 ,90 ,2016-07-07 22:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.4 ,17.84 ,21.9 ,-1.4 ,... ,... ,6.0 
08,751.3 ,3014.3 ,756.1 ,2016-07-08 00:01 ,747.6 ,2016-07-08 08:50 ,15.6 ,17.6 ,2016-07-08 16:01 ,14.2 ,2016-07-08 06:46 ,14.5 ,93 ,77 ,2016-07-08 01:17 ,2.7 ,80 ,20.9 ,70 ,2016-07-08 08:53 ,35.5 ,19.0 ,2.0 ,2016-07-08 07:12 ,7.5 ,2016-07-08 05:11 ,0.0 ,0.0 ,5.37 ,0.5 ,-0.5 ,... ,... ,10.0 
09,757.0 ,3077.1 ,759.8 ,2016-07-09 23:05 ,753.2 ,2016-07-09 00:55 ,15.4 ,17.2 ,2016-07-09 08:37 ,14.6 ,2016-07-09 23:15 ,15.1 ,99 ,93 ,2016-07-09 01:32 ,1.9 ,30 ,12.9 ,130 ,2016-07-09 07:44 ,29.5 ,12.1 ,5.5 ,2016-07-09 08:51 ,13.5 ,2016-07-09 08:42 ,0.1 ,0.7 ,4.46 ,8.4 ,-0.3 ,... ,... ,9.5 
10,760.0 ,3109.3 ,761.6 ,2016-07-10 22:04 ,758.8 ,2016-07-10 02:48 ,15.2 ,19.1 ,2016-07-10 09:31 ,13.5 ,2016-07-10 20:29 ,15.1 ,99 ,90 ,2016-07-10 09:29 ,1.3 ,10 ,7.8 ,150 ,2016-07-10 00:55 ,24.5 ,12.0 ,2.5 ,2016-07-10 02:26 ,7.5 ,2016-07-10 01:39 ,0.2 ,1.5 ,8.09 ,5.3 ,-0.6 ,... ,... ,9.0 
