ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.3 ,3162.4 ,766.7 ,2020-11-01 09:43 ,764.2 ,2020-11-01 14:58 ,13.6 ,19.1 ,2020-11-01 10:06 ,9.3 ,2020-11-01 02:42 ,3.9 ,54 ,25 ,2020-11-01 07:50 ,1.1 ,10 ,5.0 ,20 ,2020-11-01 08:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.4 ,23.09 ,28.3 ,2.7 ,... ,... ,1.7 
02,765.1 ,3164.0 ,766.5 ,2020-11-02 09:28 ,763.9 ,2020-11-02 16:04 ,14.3 ,20.8 ,2020-11-02 11:55 ,9.5 ,2020-11-02 22:22 ,4.8 ,54 ,29 ,2020-11-02 09:50 ,1.1 ,360 ,6.1 ,140 ,2020-11-02 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.6 ,22.50 ,27.5 ,2.6 ,... ,... ,4.3 
03,765.0 ,3158.2 ,766.5 ,2020-11-03 09:41 ,764.0 ,2020-11-03 14:09 ,11.8 ,17.7 ,2020-11-03 09:52 ,8.9 ,2020-11-03 06:22 ,8.2 ,81 ,42 ,2020-11-03 08:34 ,0.7 ,210 ,3.5 ,360 ,2020-11-03 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,52.1 ,16.67 ,17.6 ,2.2 ,... ,... ,2.5 
04,765.4 ,3157.4 ,766.6 ,2020-11-04 21:41 ,764.3 ,2020-11-04 14:39 ,10.6 ,15.5 ,2020-11-04 08:59 ,9.0 ,2020-11-04 06:50 ,10.4 ,99 ,83 ,2020-11-04 09:15 ,0.6 ,140 ,3.7 ,340 ,2020-11-04 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.3 ,15.01 ,12.7 ,1.7 ,... ,... ,4.7 
05,766.3 ,3171.0 ,767.7 ,2020-11-05 09:17 ,764.8 ,2020-11-05 03:17 ,12.9 ,18.7 ,2020-11-05 11:46 ,8.0 ,2020-11-05 01:54 ,10.2 ,85 ,63 ,2020-11-05 09:40 ,1.0 ,350 ,5.3 ,100 ,2020-11-05 20:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,91.0 ,22.35 ,30.0 ,2.4 ,... ,... ,0.7 
06,765.9 ,3173.0 ,767.3 ,2020-11-06 00:09 ,764.4 ,2020-11-06 15:11 ,14.5 ,19.2 ,2020-11-06 11:55 ,11.0 ,2020-11-06 01:40 ,9.7 ,73 ,60 ,2020-11-06 12:46 ,1.4 ,310 ,6.9 ,90 ,2020-11-06 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.4 ,9.31 ,30.0 ,3.0 ,... ,... ,8.5 
07,767.0 ,3184.2 ,768.3 ,2020-11-07 20:15 ,765.8 ,2020-11-07 04:25 ,13.6 ,18.5 ,2020-11-07 11:13 ,11.4 ,2020-11-07 23:36 ,10.6 ,83 ,56 ,2020-11-07 06:51 ,0.8 ,140 ,10.3 ,170 ,2020-11-07 05:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.9 ,13.79 ,15.9 ,3.1 ,... ,... ,9.0 
08,767.4 ,3184.1 ,768.9 ,2020-11-08 09:11 ,766.5 ,2020-11-08 23:47 ,12.6 ,17.8 ,2020-11-08 13:49 ,10.0 ,2020-11-08 05:29 ,11.2 ,91 ,84 ,2020-11-08 11:47 ,1.0 ,80 ,5.8 ,100 ,2020-11-08 18:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.7 ,15.67 ,18.3 ,-0.3 ,... ,... ,2.8 
09,766.7 ,3173.9 ,767.7 ,2020-11-09 08:35 ,765.7 ,2020-11-09 14:56 ,11.3 ,12.6 ,2020-11-09 12:51 ,9.7 ,2020-11-09 06:30 ,10.8 ,97 ,89 ,2020-11-09 03:41 ,0.9 ,290 ,3.8 ,100 ,2020-11-09 17:35 ,17.0 ,9.2 ,1.5 ,2020-11-09 09:13 ,5.0 ,2020-11-09 11:45 ,0.0 ,0.0 ,4.62 ,6.1 ,/ ,... ,... ,10.0 
10,767.5 ,3181.3 ,768.6 ,2020-11-10 09:27 ,766.2 ,2020-11-10 03:16 ,10.8 ,13.8 ,2020-11-10 08:31 ,9.0 ,2020-11-10 20:41 ,10.5 ,99 ,89 ,2020-11-10 10:20 ,0.9 ,320 ,3.5 ,340 ,2020-11-10 14:01 ,6.0 ,6.5 ,0.5 ,2020-11-10 11:16 ,2.0 ,2020-11-10 17:42 ,0.8 ,7.3 ,7.31 ,8.6 ,-0.8 ,... ,... ,7.3 
11,768.2 ,3188.2 ,769.4 ,2020-11-11 09:28 ,767.2 ,2020-11-11 03:10 ,11.1 ,15.7 ,2020-11-11 10:29 ,8.7 ,2020-11-11 02:37 ,10.2 ,95 ,68 ,2020-11-11 22:52 ,1.0 ,210 ,3.8 ,110 ,2020-11-11 21:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.5 ,12.58 ,11.3 ,1.3 ,... ,... ,3.4 
12,768.0 ,3188.6 ,769.2 ,2020-11-12 09:26 ,767.0 ,2020-11-12 14:17 ,12.2 ,17.1 ,2020-11-12 12:40 ,8.2 ,2020-11-12 00:23 ,8.8 ,80 ,64 ,2020-11-12 10:31 ,0.9 ,180 ,4.6 ,110 ,2020-11-12 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.6 ,13.82 ,16.0 ,1.5 ,... ,... ,6.8 
13,767.4 ,3184.8 ,768.7 ,2020-11-13 09:06 ,766.3 ,2020-11-13 15:20 ,12.5 ,15.1 ,2020-11-13 10:26 ,10.7 ,2020-11-13 04:06 ,11.2 ,92 ,83 ,2020-11-13 08:50 ,0.7 ,90 ,4.2 ,100 ,2020-11-13 03:05 ,0.5 ,1.1 ,0.5 ,2020-11-13 12:56 ,0.5 ,2020-11-13 12:25 ,0.1 ,0.9 ,8.70 ,12.0 ,-0.4 ,... ,... ,9.3 
14,768.1 ,3190.0 ,769.3 ,2020-11-14 20:00 ,766.8 ,2020-11-14 02:56 ,11.5 ,13.4 ,2020-11-14 11:36 ,9.9 ,2020-11-14 22:45 ,11.2 ,98 ,90 ,2020-11-14 01:00 ,0.7 ,150 ,3.8 ,120 ,2020-11-14 00:22 ,9.5 ,10.7 ,1.0 ,2020-11-14 09:44 ,2.5 ,2020-11-14 12:44 ,0.0 ,0.0 ,5.24 ,13.0 ,-0.1 ,... ,... ,9.5 
15,769.0 ,3199.0 ,770.4 ,2020-11-15 09:01 ,768.0 ,2020-11-15 02:56 ,12.0 ,15.5 ,2020-11-15 13:33 ,9.6 ,2020-11-15 20:29 ,11.0 ,93 ,69 ,2020-11-15 23:42 ,1.0 ,350 ,5.7 ,80 ,2020-11-15 22:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.7 ,10.73 ,14.5 ,1.0 ,... ,... ,8.5 
16,768.1 ,3192.8 ,769.7 ,2020-11-16 08:36 ,766.9 ,2020-11-16 15:48 ,13.0 ,18.4 ,2020-11-16 10:46 ,9.1 ,2020-11-16 01:25 ,5.3 ,60 ,46 ,2020-11-16 10:53 ,1.1 ,80 ,6.1 ,330 ,2020-11-16 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,76.0 ,18.72 ,28.3 ,2.4 ,... ,... ,2.7 
17,767.2 ,3181.8 ,768.4 ,2020-11-17 09:09 ,766.3 ,2020-11-17 15:44 ,12.2 ,17.4 ,2020-11-17 13:22 ,9.0 ,2020-11-17 02:40 ,8.6 ,80 ,53 ,2020-11-17 00:34 ,0.8 ,330 ,4.2 ,350 ,2020-11-17 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,67.0 ,19.84 ,27.5 ,2.5 ,... ,... ,1.5 
18,766.5 ,3175.3 ,767.9 ,2020-11-18 09:19 ,765.1 ,2020-11-18 15:15 ,13.2 ,18.0 ,2020-11-18 13:02 ,9.4 ,2020-11-18 03:44 ,10.7 ,85 ,55 ,2020-11-18 22:24 ,1.0 ,360 ,5.3 ,150 ,2020-11-18 22:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,82.7 ,21.56 ,30.0 ,2.6 ,... ,... ,0.7 
19,766.2 ,3174.8 ,768.0 ,2020-11-19 09:18 ,764.7 ,2020-11-19 15:25 ,13.7 ,18.7 ,2020-11-19 11:02 ,10.4 ,2020-11-19 03:58 ,11.3 ,86 ,60 ,2020-11-19 01:32 ,1.1 ,170 ,5.8 ,230 ,2020-11-19 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,68.1 ,19.10 ,27.0 ,3.1 ,... ,... ,1.3 
20,766.5 ,3176.0 ,767.8 ,2020-11-20 09:28 ,765.4 ,2020-11-20 02:33 ,12.9 ,18.0 ,2020-11-20 12:37 ,10.4 ,2020-11-20 04:44 ,11.0 ,89 ,63 ,2020-11-20 23:13 ,1.3 ,190 ,4.6 ,310 ,2020-11-20 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.7 ,16.64 ,25.3 ,2.5 ,... ,... ,2.7 
21,767.5 ,3184.4 ,768.7 ,2020-11-21 21:13 ,766.0 ,2020-11-21 02:35 ,12.1 ,17.2 ,2020-11-21 10:09 ,9.3 ,2020-11-21 03:34 ,9.3 ,83 ,60 ,2020-11-21 00:26 ,1.1 ,180 ,4.8 ,110 ,2020-11-21 17:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,39.6 ,12.88 ,22.8 ,2.5 ,... ,... ,3.2 
22,769.1 ,3201.3 ,770.4 ,2020-11-22 09:34 ,767.6 ,2020-11-22 02:55 ,11.8 ,17.2 ,2020-11-22 11:37 ,9.0 ,2020-11-22 18:51 ,6.9 ,73 ,44 ,2020-11-22 21:50 ,0.9 ,80 ,5.5 ,70 ,2020-11-22 16:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,61.9 ,15.79 ,19.1 ,3.0 ,... ,... ,2.5 
23,769.2 ,3201.4 ,770.5 ,2020-11-23 09:34 ,768.1 ,2020-11-23 14:16 ,11.8 ,16.4 ,2020-11-23 10:43 ,8.9 ,2020-11-23 01:23 ,7.5 ,77 ,42 ,2020-11-23 04:05 ,0.9 ,80 ,4.7 ,60 ,2020-11-23 21:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,57.3 ,17.37 ,13.9 ,2.7 ,... ,... ,4.3 
24,768.7 ,3194.1 ,770.1 ,2020-11-24 08:32 ,767.5 ,2020-11-24 14:35 ,10.6 ,15.7 ,2020-11-24 10:20 ,8.6 ,2020-11-24 02:25 ,9.8 ,95 ,76 ,2020-11-24 09:35 ,0.8 ,330 ,3.3 ,290 ,2020-11-24 02:49 ,3.0 ,2.6 ,1.0 ,2020-11-24 14:34 ,2.0 ,2020-11-24 14:10 ,3.2 ,29.6 ,9.20 ,8.1 ,-1.2 ,... ,... ,6.8 
