ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.1 ,3164.4 ,766.5 ,2011-10-01 10:22 ,763.4 ,2011-10-01 15:20 ,14.4 ,20.1 ,2011-10-01 12:19 ,11.9 ,2011-10-01 05:50 ,12.1 ,87 ,57 ,2011-10-01 12:22 ,1.4 ,90 ,7.3 ,90 ,2011-10-01 07:15 ,5.7 ,3.6 ,1.1 ,2011-10-01 14:40 ,2.1 ,2011-10-01 14:28 ,5.0 ,42.2 ,13.96 ,19.4 ,-1.9 ,... ,... ,8.0 
02,763.1 ,3140.2 ,765.2 ,2011-10-02 09:30 ,760.9 ,2011-10-02 15:01 ,13.1 ,14.6 ,2011-10-02 12:47 ,12.4 ,2011-10-02 18:29 ,12.1 ,94 ,87 ,2011-10-02 11:45 ,1.3 ,300 ,6.1 ,110 ,2011-10-02 17:05 ,10.9 ,13.5 ,1.0 ,2011-10-02 15:54 ,3.5 ,2011-10-02 15:23 ,0.0 ,0.0 ,3.60 ,14.1 ,-1.3 ,... ,... ,9.8 
03,763.9 ,3147.5 ,765.6 ,2011-10-03 21:51 ,762.5 ,2011-10-03 05:45 ,13.3 ,17.5 ,2011-10-03 09:53 ,12.0 ,2011-10-03 19:20 ,12.2 ,93 ,80 ,2011-10-03 09:31 ,1.2 ,310 ,5.2 ,90 ,2011-10-03 05:46 ,47.0 ,12.5 ,3.0 ,2011-10-03 11:33 ,8.5 ,2011-10-03 02:24 ,0.7 ,5.9 ,5.81 ,7.8 ,-1.8 ,... ,... ,9.3 
04,765.5 ,3166.4 ,767.5 ,2011-10-04 21:21 ,763.8 ,2011-10-04 15:56 ,13.9 ,18.2 ,2011-10-04 09:44 ,11.4 ,2011-10-04 05:52 ,12.5 ,92 ,80 ,2011-10-04 09:10 ,1.0 ,340 ,4.0 ,170 ,2011-10-04 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.1 ,11.01 ,13.5 ,2.0 ,... ,... ,6.3 
05,767.1 ,3185.2 ,769.0 ,2011-10-05 21:40 ,765.4 ,2011-10-05 03:56 ,14.2 ,19.4 ,2011-10-05 09:03 ,11.2 ,2011-10-05 05:34 ,13.2 ,94 ,81 ,2011-10-05 14:25 ,0.6 ,350 ,4.1 ,260 ,2011-10-05 11:37 ,T ,1.0 ,T ,2011-10-05 20:40 ,T ,2011-10-05 20:30 ,4.0 ,34.1 ,13.62 ,7.3 ,-1.5 ,... ,... ,6.3 
06,767.9 ,3192.7 ,769.5 ,2011-10-06 21:40 ,766.5 ,2011-10-06 15:53 ,13.5 ,18.4 ,2011-10-06 09:34 ,10.9 ,2011-10-06 04:55 ,12.4 ,93 ,76 ,2011-10-06 10:02 ,0.7 ,350 ,3.9 ,270 ,2011-10-06 12:49 ,1.5 ,1.8 ,1.0 ,2011-10-06 19:47 ,1.0 ,2011-10-06 19:30 ,3.9 ,33.3 ,11.52 ,4.8 ,-1.4 ,... ,... ,6.7 
07,767.5 ,3186.6 ,769.5 ,2011-10-07 09:14 ,765.6 ,2011-10-07 03:48 ,12.9 ,17.6 ,2011-10-07 13:06 ,11.0 ,2011-10-07 03:10 ,11.9 ,94 ,79 ,2011-10-07 13:08 ,0.7 ,90 ,3.6 ,110 ,2011-10-07 03:05 ,24.0 ,4.2 ,3.5 ,2011-10-07 16:20 ,12.5 ,2011-10-07 16:20 ,2.5 ,21.4 ,8.35 ,8.4 ,-1.3 ,... ,... ,8.4 
08,767.4 ,3185.9 ,769.1 ,2011-10-08 22:14 ,765.9 ,2011-10-08 03:46 ,13.5 ,18.4 ,2011-10-08 11:17 ,10.7 ,2011-10-08 00:26 ,11.6 ,88 ,68 ,2011-10-08 09:03 ,0.7 ,210 ,3.5 ,160 ,2011-10-08 21:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,22.3 ,11.57 ,24.0 ,-1.0 ,... ,... ,6.5 
09,767.4 ,3186.0 ,768.9 ,2011-10-09 10:37 ,765.6 ,2011-10-09 04:20 ,12.8 ,16.1 ,2011-10-09 09:14 ,10.9 ,2011-10-09 23:00 ,11.1 ,90 ,68 ,2011-10-09 08:55 ,0.9 ,90 ,6.0 ,100 ,2011-10-09 06:52 ,6.5 ,2.4 ,2.0 ,2011-10-09 14:31 ,2.5 ,2011-10-09 14:30 ,0.0 ,0.0 ,8.02 ,16.5 ,-0.9 ,... ,... ,10.0 
10,767.9 ,3190.4 ,769.6 ,2011-10-10 09:13 ,766.3 ,2011-10-10 03:30 ,12.8 ,16.3 ,2011-10-10 13:00 ,11.0 ,2011-10-10 04:04 ,11.7 ,93 ,81 ,2011-10-10 08:58 ,0.6 ,110 ,4.0 ,130 ,2011-10-10 08:15 ,35.0 ,3.0 ,9.0 ,2011-10-10 15:06 ,28.5 ,2011-10-10 14:57 ,0.0 ,0.0 ,7.37 ,17.8 ,-0.8 ,... ,... ,9.0 
11,768.0 ,3191.9 ,769.8 ,2011-10-11 10:58 ,766.2 ,2011-10-11 15:03 ,12.6 ,16.1 ,2011-10-11 09:55 ,11.3 ,2011-10-11 19:21 ,11.6 ,93 ,81 ,2011-10-11 09:11 ,0.9 ,240 ,3.5 ,80 ,2011-10-11 12:44 ,39.5 ,5.1 ,9.0 ,2011-10-11 12:56 ,21.5 ,2011-10-11 12:18 ,0.2 ,1.7 ,5.41 ,13.3 ,-0.7 ,... ,... ,9.0 
12,767.1 ,3181.9 ,768.9 ,2011-10-12 00:12 ,765.2 ,2011-10-12 14:39 ,12.9 ,16.1 ,2011-10-12 09:43 ,11.1 ,2011-10-12 20:07 ,11.4 ,91 ,74 ,2011-10-12 09:51 ,0.8 ,170 ,3.5 ,150 ,2011-10-12 08:26 ,7.0 ,2.1 ,1.5 ,2011-10-12 19:14 ,4.5 ,2011-10-12 18:33 ,0.0 ,0.0 ,7.07 ,13.9 ,-0.7 ,... ,... ,10.0 
13,765.7 ,3165.4 ,767.4 ,2011-10-13 09:53 ,763.8 ,2011-10-13 14:46 ,12.5 ,16.6 ,2011-10-13 11:34 ,9.5 ,2011-10-13 23:53 ,10.8 ,89 ,48 ,2011-10-13 22:13 ,0.8 ,230 ,5.2 ,160 ,2011-10-13 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.5 ,10.08 ,15.3 ,1.0 ,... ,... ,9.6 
14,765.1 ,3161.1 ,766.9 ,2011-10-14 21:40 ,762.6 ,2011-10-14 15:39 ,13.5 ,18.6 ,2011-10-14 11:44 ,9.3 ,2011-10-14 00:14 ,11.3 ,87 ,60 ,2011-10-14 01:26 ,1.1 ,120 ,7.1 ,280 ,2011-10-14 20:23 ,27.5 ,8.4 ,4.5 ,2011-10-14 16:00 ,7.5 ,2011-10-14 15:35 ,2.0 ,17.3 ,10.72 ,9.0 ,-0.6 ,... ,... ,8.8 
15,764.9 ,3159.0 ,766.8 ,2011-10-15 21:31 ,763.1 ,2011-10-15 04:36 ,13.1 ,14.7 ,2011-10-15 11:34 ,11.7 ,2011-10-15 04:13 ,12.3 ,95 ,84 ,2011-10-15 00:01 ,1.0 ,180 ,7.2 ,150 ,2011-10-15 00:02 ,17.0 ,8.1 ,3.5 ,2011-10-15 15:29 ,6.5 ,2011-10-15 15:08 ,0.0 ,0.0 ,6.42 ,5.8 ,-0.8 ,... ,... ,9.5 
