ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,768.6 ,3199.1 ,769.6 ,2016-11-01 09:14 ,767.5 ,2016-11-01 14:27 ,13.0 ,18.0 ,2016-11-01 11:17 ,10.4 ,2016-11-01 22:38 ,8.4 ,74 ,44 ,2016-11-01 08:25 ,0.7 ,300 ,4.0 ,310 ,2016-11-01 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,60.9 ,12.27 ,25.3 ,1.4 ,... ,... ,2.3 
02,767.7 ,3187.3 ,769.3 ,2016-11-02 08:54 ,766.7 ,2016-11-02 14:59 ,12.3 ,16.7 ,2016-11-02 11:03 ,9.3 ,2016-11-02 02:30 ,9.1 ,82 ,63 ,2016-11-02 08:59 ,1.0 ,210 ,3.9 ,360 ,2016-11-02 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,45.7 ,11.49 ,22.1 ,2.0 ,... ,... ,2.0 
03,766.0 ,3165.7 ,767.7 ,2016-11-03 09:51 ,764.9 ,2016-11-03 23:53 ,10.7 ,16.1 ,2016-11-03 09:40 ,6.8 ,2016-11-03 23:39 ,7.5 ,81 ,50 ,2016-11-03 08:50 ,0.7 ,110 ,3.7 ,10 ,2016-11-03 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.3 ,11.52 ,17.5 ,0.7 ,... ,... ,3.4 
04,764.3 ,3144.1 ,765.8 ,2016-11-04 09:00 ,763.1 ,2016-11-04 14:34 ,10.3 ,14.1 ,2016-11-04 12:22 ,7.1 ,2016-11-04 00:48 ,6.3 ,77 ,48 ,2016-11-04 23:00 ,1.4 ,170 ,6.2 ,170 ,2016-11-04 23:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.4 ,14.01 ,19.7 ,1.5 ,... ,... ,4.3 
05,764.3 ,3146.2 ,765.4 ,2016-11-05 09:03 ,763.0 ,2016-11-05 03:35 ,11.2 ,16.9 ,2016-11-05 13:12 ,7.1 ,2016-11-05 06:28 ,1.6 ,52 ,33 ,2016-11-05 08:44 ,1.6 ,90 ,8.4 ,360 ,2016-11-05 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,90.1 ,17.86 ,28.3 ,1.8 ,... ,... ,0.2 
06,766.5 ,3171.2 ,767.8 ,2016-11-06 09:09 ,764.6 ,2016-11-06 03:47 ,11.3 ,16.7 ,2016-11-06 11:45 ,8.4 ,2016-11-06 03:09 ,6.6 ,74 ,55 ,2016-11-06 03:25 ,0.8 ,90 ,4.1 ,40 ,2016-11-06 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,56.0 ,12.81 ,18.7 ,2.0 ,... ,... ,3.0 
07,767.6 ,3181.0 ,768.9 ,2016-11-07 08:44 ,766.7 ,2016-11-07 02:46 ,10.2 ,14.7 ,2016-11-07 12:19 ,7.9 ,2016-11-07 23:59 ,7.6 ,84 ,60 ,2016-11-07 21:38 ,0.8 ,10 ,5.0 ,100 ,2016-11-07 18:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.1 ,8.90 ,11.8 ,0.7 ,... ,... ,6.3 
08,767.5 ,3179.0 ,768.8 ,2016-11-08 21:50 ,766.3 ,2016-11-08 03:03 ,10.6 ,15.9 ,2016-11-08 10:15 ,6.7 ,2016-11-08 04:26 ,7.9 ,84 ,55 ,2016-11-08 08:20 ,0.7 ,100 ,4.5 ,100 ,2016-11-08 02:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,46.2 ,11.34 ,25.3 ,1.3 ,... ,... ,1.5 
09,767.4 ,3179.8 ,768.9 ,2016-11-09 09:36 ,766.1 ,2016-11-09 15:20 ,11.1 ,14.8 ,2016-11-09 10:10 ,8.8 ,2016-11-09 06:12 ,9.5 ,90 ,75 ,2016-11-09 10:10 ,0.7 ,160 ,5.4 ,180 ,2016-11-09 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.0 ,7.39 ,12.8 ,-0.9 ,... ,... ,6.0 
10,767.5 ,3179.7 ,769.1 ,2016-11-10 08:58 ,766.6 ,2016-11-10 02:39 ,10.1 ,11.8 ,2016-11-10 11:30 ,9.1 ,2016-11-10 18:52 ,9.3 ,95 ,89 ,2016-11-10 01:54 ,1.5 ,330 ,5.5 ,300 ,2016-11-10 13:35 ,7.2 ,8.8 ,0.3 ,2016-11-10 15:10 ,1.3 ,2016-11-10 06:01 ,0.0 ,0.0 ,2.92 ,9.4 ,-0.8 ,... ,... ,9.4 
