ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.2 ,3136.0 ,765.9 ,2011-04-01 09:10 ,763.0 ,2011-04-01 17:06 ,7.4 ,11.6 ,2011-04-01 09:03 ,4.6 ,2011-04-01 05:10 ,5.8 ,90 ,74 ,2011-04-01 10:29 ,1.2 ,200 ,4.5 ,100 ,2011-04-01 17:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.7 ,10.11 ,15.4 ,1.4 ,... ,... ,2.8 
02,763.3 ,3127.2 ,764.7 ,2011-04-02 08:14 ,761.7 ,2011-04-02 16:07 ,7.6 ,13.3 ,2011-04-02 11:09 ,4.7 ,2011-04-02 06:00 ,4.4 ,81 ,57 ,2011-04-02 10:19 ,1.2 ,20 ,6.3 ,40 ,2011-04-02 08:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,43.8 ,12.56 ,20.2 ,1.2 ,... ,... ,0.5 
03,763.0 ,3123.7 ,764.3 ,2011-04-03 09:52 ,761.9 ,2011-04-03 15:50 ,7.8 ,13.1 ,2011-04-03 10:32 ,5.2 ,2011-04-03 02:39 ,3.9 ,77 ,58 ,2011-04-03 09:10 ,1.3 ,60 ,5.7 ,40 ,2011-04-03 01:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,44.5 ,13.48 ,16.1 ,1.1 ,... ,... ,3.6 
04,763.7 ,3131.3 ,764.9 ,2011-04-04 21:33 ,762.5 ,2011-04-04 03:38 ,7.7 ,10.2 ,2011-04-04 11:45 ,5.0 ,2011-04-04 05:11 ,5.3 ,85 ,75 ,2011-04-04 00:38 ,1.1 ,300 ,4.9 ,280 ,2011-04-04 18:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.69 ,1.1 ,0.8 ,... ,... ,8.0 
05,764.2 ,3136.5 ,765.5 ,2011-04-05 09:34 ,763.2 ,2011-04-05 15:52 ,7.6 ,12.0 ,2011-04-05 15:42 ,5.1 ,2011-04-05 01:36 ,4.9 ,84 ,68 ,2011-04-05 17:48 ,1.0 ,200 ,4.3 ,260 ,2011-04-05 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.5 ,12.32 ,11.5 ,1.9 ,... ,... ,3.6 
06,764.7 ,3142.8 ,766.0 ,2011-04-06 09:42 ,763.4 ,2011-04-06 03:19 ,8.0 ,12.2 ,2011-04-06 10:16 ,5.2 ,2011-04-06 05:37 ,4.4 ,78 ,68 ,2011-04-06 09:08 ,1.1 ,320 ,4.8 ,290 ,2011-04-06 10:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.3 ,15.58 ,6.9 ,1.0 ,... ,... ,0.6 
07,765.5 ,3151.4 ,767.2 ,2011-04-07 09:54 ,764.2 ,2011-04-07 02:47 ,7.8 ,11.4 ,2011-04-07 12:24 ,5.1 ,2011-04-07 05:22 ,5.0 ,82 ,69 ,2011-04-07 00:03 ,0.7 ,70 ,4.6 ,330 ,2011-04-07 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,29.7 ,10.23 ,4.8 ,1.0 ,... ,... ,2.5 
08,767.0 ,3169.8 ,768.4 ,2011-04-08 10:11 ,765.4 ,2011-04-08 03:32 ,8.9 ,13.3 ,2011-04-08 10:57 ,5.8 ,2011-04-08 04:11 ,6.4 ,85 ,63 ,2011-04-08 07:41 ,0.7 ,350 ,3.8 ,100 ,2011-04-08 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.9 ,10.49 ,6.6 ,1.0 ,... ,... ,3.8 
09,768.5 ,3187.0 ,769.9 ,2011-04-09 09:21 ,767.3 ,2011-04-09 02:38 ,9.6 ,13.0 ,2011-04-09 14:03 ,6.4 ,2011-04-09 04:56 ,7.5 ,87 ,79 ,2011-04-09 09:34 ,0.7 ,80 ,3.9 ,150 ,2011-04-09 21:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,20.0 ,7.33 ,2.9 ,0.9 ,... ,... ,5.0 
10,767.8 ,3183.0 ,769.4 ,2011-04-10 09:07 ,766.6 ,2011-04-10 17:13 ,10.6 ,16.1 ,2011-04-10 09:42 ,7.1 ,2011-04-10 05:30 ,8.5 ,87 ,60 ,2011-04-10 22:36 ,0.9 ,360 ,3.9 ,80 ,2011-04-10 17:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,52.7 ,12.37 ,4.3 ,0.3 ,... ,... ,3.3 
