ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.5 ,3166.3 ,767.8 ,2019-03-01 09:31 ,765.5 ,2019-03-01 04:22 ,9.7 ,15.6 ,2019-03-01 11:15 ,6.0 ,2019-03-01 06:48 ,3.5 ,66 ,47 ,2019-03-01 08:33 ,1.3 ,180 ,5.6 ,280 ,2019-03-01 12:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.6 ,22.32 ,25.3 ,2.2 ,... ,... ,2.0 
02,764.2 ,3144.3 ,766.4 ,2019-03-02 00:02 ,763.0 ,2019-03-02 16:09 ,10.8 ,16.4 ,2019-03-02 13:08 ,6.4 ,2019-03-02 03:13 ,0.1 ,50 ,23 ,2019-03-02 23:56 ,1.6 ,160 ,7.1 ,130 ,2019-03-02 21:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,80.0 ,23.29 ,25.3 ,2.7 ,... ,... ,1.7 
03,762.2 ,3118.7 ,763.7 ,2019-03-03 00:04 ,760.8 ,2019-03-03 13:46 ,8.2 ,11.6 ,2019-03-03 11:20 ,4.2 ,2019-03-03 21:48 ,-1.3 ,58 ,18 ,2019-03-03 02:57 ,1.5 ,150 ,6.6 ,270 ,2019-03-03 11:31 ,1.0 ,1.0 ,0.5 ,2019-03-03 12:36 ,1.0 ,2019-03-03 12:30 ,4.3 ,36.9 ,11.29 ,15.9 ,-0.5 ,... ,... ,5.8 
04,764.1 ,3135.5 ,765.6 ,2019-03-04 21:23 ,762.3 ,2019-03-04 04:11 ,7.8 ,13.2 ,2019-03-04 11:41 ,3.3 ,2019-03-04 06:23 ,1.4 ,66 ,38 ,2019-03-04 08:42 ,1.2 ,330 ,6.8 ,170 ,2019-03-04 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,60.0 ,19.88 ,15.2 ,2.3 ,... ,... ,4.3 
05,763.9 ,3135.9 ,765.4 ,2019-03-05 09:05 ,762.8 ,2019-03-05 03:47 ,8.5 ,13.1 ,2019-03-05 10:27 ,5.0 ,2019-03-05 03:02 ,-0.4 ,55 ,32 ,2019-03-05 02:22 ,1.8 ,50 ,9.7 ,50 ,2019-03-05 20:11 ,2.0 ,1.6 ,1.0 ,2019-03-05 23:05 ,2.0 ,2019-03-05 22:33 ,1.6 ,13.7 ,9.44 ,14.5 ,-0.8 ,... ,... ,8.3 
06,764.6 ,3145.1 ,766.3 ,2019-03-06 09:53 ,763.3 ,2019-03-06 01:53 ,9.3 ,11.8 ,2019-03-06 11:39 ,6.9 ,2019-03-06 00:01 ,7.7 ,90 ,73 ,2019-03-06 10:39 ,1.8 ,280 ,10.3 ,290 ,2019-03-06 16:28 ,17.0 ,9.5 ,6.5 ,2019-03-06 19:48 ,7.5 ,2019-03-06 19:01 ,1.1 ,9.4 ,9.12 ,2.4 ,-0.5 ,... ,... ,7.8 
07,763.9 ,3135.6 ,765.6 ,2019-03-07 00:13 ,762.3 ,2019-03-07 15:20 ,7.9 ,9.4 ,2019-03-07 10:30 ,5.6 ,2019-03-07 19:05 ,7.8 ,99 ,95 ,2019-03-07 00:26 ,1.6 ,270 ,9.1 ,270 ,2019-03-07 06:49 ,49.0 ,24.0 ,3.0 ,2019-03-07 14:34 ,7.0 ,2019-03-07 14:16 ,0.0 ,0.0 ,0.04 ,0.4 ,-0.1 ,... ,... ,/ 
08,764.0 ,3133.2 ,765.2 ,2019-03-08 10:02 ,762.3 ,2019-03-08 02:40 ,7.2 ,8.7 ,2019-03-08 16:26 ,5.2 ,2019-03-08 07:20 ,7.0 ,99 ,95 ,2019-03-08 10:35 ,1.4 ,320 ,8.4 ,300 ,2019-03-08 14:59 ,33.0 ,13.5 ,1.5 ,2019-03-08 03:40 ,5.0 ,2019-03-08 03:55 ,0.0 ,0.0 ,2.99 ,2.9 ,-1.5 ,... ,... ,9.0 
09,763.0 ,3125.5 ,764.3 ,2019-03-09 09:18 ,761.5 ,2019-03-09 15:25 ,9.1 ,10.4 ,2019-03-09 18:28 ,7.5 ,2019-03-09 00:01 ,8.8 ,98 ,95 ,2019-03-09 00:51 ,2.5 ,280 ,10.9 ,300 ,2019-03-09 18:05 ,29.5 ,11.6 ,3.5 ,2019-03-09 08:45 ,5.5 ,2019-03-09 08:04 ,0.0 ,0.0 ,0.21 ,0.8 ,-1.0 ,... ,... ,10.0 
10,762.8 ,3123.5 ,764.2 ,2019-03-10 08:04 ,761.5 ,2019-03-10 14:29 ,7.6 ,13.3 ,2019-03-10 11:08 ,5.3 ,2019-03-10 23:43 ,7.0 ,96 ,81 ,2019-03-10 11:07 ,2.3 ,260 ,12.4 ,210 ,2019-03-10 04:40 ,50.0 ,14.3 ,11.0 ,2019-03-10 02:40 ,23.0 ,2019-03-10 01:50 ,0.2 ,1.7 ,3.39 ,5.5 ,-0.7 ,... ,... ,8.8 
