ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,762.9 ,3143.9 ,763.9 ,2015-07-01 00:02 ,761.7 ,2015-07-01 16:44 ,16.0 ,20.2 ,2015-07-01 12:19 ,12.6 ,2015-07-01 00:10 ,11.7 ,76 ,56 ,2015-07-01 00:24 ,1.4 ,230 ,5.2 ,250 ,2015-07-01 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.7 ,21.50 ,19.4 ,2.1 ,... ,... ,5.0 
02,762.6 ,3140.3 ,763.8 ,2015-07-02 22:12 ,761.9 ,2015-07-02 02:23 ,15.9 ,20.8 ,2015-07-02 10:34 ,12.8 ,2015-07-02 23:58 ,12.1 ,78 ,67 ,2015-07-02 00:33 ,1.6 ,220 ,6.5 ,340 ,2015-07-02 11:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.5 ,21.13 ,17.6 ,2.6 ,... ,... ,7.0 
03,762.3 ,3137.5 ,763.2 ,2015-07-03 11:41 ,761.5 ,2015-07-03 04:07 ,15.9 ,19.7 ,2015-07-03 14:34 ,12.7 ,2015-07-03 00:01 ,11.6 ,76 ,54 ,2015-07-03 01:49 ,1.2 ,190 ,5.9 ,270 ,2015-07-03 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,46.6 ,17.18 ,15.5 ,2.2 ,... ,... ,6.7 
04,761.5 ,3127.7 ,762.5 ,2015-07-04 00:10 ,760.7 ,2015-07-04 04:45 ,15.7 ,19.9 ,2015-07-04 09:22 ,12.3 ,2015-07-04 04:46 ,13.0 ,85 ,60 ,2015-07-04 08:37 ,1.4 ,320 ,7.3 ,80 ,2015-07-04 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.3 ,12.74 ,11.0 ,1.8 ,... ,... ,8.0 
05,760.4 ,3117.2 ,761.8 ,2015-07-05 00:01 ,759.4 ,2015-07-05 15:51 ,16.4 ,22.4 ,2015-07-05 10:04 ,12.6 ,2015-07-05 04:18 ,14.4 ,88 ,67 ,2015-07-05 09:18 ,1.0 ,340 ,4.2 ,340 ,2015-07-05 10:50 ,17.0 ,1.8 ,6.0 ,2015-07-05 14:15 ,11.5 ,2015-07-05 14:17 ,5.2 ,38.5 ,13.00 ,15.4 ,-1.3 ,... ,... ,5.5 
06,758.6 ,3096.3 ,759.7 ,2015-07-06 00:22 ,757.4 ,2015-07-06 16:32 ,16.5 ,21.2 ,2015-07-06 12:08 ,13.7 ,2015-07-06 23:00 ,15.3 ,93 ,78 ,2015-07-06 10:27 ,1.1 ,250 ,4.3 ,100 ,2015-07-06 17:33 ,0.8 ,1.2 ,0.4 ,2015-07-06 19:50 ,0.5 ,2015-07-06 19:30 ,1.4 ,10.4 ,9.91 ,8.0 ,-1.1 ,... ,... ,9.5 
07,758.1 ,3089.4 ,759.2 ,2015-07-07 22:03 ,757.2 ,2015-07-07 15:38 ,15.7 ,19.8 ,2015-07-07 09:06 ,12.8 ,2015-07-07 04:05 ,14.4 ,92 ,70 ,2015-07-07 09:11 ,0.8 ,160 ,5.1 ,190 ,2015-07-07 15:23 ,2.0 ,0.6 ,0.5 ,2015-07-07 12:02 ,0.5 ,2015-07-07 12:02 ,4.2 ,31.2 ,11.85 ,15.1 ,-0.3 ,... ,... ,4.7 
08,757.5 ,3082.3 ,759.0 ,2015-07-08 22:23 ,756.4 ,2015-07-08 15:11 ,15.0 ,17.5 ,2015-07-08 12:57 ,13.8 ,2015-07-08 03:21 ,13.3 ,90 ,72 ,2015-07-08 07:27 ,1.1 ,280 ,8.5 ,140 ,2015-07-08 07:20 ,6.7 ,2.2 ,1.0 ,2015-07-08 09:23 ,2.5 ,2015-07-08 08:55 ,0.0 ,0.0 ,5.14 ,13.6 ,-0.3 ,... ,... ,9.7 
09,758.1 ,3089.0 ,759.5 ,2015-07-09 09:57 ,756.9 ,2015-07-09 23:57 ,15.6 ,19.9 ,2015-07-09 08:59 ,13.0 ,2015-07-09 05:15 ,14.0 ,91 ,72 ,2015-07-09 08:27 ,1.2 ,40 ,5.3 ,170 ,2015-07-09 00:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,26.7 ,10.21 ,10.8 ,-0.4 ,... ,... ,4.3 
10,755.3 ,3058.2 ,756.9 ,2015-07-10 00:01 ,753.8 ,2015-07-10 16:39 ,15.5 ,19.0 ,2015-07-10 11:06 ,13.5 ,2015-07-10 02:09 ,15.0 ,97 ,90 ,2015-07-10 15:11 ,2.3 ,20 ,13.7 ,350 ,2015-07-10 18:25 ,39.0 ,11.5 ,2.0 ,2015-07-10 19:45 ,8.5 ,2015-07-10 19:30 ,0.6 ,4.5 ,11.17 ,1.4 ,/ ,... ,... ,10.0 
