ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,767.4 ,3161.8 ,768.6 ,2016-03-01 09:44 ,766.1 ,2016-03-01 16:57 ,4.3 ,10.1 ,2016-03-01 11:59 ,0.2 ,2016-03-01 03:47 ,-4.8 ,55 ,26 ,2016-03-01 08:51 ,1.4 ,80 ,6.1 ,90 ,2016-03-01 21:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,63.8 ,18.50 ,15.0 ,1.6 ,... ,... ,3.0 
02,767.5 ,3168.4 ,768.9 ,2016-03-02 09:14 ,766.3 ,2016-03-02 03:25 ,6.6 ,11.7 ,2016-03-02 10:16 ,2.2 ,2016-03-02 01:04 ,-4.9 ,50 ,16 ,2016-03-02 05:53 ,1.5 ,180 ,4.9 ,160 ,2016-03-02 04:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.7 ,20.05 ,10.2 ,4.3 ,... ,... ,4.5 
03,767.3 ,3168.8 ,768.6 ,2016-03-03 09:30 ,766.2 ,2016-03-03 03:31 ,7.6 ,12.5 ,2016-03-03 10:10 ,2.8 ,2016-03-03 05:18 ,-1.4 ,57 ,22 ,2016-03-03 02:45 ,1.5 ,40 ,6.3 ,150 ,2016-03-03 06:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,76.4 ,20.77 ,13.2 ,2.2 ,... ,... ,5.0 
04,767.1 ,3170.3 ,768.6 ,2016-03-04 09:35 ,766.0 ,2016-03-04 02:44 ,9.0 ,12.4 ,2016-03-04 10:39 ,5.7 ,2016-03-04 01:48 ,3.7 ,69 ,53 ,2016-03-04 07:22 ,1.4 ,150 ,8.2 ,140 ,2016-03-04 04:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.4 ,12.10 ,15.7 ,1.1 ,... ,... ,9.5 
05,766.2 ,3162.5 ,767.6 ,2016-03-05 09:58 ,764.5 ,2016-03-05 15:50 ,9.3 ,14.0 ,2016-03-05 11:03 ,5.7 ,2016-03-05 04:18 ,4.8 ,74 ,53 ,2016-03-05 21:36 ,1.3 ,150 ,5.3 ,290 ,2016-03-05 12:04 ,0.2 ,0.2 ,0.2 ,2016-03-05 19:25 ,0.2 ,2016-03-05 19:25 ,6.1 ,52.2 ,15.67 ,9.2 ,-1.2 ,... ,... ,7.5 
06,765.7 ,3159.3 ,767.0 ,2016-03-06 09:51 ,764.6 ,2016-03-06 16:03 ,10.0 ,14.7 ,2016-03-06 11:38 ,7.0 ,2016-03-06 04:44 ,4.6 ,69 ,52 ,2016-03-06 00:45 ,1.2 ,230 ,4.8 ,330 ,2016-03-06 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.2 ,14.77 ,15.9 ,1.2 ,... ,... ,6.7 
07,765.4 ,3156.6 ,766.8 ,2016-03-07 10:34 ,764.0 ,2016-03-07 03:58 ,10.5 ,14.8 ,2016-03-07 10:44 ,7.8 ,2016-03-07 01:18 ,5.3 ,70 ,55 ,2016-03-07 23:58 ,1.4 ,230 ,6.5 ,140 ,2016-03-07 03:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.1 ,15.90 ,18.9 ,1.7 ,... ,... ,5.0 
08,765.0 ,3154.6 ,766.6 ,2016-03-08 10:05 ,763.7 ,2016-03-08 15:58 ,11.4 ,15.1 ,2016-03-08 10:22 ,8.4 ,2016-03-08 02:50 ,3.6 ,59 ,46 ,2016-03-08 07:44 ,1.4 ,20 ,8.4 ,270 ,2016-03-08 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,20.4 ,9.55 ,21.5 ,0.9 ,... ,... ,8.2 
09,764.6 ,3148.8 ,766.3 ,2016-03-09 08:57 ,762.9 ,2016-03-09 15:48 ,10.0 ,11.8 ,2016-03-09 11:15 ,7.5 ,2016-03-09 23:33 ,4.6 ,71 ,42 ,2016-03-09 04:35 ,1.7 ,270 ,8.8 ,250 ,2016-03-09 14:50 ,4.5 ,5.9 ,1.5 ,2016-03-09 16:15 ,2.0 ,2016-03-09 16:01 ,0.0 ,0.0 ,1.53 ,14.5 ,-0.8 ,... ,... ,9.8 
10,764.3 ,3140.1 ,765.3 ,2016-03-10 00:31 ,762.4 ,2016-03-10 15:03 ,8.4 ,9.5 ,2016-03-10 08:23 ,6.8 ,2016-03-10 03:36 ,7.8 ,96 ,91 ,2016-03-10 00:25 ,1.8 ,260 ,12.7 ,260 ,2016-03-10 10:46 ,55.2 ,21.7 ,3.0 ,2016-03-10 19:58 ,10.5 ,2016-03-10 19:42 ,0.0 ,0.0 ,0.00 ,0.3 ,-0.3 ,... ,... ,... 
