ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.2 ,3156.9 ,767.6 ,2012-10-01 10:42 ,763.4 ,2012-10-01 03:41 ,10.9 ,16.6 ,2012-10-01 10:06 ,6.0 ,2012-10-01 04:17 ,6.6 ,78 ,23 ,2012-10-01 08:36 ,0.9 ,140 ,4.0 ,340 ,2012-10-01 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,45.6 ,16.66 ,13.9 ,1.8 ,... ,... ,4.3 
02,764.1 ,3143.4 ,766.2 ,2012-10-02 10:02 ,762.2 ,2012-10-02 14:21 ,10.4 ,16.0 ,2012-10-02 10:49 ,4.8 ,2012-10-02 05:25 ,8.6 ,89 ,55 ,2012-10-02 06:40 ,0.8 ,360 ,4.1 ,120 ,2012-10-02 04:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,41.5 ,13.73 ,15.6 ,1.6 ,... ,... ,4.0 
03,761.7 ,3117.6 ,764.1 ,2012-10-03 10:21 ,759.9 ,2012-10-03 14:52 ,11.0 ,16.3 ,2012-10-03 11:42 ,6.2 ,2012-10-03 00:01 ,2.6 ,59 ,31 ,2012-10-03 21:00 ,1.1 ,30 ,5.3 ,50 ,2012-10-03 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.6 ,20.01 ,21.7 ,1.8 ,... ,... ,1.7 
04,761.9 ,3122.8 ,764.6 ,2012-10-04 21:10 ,759.4 ,2012-10-04 03:49 ,12.1 ,17.6 ,2012-10-04 11:31 ,8.4 ,2012-10-04 03:42 ,2.9 ,57 ,25 ,2012-10-04 04:19 ,1.1 ,80 ,7.2 ,100 ,2012-10-04 03:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.0 ,19.50 ,23.6 ,1.9 ,... ,... ,1.7 
05,764.8 ,3156.2 ,766.8 ,2012-10-05 09:36 ,762.5 ,2012-10-05 04:54 ,12.8 ,19.7 ,2012-10-05 09:29 ,8.5 ,2012-10-05 20:45 ,7.2 ,73 ,37 ,2012-10-05 01:25 ,0.8 ,360 ,6.1 ,110 ,2012-10-05 18:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.0 ,18.52 ,15.4 ,2.0 ,... ,... ,1.5 
06,766.1 ,3170.1 ,767.9 ,2012-10-06 22:00 ,764.3 ,2012-10-06 03:07 ,12.6 ,19.8 ,2012-10-06 10:41 ,8.1 ,2012-10-06 03:50 ,10.8 ,90 ,52 ,2012-10-06 10:04 ,0.6 ,10 ,4.3 ,90 ,2012-10-06 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.3 ,17.47 ,13.5 ,2.1 ,... ,... ,0.0 
07,765.7 ,3165.7 ,767.6 ,2012-10-07 09:54 ,764.1 ,2012-10-07 15:23 ,12.8 ,20.2 ,2012-10-07 10:50 ,8.4 ,2012-10-07 06:01 ,12.1 ,96 ,65 ,2012-10-07 09:56 ,0.6 ,10 ,4.1 ,340 ,2012-10-07 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,43.6 ,13.68 ,12.9 ,1.6 ,... ,... ,4.0 
08,764.2 ,3149.2 ,766.2 ,2012-10-08 09:34 ,761.8 ,2012-10-08 16:32 ,12.2 ,15.8 ,2012-10-08 11:43 ,9.1 ,2012-10-08 23:59 ,11.8 ,98 ,87 ,2012-10-08 11:52 ,0.8 ,80 ,5.4 ,90 ,2012-10-08 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.4 ,7.71 ,0.2 ,1.1 ,... ,... ,... 
09,762.9 ,3133.5 ,764.6 ,2012-10-09 08:30 ,760.7 ,2012-10-09 15:08 ,12.2 ,17.1 ,2012-10-09 10:09 ,8.3 ,2012-10-09 01:01 ,9.7 ,86 ,56 ,2012-10-09 01:48 ,1.0 ,10 ,4.2 ,110 ,2012-10-09 05:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,53.2 ,16.06 ,15.8 ,1.1 ,... ,... ,5.0 
10,762.1 ,3123.6 ,763.9 ,2012-10-10 09:53 ,760.3 ,2012-10-10 14:43 ,11.3 ,15.4 ,2012-10-10 09:07 ,8.5 ,2012-10-10 05:42 ,11.1 ,99 ,90 ,2012-10-10 09:19 ,0.6 ,360 ,3.9 ,110 ,2012-10-10 22:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.6 ,8.73 ,10.2 ,1.4 ,... ,... ,0.0 
11,762.2 ,3124.2 ,764.9 ,2012-10-11 09:53 ,760.1 ,2012-10-11 03:21 ,11.2 ,15.5 ,2012-10-11 10:46 ,6.0 ,2012-10-11 05:05 ,10.2 ,94 ,60 ,2012-10-11 10:14 ,0.7 ,130 ,4.1 ,30 ,2012-10-11 11:09 ,0.4 ,0.4 ,0.2 ,2012-10-11 18:17 ,0.4 ,2012-10-11 18:17 ,5.3 ,45.7 ,14.47 ,15.4 ,-1.8 ,... ,... ,2.3 
12,762.5 ,3128.5 ,764.2 ,2012-10-12 09:39 ,760.8 ,2012-10-12 15:28 ,11.4 ,16.6 ,2012-10-12 10:31 ,7.4 ,2012-10-12 05:27 ,10.1 ,92 ,66 ,2012-10-12 08:27 ,0.8 ,360 ,4.2 ,110 ,2012-10-12 05:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,58.7 ,14.72 ,14.9 ,1.8 ,... ,... ,1.8 
13,762.9 ,3135.2 ,765.3 ,2012-10-13 21:18 ,760.9 ,2012-10-13 15:13 ,12.7 ,18.9 ,2012-10-13 10:30 ,8.8 ,2012-10-13 01:59 ,6.5 ,68 ,33 ,2012-10-13 03:49 ,1.1 ,20 ,5.0 ,170 ,2012-10-13 03:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,54.5 ,15.21 ,12.7 ,1.2 ,... ,... ,0.4 
14,764.4 ,3152.7 ,766.4 ,2012-10-14 09:52 ,762.2 ,2012-10-14 04:46 ,13.3 ,19.2 ,2012-10-14 10:28 ,9.1 ,2012-10-14 03:37 ,8.0 ,72 ,45 ,2012-10-14 02:58 ,1.1 ,40 ,6.2 ,100 ,2012-10-14 02:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,71.9 ,16.63 ,13.7 ,1.8 ,... ,... ,1.7 
15,765.4 ,3164.6 ,767.7 ,2012-10-15 09:51 ,763.5 ,2012-10-15 02:44 ,13.4 ,18.3 ,2012-10-15 11:44 ,10.5 ,2012-10-15 03:45 ,9.4 ,77 ,61 ,2012-10-15 11:09 ,1.7 ,30 ,11.9 ,10 ,2012-10-15 06:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,89.4 ,20.38 ,12.3 ,2.0 ,... ,... ,3.2 
16,764.6 ,3156.6 ,766.4 ,2012-10-16 08:28 ,762.2 ,2012-10-16 14:47 ,13.9 ,19.0 ,2012-10-16 12:28 ,10.5 ,2012-10-16 23:54 ,7.4 ,65 ,47 ,2012-10-16 10:27 ,1.7 ,30 ,7.8 ,50 ,2012-10-16 05:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,96.5 ,22.63 ,22.0 ,4.5 ,... ,... ,1.3 
17,764.0 ,3149.0 ,766.5 ,2012-10-17 21:45 ,761.4 ,2012-10-17 14:06 ,12.7 ,18.0 ,2012-10-17 09:52 ,9.3 ,2012-10-17 23:59 ,7.6 ,74 ,38 ,2012-10-17 07:17 ,1.3 ,60 ,7.1 ,10 ,2012-10-17 04:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,66.2 ,18.40 ,19.0 ,3.1 ,... ,... ,3.0 
18,766.2 ,3167.3 ,768.6 ,2012-10-18 22:19 ,763.5 ,2012-10-18 04:13 ,10.8 ,15.5 ,2012-10-18 12:34 ,6.4 ,2012-10-18 23:58 ,9.5 ,92 ,78 ,2012-10-18 13:23 ,0.9 ,270 ,5.1 ,100 ,2012-10-18 04:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,37.5 ,14.05 ,10.0 ,0.9 ,... ,... ,5.5 
