ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.4 ,3166.3 ,766.3 ,2014-10-01 21:27 ,763.8 ,2014-10-01 09:35 ,13.7 ,19.5 ,2014-10-01 09:27 ,10.2 ,2014-10-01 05:40 ,12.2 ,91 ,73 ,2014-10-01 08:46 ,0.8 ,340 ,5.0 ,100 ,2014-10-01 20:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,29.6 ,9.24 ,10.7 ,1.6 ,... ,... ,3.5 
02,764.0 ,3151.1 ,765.5 ,2014-10-02 00:01 ,762.9 ,2014-10-02 14:25 ,14.0 ,20.7 ,2014-10-02 10:57 ,10.7 ,2014-10-02 06:18 ,11.8 ,87 ,67 ,2014-10-02 09:25 ,1.3 ,70 ,5.8 ,80 ,2014-10-02 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,46.6 ,12.95 ,4.5 ,1.2 ,... ,... ,5.0 
03,762.7 ,3134.6 ,763.7 ,2014-10-03 09:44 ,761.7 ,2014-10-03 03:41 ,13.4 ,18.1 ,2014-10-03 09:24 ,10.7 ,2014-10-03 23:20 ,11.1 ,86 ,64 ,2014-10-03 09:17 ,1.3 ,360 ,6.5 ,330 ,2014-10-03 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.2 ,13.11 ,5.4 ,1.3 ,... ,... ,4.8 
04,762.1 ,3126.5 ,763.0 ,2014-10-04 09:43 ,761.1 ,2014-10-04 03:12 ,12.4 ,17.9 ,2014-10-04 13:00 ,9.0 ,2014-10-04 18:53 ,9.4 ,82 ,65 ,2014-10-04 20:11 ,1.0 ,40 ,4.6 ,110 ,2014-10-04 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.8 ,19.18 ,10.9 ,1.6 ,... ,... ,4.5 
05,763.4 ,3138.8 ,765.3 ,2014-10-05 22:17 ,761.8 ,2014-10-05 01:47 ,11.4 ,18.1 ,2014-10-05 10:28 ,6.6 ,2014-10-05 06:52 ,8.6 ,84 ,35 ,2014-10-05 08:33 ,0.8 ,140 ,4.7 ,100 ,2014-10-05 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,46.8 ,16.41 ,7.9 ,2.0 ,... ,... ,5.0 
06,765.3 ,3158.7 ,766.5 ,2014-10-06 10:00 ,764.0 ,2014-10-06 02:48 ,11.4 ,16.9 ,2014-10-06 10:01 ,7.9 ,2014-10-06 03:00 ,4.6 ,64 ,41 ,2014-10-06 09:21 ,1.3 ,350 ,4.8 ,100 ,2014-10-06 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,64.8 ,17.41 ,21.7 ,2.1 ,... ,... ,2.2 
07,764.3 ,3147.0 ,765.9 ,2014-10-07 09:41 ,763.2 ,2014-10-07 23:55 ,10.9 ,16.4 ,2014-10-07 09:40 ,7.7 ,2014-10-07 02:07 ,7.2 ,78 ,56 ,2014-10-07 03:04 ,0.8 ,360 ,4.0 ,350 ,2014-10-07 10:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.3 ,13.50 ,19.0 ,1.6 ,... ,... ,3.2 
08,762.7 ,3128.5 ,763.7 ,2014-10-08 09:45 ,761.9 ,2014-10-08 04:02 ,10.9 ,16.9 ,2014-10-08 11:46 ,6.4 ,2014-10-08 06:22 ,9.5 ,91 ,75 ,2014-10-08 23:59 ,1.1 ,360 ,4.9 ,90 ,2014-10-08 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,49.7 ,17.52 ,5.1 ,2.0 ,... ,... ,5.0 
09,761.9 ,3123.4 ,763.0 ,2014-10-09 08:55 ,761.1 ,2014-10-09 14:44 ,12.5 ,17.7 ,2014-10-09 11:23 ,7.6 ,2014-10-09 06:17 ,7.8 ,74 ,50 ,2014-10-09 08:02 ,1.1 ,360 ,7.0 ,90 ,2014-10-09 19:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,58.3 ,16.66 ,21.9 ,1.3 ,... ,... ,2.7 
10,761.4 ,3120.7 ,762.5 ,2014-10-10 09:41 ,760.0 ,2014-10-10 14:49 ,13.8 ,18.4 ,2014-10-10 11:39 ,10.4 ,2014-10-10 04:27 ,11.1 ,84 ,64 ,2014-10-10 09:22 ,1.0 ,80 ,5.7 ,90 ,2014-10-10 08:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.5 ,12.23 ,21.5 ,1.2 ,... ,... ,4.8 
11,762.0 ,3125.8 ,763.1 ,2014-10-11 10:03 ,760.4 ,2014-10-11 03:43 ,12.6 ,18.6 ,2014-10-11 14:01 ,8.8 ,2014-10-11 23:56 ,10.0 ,85 ,68 ,2014-10-11 08:46 ,1.5 ,80 ,6.5 ,90 ,2014-10-11 05:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,60.3 ,16.45 ,13.3 ,1.7 ,... ,... ,5.2 
12,763.5 ,3139.2 ,765.6 ,2014-10-12 21:47 ,761.4 ,2014-10-12 03:52 ,11.3 ,17.2 ,2014-10-12 10:41 ,7.1 ,2014-10-12 05:52 ,9.1 ,87 ,68 ,2014-10-12 10:17 ,1.4 ,80 ,7.5 ,90 ,2014-10-12 19:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.8 ,14.47 ,15.8 ,1.5 ,... ,... ,4.0 
13,766.4 ,3168.8 ,767.6 ,2014-10-13 09:52 ,764.6 ,2014-10-13 03:07 ,10.6 ,15.0 ,2014-10-13 12:02 ,6.8 ,2014-10-13 06:02 ,8.2 ,85 ,71 ,2014-10-13 11:31 ,1.5 ,200 ,5.9 ,150 ,2014-10-13 00:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,45.0 ,14.02 ,11.2 ,1.0 ,... ,... ,6.3 
14,767.0 ,3171.1 ,768.0 ,2014-10-14 09:18 ,766.0 ,2014-10-14 03:07 ,9.1 ,14.7 ,2014-10-14 10:34 ,2.6 ,2014-10-14 05:52 ,5.4 ,79 ,46 ,2014-10-14 08:37 ,0.9 ,340 ,4.9 ,110 ,2014-10-14 20:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,52.0 ,14.13 ,20.6 ,1.8 ,... ,... ,3.2 
15,766.7 ,3171.5 ,768.0 ,2014-10-15 09:28 ,765.7 ,2014-10-15 15:04 ,10.6 ,17.2 ,2014-10-15 10:33 ,5.3 ,2014-10-15 01:45 ,3.9 ,67 ,29 ,2014-10-15 09:13 ,1.6 ,20 ,6.7 ,50 ,2014-10-15 18:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,53.8 ,14.75 ,20.0 ,1.6 ,... ,... ,0.0 
16,767.4 ,3178.8 ,768.6 ,2014-10-16 09:34 ,766.3 ,2014-10-16 03:05 ,10.5 ,17.0 ,2014-10-16 09:53 ,7.1 ,2014-10-16 18:55 ,5.4 ,72 ,41 ,2014-10-16 00:19 ,0.8 ,360 ,5.1 ,180 ,2014-10-16 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,47.0 ,12.93 ,20.1 ,1.6 ,... ,... ,0.3 
17,767.1 ,3175.8 ,768.5 ,2014-10-17 10:07 ,766.1 ,2014-10-17 14:59 ,10.7 ,16.2 ,2014-10-17 10:14 ,7.5 ,2014-10-17 04:06 ,6.8 ,78 ,53 ,2014-10-17 08:58 ,1.0 ,360 ,4.3 ,110 ,2014-10-17 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,48.8 ,13.00 ,18.4 ,0.9 ,... ,... ,0.0 
18,767.1 ,3176.7 ,768.4 ,2014-10-18 09:01 ,765.8 ,2014-10-18 03:30 ,11.1 ,16.6 ,2014-10-18 11:21 ,7.9 ,2014-10-18 04:22 ,8.1 ,82 ,61 ,2014-10-18 08:35 ,0.8 ,340 ,4.1 ,360 ,2014-10-18 11:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,48.0 ,13.23 ,19.5 ,1.0 ,... ,... ,3.2 
