ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,748.4 ,2981.1 ,751.1 ,2012-08-01 00:05 ,746.1 ,2012-08-01 16:01 ,15.7 ,19.3 ,2012-08-01 09:12 ,14.3 ,2012-08-01 22:41 ,14.4 ,92 ,76 ,2012-08-01 09:12 ,2.2 ,40 ,17.8 ,350 ,2012-08-01 22:22 ,52.0 ,13.1 ,4.5 ,2012-08-01 23:36 ,16.5 ,2012-08-01 22:54 ,1.9 ,14.4 ,11.59 ,5.3 ,-0.8 ,... ,... ,8.3 
02,749.9 ,2995.4 ,754.6 ,2012-08-02 23:44 ,744.7 ,2012-08-02 03:28 ,14.6 ,15.7 ,2012-08-02 04:17 ,13.9 ,2012-08-02 11:16 ,14.4 ,99 ,93 ,2012-08-02 01:33 ,3.7 ,280 ,19.6 ,330 ,2012-08-02 06:52 ,578.0 ,24.0 ,11.0 ,2012-08-02 09:23 ,52.0 ,2012-08-02 08:57 ,0.0 ,0.0 ,0.00 ,0.2 ,-0.7 ,... ,... ,... 
03,756.2 ,3064.9 ,758.8 ,2012-08-03 21:49 ,753.0 ,2012-08-03 00:13 ,14.0 ,17.2 ,2012-08-03 13:29 ,11.8 ,2012-08-03 19:11 ,13.2 ,95 ,69 ,2012-08-03 23:27 ,2.0 ,150 ,10.8 ,150 ,2012-08-03 21:37 ,29.5 ,8.0 ,3.0 ,2012-08-03 10:33 ,8.5 ,2012-08-03 00:18 ,0.0 ,0.0 ,3.83 ,4.4 ,-1.1 ,... ,... ,10.0 
04,758.4 ,3089.3 ,760.7 ,2012-08-04 23:44 ,756.0 ,2012-08-04 03:56 ,14.1 ,18.3 ,2012-08-04 10:56 ,12.1 ,2012-08-04 01:11 ,12.4 ,90 ,73 ,2012-08-04 08:46 ,1.1 ,230 ,8.9 ,160 ,2012-08-04 00:05 ,1.0 ,0.3 ,1.0 ,2012-08-04 13:55 ,1.0 ,2012-08-04 13:50 ,1.6 ,12.2 ,12.29 ,16.7 ,-0.6 ,... ,... ,7.4 
05,759.1 ,3097.2 ,761.1 ,2012-08-05 11:39 ,757.4 ,2012-08-05 16:09 ,14.4 ,17.3 ,2012-08-05 14:19 ,11.6 ,2012-08-05 23:31 ,13.7 ,96 ,84 ,2012-08-05 08:14 ,0.8 ,80 ,5.7 ,100 ,2012-08-05 20:19 ,8.0 ,1.2 ,5.5 ,2012-08-05 17:00 ,7.5 ,2012-08-05 16:55 ,2.2 ,16.8 ,10.08 ,1.6 ,-1.5 ,... ,... ,8.0 
06,758.3 ,3086.7 ,760.0 ,2012-08-06 10:38 ,756.5 ,2012-08-06 17:47 ,13.7 ,16.6 ,2012-08-06 12:23 ,10.8 ,2012-08-06 04:33 ,12.5 ,93 ,79 ,2012-08-06 10:53 ,1.2 ,80 ,5.8 ,350 ,2012-08-06 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.90 ,14.7 ,-2.4 ,... ,... ,9.0 
07,757.4 ,3078.6 ,759.5 ,2012-08-07 11:25 ,755.9 ,2012-08-07 04:19 ,14.6 ,17.5 ,2012-08-07 11:35 ,13.1 ,2012-08-07 01:55 ,14.0 ,96 ,85 ,2012-08-07 11:39 ,1.0 ,350 ,5.5 ,80 ,2012-08-07 08:13 ,17.0 ,6.5 ,3.2 ,2012-08-07 02:00 ,7.5 ,2012-08-07 01:50 ,0.7 ,5.4 ,8.16 ,1.2 ,-1.1 ,... ,... ,9.7 
08,757.5 ,3081.7 ,759.7 ,2012-08-08 22:08 ,755.6 ,2012-08-08 02:49 ,15.4 ,20.9 ,2012-08-08 13:41 ,12.9 ,2012-08-08 01:17 ,14.4 ,94 ,73 ,2012-08-08 12:31 ,1.2 ,160 ,6.6 ,280 ,2012-08-08 07:02 ,1.4 ,1.7 ,0.4 ,2012-08-08 06:35 ,1.2 ,2012-08-08 06:35 ,3.6 ,27.6 ,15.58 ,1.8 ,-1.6 ,... ,... ,9.4 
09,758.9 ,3095.6 ,760.8 ,2012-08-09 22:24 ,756.5 ,2012-08-09 02:38 ,14.2 ,16.8 ,2012-08-09 13:13 ,12.6 ,2012-08-09 22:02 ,13.0 ,92 ,82 ,2012-08-09 12:35 ,1.0 ,180 ,4.7 ,160 ,2012-08-09 08:19 ,4.2 ,5.6 ,0.8 ,2012-08-09 05:20 ,2.5 ,2012-08-09 05:13 ,0.3 ,2.3 ,8.84 ,11.1 ,-1.1 ,... ,... ,9.6 
10,760.8 ,3115.1 ,762.9 ,2012-08-10 22:34 ,758.5 ,2012-08-10 01:09 ,13.7 ,16.5 ,2012-08-10 10:26 ,12.4 ,2012-08-10 06:39 ,13.3 ,98 ,85 ,2012-08-10 08:47 ,1.0 ,20 ,7.7 ,290 ,2012-08-10 14:54 ,2.5 ,5.6 ,0.4 ,2012-08-10 03:23 ,0.8 ,2012-08-10 03:10 ,0.0 ,0.0 ,6.92 ,1.4 ,-0.7 ,... ,... ,9.5 
11,762.1 ,3129.9 ,764.5 ,2012-08-11 21:38 ,759.8 ,2012-08-11 02:24 ,14.5 ,18.4 ,2012-08-11 15:08 ,12.8 ,2012-08-11 08:28 ,14.4 ,99 ,91 ,2012-08-11 17:21 ,0.9 ,40 ,6.6 ,300 ,2012-08-11 06:30 ,17.0 ,8.6 ,5.0 ,2012-08-11 06:08 ,9.5 ,2012-08-11 05:40 ,0.5 ,3.9 ,7.83 ,2.3 ,-1.2 ,... ,... ,9.0 
12,761.8 ,3128.5 ,763.7 ,2012-08-12 22:06 ,760.6 ,2012-08-12 14:40 ,14.8 ,18.9 ,2012-08-12 11:30 ,12.9 ,2012-08-12 02:56 ,14.1 ,95 ,85 ,2012-08-12 11:34 ,1.3 ,140 ,8.4 ,260 ,2012-08-12 15:26 ,12.0 ,1.5 ,4.0 ,2012-08-12 15:12 ,10.4 ,2012-08-12 15:10 ,2.2 ,17.0 ,12.88 ,10.9 ,-1.4 ,... ,... ,8.0 
13,761.5 ,3125.2 ,763.6 ,2012-08-13 21:33 ,759.7 ,2012-08-13 15:09 ,14.7 ,19.0 ,2012-08-13 09:06 ,12.4 ,2012-08-13 05:05 ,14.1 ,96 ,82 ,2012-08-13 03:48 ,1.0 ,190 ,4.0 ,210 ,2012-08-13 02:05 ,0.5 ,3.4 ,0.3 ,2012-08-13 12:25 ,0.5 ,2012-08-13 12:25 ,3.9 ,30.1 ,11.28 ,11.9 ,-1.5 ,... ,... ,0.0 
14,761.6 ,3127.0 ,763.9 ,2012-08-14 10:12 ,759.4 ,2012-08-14 05:58 ,15.1 ,20.5 ,2012-08-14 09:46 ,10.8 ,2012-08-14 05:48 ,13.5 ,91 ,61 ,2012-08-14 09:40 ,0.9 ,20 ,6.7 ,110 ,2012-08-14 20:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.9 ,16.48 ,11.6 ,1.7 ,... ,... ,3.7 
15,760.1 ,3112.0 ,762.0 ,2012-08-15 00:17 ,758.0 ,2012-08-15 04:45 ,16.2 ,20.7 ,2012-08-15 10:15 ,13.4 ,2012-08-15 00:02 ,14.0 ,87 ,67 ,2012-08-15 01:43 ,1.0 ,80 ,5.5 ,80 ,2012-08-15 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,17.1 ,12.68 ,15.2 ,1.2 ,... ,... ,9.5 
16,761.0 ,3123.6 ,763.7 ,2012-08-16 21:18 ,758.3 ,2012-08-16 02:50 ,16.3 ,21.0 ,2012-08-16 09:23 ,13.5 ,2012-08-16 05:21 ,15.1 ,93 ,63 ,2012-08-16 09:25 ,0.8 ,10 ,7.7 ,330 ,2012-08-16 21:24 ,83.0 ,9.8 ,14.5 ,2012-08-16 19:35 ,42.0 ,2012-08-16 19:28 ,4.4 ,34.2 ,11.18 ,9.2 ,-0.9 ,... ,... ,4.0 
17,762.8 ,3139.8 ,764.8 ,2012-08-17 09:44 ,760.1 ,2012-08-17 04:19 ,14.1 ,16.9 ,2012-08-17 11:02 ,12.0 ,2012-08-17 23:26 ,14.0 ,99 ,91 ,2012-08-17 21:10 ,1.2 ,190 ,5.8 ,270 ,2012-08-17 17:10 ,27.0 ,6.7 ,6.0 ,2012-08-17 14:19 ,12.0 ,2012-08-17 13:51 ,1.0 ,7.8 ,6.28 ,6.9 ,-1.5 ,... ,... ,4.5 
18,763.0 ,3140.1 ,765.0 ,2012-08-18 23:43 ,761.3 ,2012-08-18 14:54 ,14.4 ,17.8 ,2012-08-18 08:20 ,12.4 ,2012-08-18 02:41 ,13.9 ,97 ,86 ,2012-08-18 08:22 ,0.8 ,10 ,5.5 ,80 ,2012-08-18 05:41 ,30.5 ,2.3 ,11.0 ,2012-08-18 16:29 ,18.5 ,2012-08-18 16:20 ,2.7 ,21.0 ,8.08 ,8.8 ,-1.4 ,... ,... ,5.0 
19,762.1 ,3130.7 ,764.5 ,2012-08-19 00:04 ,760.1 ,2012-08-19 17:37 ,14.2 ,19.2 ,2012-08-19 09:37 ,10.6 ,2012-08-19 03:36 ,13.3 ,95 ,58 ,2012-08-19 09:05 ,0.8 ,10 ,4.7 ,100 ,2012-08-19 22:10 ,11.0 ,0.5 ,7.0 ,2012-08-19 16:40 ,11.0 ,2012-08-19 16:40 ,4.4 ,34.3 ,11.07 ,16.8 ,-0.9 ,... ,... ,2.0 
20,760.9 ,3115.5 ,762.5 ,2012-08-20 00:09 ,758.7 ,2012-08-20 16:07 ,13.3 ,17.3 ,2012-08-20 09:03 ,10.0 ,2012-08-20 05:20 ,12.7 ,96 ,74 ,2012-08-20 08:54 ,0.6 ,260 ,3.9 ,270 ,2012-08-20 16:29 ,5.0 ,0.9 ,1.5 ,2012-08-20 13:47 ,2.0 ,2012-08-20 13:45 ,3.4 ,26.6 ,8.01 ,13.8 ,-0.6 ,... ,... ,3.5 
