ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.5 ,3135.0 ,765.1 ,2011-03-01 09:52 ,762.3 ,2011-03-01 15:50 ,9.6 ,13.4 ,2011-03-01 10:45 ,6.0 ,2011-03-01 19:17 ,4.7 ,75 ,31 ,2011-03-01 02:55 ,1.1 ,200 ,5.8 ,150 ,2011-03-01 21:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,42.2 ,14.43 ,21.9 ,1.8 ,... ,... ,3.4 
02,763.6 ,3132.0 ,765.0 ,2011-03-02 09:30 ,762.4 ,2011-03-02 02:45 ,8.0 ,13.4 ,2011-03-02 14:11 ,5.4 ,2011-03-02 04:21 ,6.5 ,90 ,75 ,2011-03-02 10:49 ,0.6 ,330 ,4.7 ,330 ,2011-03-02 10:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.8 ,10.39 ,4.0 ,2.0 ,... ,... ,8.5 
03,763.5 ,3127.2 ,764.8 ,2011-03-03 09:12 ,762.4 ,2011-03-03 15:13 ,6.6 ,11.0 ,2011-03-03 14:02 ,3.5 ,2011-03-03 23:08 ,4.3 ,85 ,70 ,2011-03-03 13:25 ,0.9 ,350 ,6.5 ,250 ,2011-03-03 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,20.6 ,11.91 ,15.3 ,1.0 ,... ,... ,8.5 
04,763.4 ,3124.8 ,764.8 ,2011-03-04 09:33 ,762.3 ,2011-03-04 02:49 ,6.3 ,9.9 ,2011-03-04 11:57 ,3.7 ,2011-03-04 23:46 ,4.1 ,86 ,75 ,2011-03-04 12:20 ,0.8 ,340 ,5.0 ,150 ,2011-03-04 01:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,19.7 ,11.52 ,5.0 ,1.6 ,... ,... ,8.5 
05,763.9 ,3133.3 ,765.4 ,2011-03-05 09:26 ,762.6 ,2011-03-05 15:17 ,7.9 ,12.4 ,2011-03-05 13:29 ,4.0 ,2011-03-05 00:01 ,4.9 ,82 ,67 ,2011-03-05 12:50 ,0.8 ,260 ,5.0 ,260 ,2011-03-05 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,67.6 ,22.00 ,16.5 ,1.4 ,... ,... ,2.5 
06,763.8 ,3133.7 ,765.3 ,2011-03-06 10:06 ,762.5 ,2011-03-06 15:27 ,8.5 ,10.8 ,2011-03-06 09:55 ,6.1 ,2011-03-06 02:31 ,7.1 ,92 ,78 ,2011-03-06 08:00 ,1.2 ,280 ,8.6 ,260 ,2011-03-06 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,22.2 ,8.01 ,7.2 ,-1.5 ,... ,... ,6.7 
07,762.4 ,3118.9 ,763.9 ,2011-03-07 00:01 ,761.2 ,2011-03-07 15:28 ,8.0 ,9.5 ,2011-03-07 14:55 ,5.8 ,2011-03-07 19:01 ,8.0 ,100 ,89 ,2011-03-07 21:24 ,2.0 ,260 ,8.9 ,290 ,2011-03-07 08:27 ,26.5 ,8.3 ,3.0 ,2011-03-07 06:50 ,8.5 ,2011-03-07 06:40 ,0.0 ,0.0 ,1.81 ,0.9 ,-0.8 ,... ,... ,8.0 
08,763.1 ,3121.7 ,765.1 ,2011-03-08 23:40 ,761.5 ,2011-03-08 03:26 ,6.0 ,9.0 ,2011-03-08 11:06 ,5.0 ,2011-03-08 21:44 ,6.0 ,100 ,100 ,2011-03-08 00:01 ,1.2 ,280 ,6.8 ,270 ,2011-03-08 13:39 ,2.5 ,9.5 ,0.5 ,2011-03-08 00:15 ,0.5 ,2011-03-08 00:01 ,0.0 ,0.0 ,1.97 ,0.6 ,-1.1 ,... ,... ,10.0 
09,765.3 ,3143.7 ,766.6 ,2011-03-09 21:02 ,764.2 ,2011-03-09 02:20 ,5.9 ,9.1 ,2011-03-09 11:42 ,3.6 ,2011-03-09 03:19 ,5.6 ,98 ,80 ,2011-03-09 13:58 ,0.7 ,320 ,5.3 ,290 ,2011-03-09 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.3 ,11.25 ,0.7 ,0.9 ,... ,... ,6.0 
10,765.3 ,3143.4 ,766.7 ,2011-03-10 08:46 ,764.1 ,2011-03-10 15:22 ,5.9 ,7.6 ,2011-03-10 15:19 ,4.3 ,2011-03-10 00:19 ,5.9 ,100 ,100 ,2011-03-10 00:01 ,0.6 ,300 ,6.0 ,330 ,2011-03-10 16:13 ,0.5 ,0.4 ,0.3 ,2011-03-10 11:50 ,0.5 ,2011-03-10 11:50 ,0.0 ,0.0 ,4.65 ,0.3 ,-0.6 ,... ,... ,... 
