ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.9 ,3162.1 ,767.2 ,2010-05-01 10:26 ,764.8 ,2010-05-01 03:58 ,10.6 ,15.0 ,2010-05-01 09:25 ,6.8 ,2010-05-01 04:31 ,9.2 ,92 ,69 ,2010-05-01 08:13 ,1.0 ,340 ,4.3 ,350 ,2010-05-01 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,37.8 ,16.85 ,11.4 ,1.5 ,... ,... ,4.0 
02,764.6 ,3151.2 ,766.1 ,2010-05-02 09:57 ,763.4 ,2010-05-02 16:09 ,11.3 ,15.2 ,2010-05-02 10:46 ,8.1 ,2010-05-02 22:44 ,9.9 ,91 ,81 ,2010-05-02 10:43 ,0.9 ,300 ,5.3 ,140 ,2010-05-02 01:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,23.1 ,15.38 ,7.7 ,1.8 ,... ,... ,7.3 
03,764.2 ,3144.9 ,765.3 ,2010-05-03 10:32 ,763.2 ,2010-05-03 03:47 ,11.0 ,15.2 ,2010-05-03 09:25 ,7.6 ,2010-05-03 03:49 ,9.3 ,89 ,71 ,2010-05-03 07:04 ,0.7 ,80 ,4.6 ,330 ,2010-05-03 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,36.1 ,14.03 ,13.8 ,1.1 ,... ,... ,4.3 
04,763.0 ,3133.9 ,764.1 ,2010-05-04 00:07 ,762.0 ,2010-05-04 16:43 ,11.9 ,16.9 ,2010-05-04 14:03 ,7.5 ,2010-05-04 05:39 ,9.8 ,87 ,68 ,2010-05-04 23:09 ,0.9 ,170 ,6.3 ,160 ,2010-05-04 21:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.3 ,25.74 ,14.2 ,2.9 ,... ,... ,3.8 
05,763.3 ,3141.2 ,765.2 ,2010-05-05 21:53 ,761.9 ,2010-05-05 01:04 ,13.3 ,17.8 ,2010-05-05 12:19 ,9.7 ,2010-05-05 05:17 ,11.0 ,87 ,65 ,2010-05-05 08:44 ,1.2 ,280 ,6.3 ,180 ,2010-05-05 01:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.9 ,18.20 ,14.8 ,3.0 ,... ,... ,5.0 
06,764.0 ,3151.0 ,765.1 ,2010-05-06 21:22 ,762.7 ,2010-05-06 16:59 ,14.4 ,19.1 ,2010-05-06 12:40 ,12.3 ,2010-05-06 01:17 ,12.2 ,87 ,78 ,2010-05-06 11:53 ,1.1 ,170 ,6.4 ,290 ,2010-05-06 19:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,11.09 ,18.4 ,1.3 ,... ,... ,8.4 
07,763.4 ,3143.9 ,764.5 ,2010-05-07 10:03 ,762.3 ,2010-05-07 15:59 ,13.8 ,15.4 ,2010-05-07 10:55 ,11.8 ,2010-05-07 06:06 ,12.0 ,89 ,80 ,2010-05-07 00:06 ,1.1 ,180 ,6.6 ,280 ,2010-05-07 04:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.57 ,19.4 ,-0.6 ,... ,... ,10.0 
08,762.9 ,3139.9 ,764.3 ,2010-05-08 09:08 ,761.9 ,2010-05-08 16:07 ,14.6 ,17.7 ,2010-05-08 11:10 ,13.1 ,2010-05-08 00:27 ,13.8 ,95 ,87 ,2010-05-08 16:08 ,0.7 ,290 ,4.6 ,130 ,2010-05-08 00:08 ,2.4 ,3.3 ,0.5 ,2010-05-08 04:01 ,1.2 ,2010-05-08 04:01 ,0.5 ,3.8 ,9.67 ,1.3 ,-1.3 ,... ,... ,9.5 
09,762.5 ,3136.6 ,763.9 ,2010-05-09 21:22 ,761.5 ,2010-05-09 16:35 ,14.9 ,17.6 ,2010-05-09 14:10 ,13.3 ,2010-05-09 21:35 ,13.8 ,93 ,82 ,2010-05-09 15:22 ,0.8 ,270 ,5.5 ,140 ,2010-05-09 22:53 ,0.4 ,0.5 ,0.2 ,2010-05-09 03:18 ,0.2 ,2010-05-09 03:18 ,1.0 ,7.6 ,11.45 ,3.5 ,2.3 ,... ,... ,9.0 
10,762.9 ,3141.4 ,764.1 ,2010-05-10 21:14 ,761.9 ,2010-05-10 15:50 ,14.7 ,19.7 ,2010-05-10 11:15 ,12.2 ,2010-05-10 03:29 ,13.3 ,92 ,75 ,2010-05-10 11:01 ,1.2 ,250 ,7.8 ,280 ,2010-05-10 04:46 ,4.0 ,0.8 ,2.5 ,2010-05-10 17:51 ,3.5 ,2010-05-10 17:40 ,2.9 ,22.1 ,13.47 ,13.0 ,-1.7 ,... ,... ,8.8 
