ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,767.1 ,3179.7 ,768.6 ,2019-11-01 09:10 ,766.1 ,2019-11-01 14:52 ,12.0 ,19.7 ,2019-11-01 10:40 ,9.1 ,2019-11-01 05:39 ,11.3 ,96 ,83 ,2019-11-01 20:52 ,0.9 ,250 ,4.3 ,90 ,2019-11-01 20:02 ,0.4 ,1.0 ,0.2 ,2019-11-01 15:07 ,0.4 ,2019-11-01 15:07 ,2.5 ,22.4 ,9.33 ,13.2 ,-0.6 ,... ,... ,4.4 
02,766.2 ,3171.7 ,767.2 ,2019-11-02 08:44 ,765.2 ,2019-11-02 13:33 ,12.8 ,18.9 ,2019-11-02 12:22 ,9.3 ,2019-11-02 04:25 ,9.1 ,79 ,57 ,2019-11-02 07:20 ,1.1 ,190 ,4.1 ,340 ,2019-11-02 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,70.8 ,20.05 ,17.3 ,3.0 ,... ,... ,2.2 
03,765.9 ,3167.9 ,767.2 ,2019-11-03 08:30 ,764.9 ,2019-11-03 03:44 ,12.7 ,18.1 ,2019-11-03 10:02 ,8.9 ,2019-11-03 05:02 ,9.2 ,79 ,63 ,2019-11-03 07:36 ,1.1 ,80 ,4.6 ,90 ,2019-11-03 05:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,54.8 ,16.72 ,19.5 ,2.9 ,... ,... ,3.5 
04,764.8 ,3155.3 ,766.3 ,2019-11-04 09:04 ,763.9 ,2019-11-04 23:26 ,12.3 ,15.5 ,2019-11-04 10:59 ,10.5 ,2019-11-04 03:41 ,10.1 ,87 ,65 ,2019-11-04 02:27 ,1.0 ,340 ,4.8 ,80 ,2019-11-04 19:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,8.21 ,12.5 ,1.4 ,... ,... ,8.8 
05,763.1 ,3133.5 ,764.5 ,2019-11-05 09:33 ,762.0 ,2019-11-05 13:59 ,10.8 ,15.5 ,2019-11-05 09:53 ,7.2 ,2019-11-05 22:51 ,8.8 ,88 ,78 ,2019-11-05 08:26 ,1.0 ,300 ,4.6 ,260 ,2019-11-05 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,47.8 ,13.56 ,15.7 ,1.1 ,... ,... ,4.8 
06,762.2 ,3121.2 ,763.6 ,2019-11-06 09:17 ,760.9 ,2019-11-06 15:23 ,10.0 ,15.2 ,2019-11-06 11:25 ,6.8 ,2019-11-06 23:40 ,8.0 ,88 ,69 ,2019-11-06 10:41 ,1.0 ,350 ,4.2 ,290 ,2019-11-06 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.1 ,14.11 ,19.3 ,1.8 ,... ,... ,5.8 
07,762.8 ,3127.5 ,764.2 ,2019-11-07 20:01 ,761.0 ,2019-11-07 02:32 ,9.8 ,16.0 ,2019-11-07 11:59 ,6.3 ,2019-11-07 00:23 ,4.7 ,74 ,32 ,2019-11-07 09:15 ,0.8 ,350 ,3.9 ,340 ,2019-11-07 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,54.2 ,16.50 ,21.2 ,1.5 ,... ,... ,5.7 
08,764.8 ,3145.1 ,766.1 ,2019-11-08 09:38 ,763.0 ,2019-11-08 02:24 ,8.0 ,14.1 ,2019-11-08 12:13 ,2.9 ,2019-11-08 23:35 ,6.4 ,90 ,69 ,2019-11-08 12:04 ,1.0 ,270 ,5.1 ,340 ,2019-11-08 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.6 ,16.93 ,18.8 ,0.9 ,... ,... ,3.3 
09,765.5 ,3151.8 ,767.1 ,2019-11-09 08:49 ,764.4 ,2019-11-09 02:50 ,8.6 ,15.0 ,2019-11-09 11:38 ,2.8 ,2019-11-09 02:32 ,0.0 ,57 ,31 ,2019-11-09 23:32 ,1.0 ,30 ,3.7 ,350 ,2019-11-09 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,84.3 ,19.20 ,30.0 ,2.3 ,... ,... ,1.0 
10,764.4 ,3144.0 ,766.3 ,2019-11-10 09:34 ,763.0 ,2019-11-10 15:12 ,9.4 ,15.9 ,2019-11-10 11:26 ,5.7 ,2019-11-10 05:20 ,-3.1 ,45 ,23 ,2019-11-10 20:10 ,1.1 ,310 ,4.4 ,340 ,2019-11-10 13:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,76.3 ,18.55 ,25.3 ,2.7 ,... ,... ,2.0 
