ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.5 ,1015.8 ,1012.8 ,2010-05-01 10:07 ,1008.6 ,2010-05-01 16:37 ,23.2 ,26.0 ,2010-05-01 12:06 ,21.8 ,2010-05-01 00:43 ,18.5 ,75 ,64 ,2010-05-01 10:03 ,4.0 ,350 ,8.0 ,340 ,2010-05-01 05:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,64.0 ,20.10 ,13.8 ,4.2 ,... ,... ,5.3 
02,1008.0 ,1013.2 ,1010.1 ,2010-05-02 08:15 ,1006.0 ,2010-05-02 16:18 ,23.8 ,26.7 ,2010-05-02 11:38 ,21.9 ,2010-05-02 05:39 ,19.9 ,79 ,68 ,2010-05-02 11:32 ,4.6 ,350 ,9.3 ,350 ,2010-05-02 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,64.7 ,21.18 ,11.5 ,3.5 ,... ,... ,4.8 
03,1007.3 ,1012.5 ,1009.1 ,2010-05-03 08:52 ,1005.8 ,2010-05-03 16:07 ,24.4 ,27.2 ,2010-05-03 12:16 ,22.7 ,2010-05-03 03:40 ,20.9 ,81 ,70 ,2010-05-03 14:07 ,4.9 ,350 ,8.8 ,350 ,2010-05-03 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,86.2 ,25.38 ,12.0 ,3.0 ,... ,... ,0.0 
04,1005.5 ,1010.7 ,1007.1 ,2010-05-04 07:33 ,1003.6 ,2010-05-04 17:10 ,24.9 ,28.0 ,2010-05-04 13:31 ,23.2 ,2010-05-04 03:16 ,20.8 ,78 ,67 ,2010-05-04 17:12 ,2.9 ,320 ,5.7 ,330 ,2010-05-04 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,83.0 ,23.73 ,12.0 ,3.7 ,... ,... ,2.8 
05,1003.9 ,1009.1 ,1005.4 ,2010-05-05 21:55 ,1002.4 ,2010-05-05 16:47 ,26.7 ,29.7 ,2010-05-05 10:52 ,23.7 ,2010-05-05 00:10 ,22.8 ,80 ,67 ,2010-05-05 07:46 ,4.2 ,200 ,10.4 ,190 ,2010-05-05 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,75.2 ,22.22 ,25.0 ,4.5 ,... ,... ,4.0 
06,1004.1 ,1009.3 ,1005.9 ,2010-05-06 10:14 ,1002.2 ,2010-05-06 16:27 ,26.8 ,29.1 ,2010-05-06 10:59 ,25.7 ,2010-05-06 07:21 ,24.0 ,85 ,75 ,2010-05-06 15:27 ,3.6 ,230 ,7.6 ,170 ,2010-05-06 23:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,23.7 ,15.54 ,20.0 ,4.1 ,... ,... ,9.3 
07,1003.4 ,1008.5 ,1005.0 ,2010-05-07 08:55 ,1001.4 ,2010-05-07 02:06 ,26.8 ,28.8 ,2010-05-07 10:47 ,25.0 ,2010-05-07 23:15 ,24.2 ,86 ,80 ,2010-05-07 10:40 ,4.4 ,180 ,10.2 ,160 ,2010-05-07 02:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.1 ,14.21 ,27.5 ,3.3 ,... ,... ,9.8 
08,1002.6 ,1007.8 ,1004.6 ,2010-05-08 09:08 ,1000.7 ,2010-05-08 17:08 ,26.0 ,29.5 ,2010-05-08 11:22 ,25.0 ,2010-05-08 00:12 ,23.2 ,85 ,75 ,2010-05-08 11:22 ,3.7 ,350 ,9.4 ,20 ,2010-05-08 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.5 ,13.60 ,10.0 ,3.0 ,... ,... ,10.0 
09,1001.9 ,1007.0 ,1003.2 ,2010-05-09 09:00 ,1000.0 ,2010-05-09 16:09 ,27.2 ,30.6 ,2010-05-09 12:05 ,24.4 ,2010-05-09 04:09 ,23.8 ,82 ,68 ,2010-05-09 12:05 ,3.1 ,210 ,6.8 ,270 ,2010-05-09 03:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.7 ,23.22 ,22.5 ,3.7 ,... ,... ,2.5 
10,1003.2 ,1008.3 ,1006.0 ,2010-05-10 21:15 ,999.5 ,2010-05-10 02:48 ,26.7 ,31.0 ,2010-05-10 11:41 ,24.2 ,2010-05-10 23:32 ,22.5 ,78 ,65 ,2010-05-10 09:22 ,6.7 ,350 ,14.1 ,20 ,2010-05-10 19:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.8 ,23.71 ,22.0 ,3.9 ,... ,... ,5.0 
