ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.5 ,1010.6 ,1007.3 ,2012-07-01 21:44 ,1004.0 ,2012-07-01 15:20 ,28.2 ,30.6 ,2012-07-01 15:48 ,26.5 ,2012-07-01 22:56 ,25.1 ,83 ,77 ,2012-07-01 08:26 ,4.9 ,170 ,11.8 ,180 ,2012-07-01 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,86.7 ,24.84 ,30.0 ,4.9 ,... ,... ,0.0 
02,1003.9 ,1009.0 ,1006.8 ,2012-07-02 00:01 ,1001.9 ,2012-07-02 17:24 ,28.1 ,31.3 ,2012-07-02 11:21 ,26.5 ,2012-07-02 01:39 ,25.0 ,83 ,76 ,2012-07-02 11:21 ,3.0 ,250 ,7.3 ,250 ,2012-07-02 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,74.8 ,23.51 ,30.0 ,5.3 ,... ,... ,3.3 
03,1001.2 ,1006.3 ,1003.2 ,2012-07-03 00:01 ,999.4 ,2012-07-03 16:37 ,28.3 ,32.3 ,2012-07-03 13:14 ,26.3 ,2012-07-03 03:06 ,24.9 ,82 ,70 ,2012-07-03 12:52 ,3.1 ,250 ,7.2 ,270 ,2012-07-03 16:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.2 ,24.47 ,36.3 ,4.5 ,... ,... ,1.3 
04,1001.0 ,1006.2 ,1002.6 ,2012-07-04 21:48 ,999.7 ,2012-07-04 16:51 ,28.0 ,32.2 ,2012-07-04 14:30 ,25.9 ,2012-07-04 04:01 ,25.1 ,84 ,74 ,2012-07-04 14:16 ,2.7 ,310 ,5.7 ,310 ,2012-07-04 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.4 ,21.35 ,37.5 ,4.9 ,... ,... ,5.3 
05,1002.8 ,1007.9 ,1004.6 ,2012-07-05 22:48 ,1001.1 ,2012-07-05 04:51 ,28.5 ,30.8 ,2012-07-05 11:04 ,26.5 ,2012-07-05 06:01 ,25.4 ,83 ,76 ,2012-07-05 17:01 ,3.7 ,170 ,13.9 ,160 ,2012-07-05 22:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.3 ,17.46 ,27.5 ,5.5 ,... ,... ,7.5 
06,1003.5 ,1008.6 ,1004.5 ,2012-07-06 00:03 ,1002.2 ,2012-07-06 17:19 ,28.0 ,29.3 ,2012-07-06 09:01 ,26.7 ,2012-07-06 12:56 ,24.7 ,82 ,76 ,2012-07-06 00:01 ,6.7 ,190 ,15.2 ,200 ,2012-07-06 12:45 ,0.2 ,0.2 ,0.2 ,2012-07-06 12:45 ,0.2 ,2012-07-06 12:45 ,7.1 ,52.7 ,17.53 ,36.3 ,-4.6 ,... ,... ,6.0 
07,1003.0 ,1008.1 ,1004.0 ,2012-07-07 21:38 ,1001.9 ,2012-07-07 16:40 ,28.5 ,30.9 ,2012-07-07 12:04 ,27.0 ,2012-07-07 03:46 ,25.2 ,82 ,74 ,2012-07-07 11:37 ,3.8 ,180 ,7.8 ,180 ,2012-07-07 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.1 ,24.70 ,40.0 ,4.5 ,... ,... ,2.5 
08,1002.9 ,1008.0 ,1004.1 ,2012-07-08 21:50 ,1001.2 ,2012-07-08 03:57 ,28.3 ,31.1 ,2012-07-08 11:34 ,26.9 ,2012-07-08 05:11 ,25.2 ,84 ,73 ,2012-07-08 16:10 ,2.8 ,240 ,6.6 ,210 ,2012-07-08 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,89.9 ,24.81 ,35.0 ,5.4 ,... ,... ,2.8 
09,1003.3 ,1008.4 ,1004.8 ,2012-07-09 09:58 ,1002.2 ,2012-07-09 17:57 ,28.6 ,33.0 ,2012-07-09 13:17 ,26.7 ,2012-07-09 05:54 ,25.3 ,82 ,69 ,2012-07-09 13:16 ,3.7 ,210 ,7.9 ,200 ,2012-07-09 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,87.7 ,24.28 ,36.3 ,8.7 ,... ,... ,4.0 
10,1002.5 ,1007.6 ,1004.5 ,2012-07-10 08:13 ,1001.2 ,2012-07-10 17:22 ,28.4 ,30.1 ,2012-07-10 13:13 ,27.0 ,2012-07-10 06:01 ,25.5 ,84 ,78 ,2012-07-10 10:55 ,5.1 ,220 ,9.4 ,220 ,2012-07-10 01:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.6 ,23.36 ,32.5 ,6.3 ,... ,... ,5.5 
11,1002.4 ,1007.5 ,1003.7 ,2012-07-11 10:32 ,1001.1 ,2012-07-11 01:38 ,28.3 ,30.0 ,2012-07-11 13:38 ,27.2 ,2012-07-11 01:43 ,25.3 ,84 ,76 ,2012-07-11 14:09 ,6.0 ,230 ,10.7 ,200 ,2012-07-11 19:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.4 ,22.87 ,30.0 ,6.5 ,... ,... ,5.8 
12,1002.9 ,1008.0 ,1004.4 ,2012-07-12 08:13 ,1001.6 ,2012-07-12 01:39 ,28.5 ,30.3 ,2012-07-12 12:29 ,27.6 ,2012-07-12 02:56 ,25.1 ,82 ,76 ,2012-07-12 12:04 ,5.7 ,220 ,9.8 ,220 ,2012-07-12 03:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.7 ,24.31 ,35.0 ,7.4 ,... ,... ,2.8 
13,1002.5 ,1007.6 ,1003.9 ,2012-07-13 08:55 ,1000.6 ,2012-07-13 17:11 ,28.8 ,30.7 ,2012-07-13 12:02 ,27.7 ,2012-07-13 05:45 ,25.4 ,82 ,76 ,2012-07-13 12:54 ,5.7 ,210 ,9.6 ,210 ,2012-07-13 01:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,88.0 ,24.65 ,37.5 ,7.5 ,... ,... ,4.0 
14,1001.5 ,1006.6 ,1003.0 ,2012-07-14 23:34 ,1000.1 ,2012-07-14 16:04 ,29.0 ,30.8 ,2012-07-14 12:35 ,27.8 ,2012-07-14 04:10 ,25.4 ,81 ,75 ,2012-07-14 13:56 ,6.7 ,210 ,11.4 ,210 ,2012-07-14 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,87.3 ,24.17 ,32.5 ,6.4 ,... ,... ,3.5 
15,1002.3 ,1007.4 ,1003.5 ,2012-07-15 23:20 ,1001.0 ,2012-07-15 15:42 ,29.1 ,31.2 ,2012-07-15 11:02 ,27.1 ,2012-07-15 13:37 ,25.5 ,81 ,73 ,2012-07-15 11:01 ,6.4 ,210 ,10.1 ,180 ,2012-07-15 20:32 ,1.2 ,0.1 ,1.2 ,2012-07-15 13:25 ,1.2 ,2012-07-15 13:25 ,10.1 ,75.4 ,21.76 ,27.5 ,-6.0 ,... ,... ,3.5 
16,1003.1 ,1008.2 ,1004.6 ,2012-07-16 22:40 ,1001.8 ,2012-07-16 16:45 ,29.3 ,31.3 ,2012-07-16 12:20 ,28.1 ,2012-07-16 03:22 ,25.8 ,81 ,76 ,2012-07-16 11:34 ,4.6 ,220 ,9.6 ,200 ,2012-07-16 00:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.0 ,21.89 ,25.0 ,6.3 ,... ,... ,5.0 
17,1002.7 ,1007.8 ,1003.8 ,2012-07-17 08:15 ,1001.3 ,2012-07-17 14:45 ,29.4 ,31.5 ,2012-07-17 12:32 ,28.3 ,2012-07-17 00:36 ,25.4 ,79 ,72 ,2012-07-17 11:08 ,3.6 ,240 ,7.5 ,210 ,2012-07-17 05:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,77.0 ,22.98 ,28.8 ,6.4 ,... ,... ,3.8 
18,1002.6 ,1007.7 ,1004.0 ,2012-07-18 08:20 ,1000.7 ,2012-07-18 17:09 ,29.3 ,33.6 ,2012-07-18 12:10 ,27.4 ,2012-07-18 03:24 ,25.8 ,81 ,71 ,2012-07-18 12:10 ,3.1 ,250 ,7.9 ,250 ,2012-07-18 09:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.1 ,19.50 ,25.0 ,5.2 ,... ,... ,6.0 
19,1002.5 ,1007.5 ,1003.8 ,2012-07-19 08:54 ,1000.5 ,2012-07-19 16:22 ,29.8 ,34.6 ,2012-07-19 12:50 ,27.6 ,2012-07-19 02:48 ,26.0 ,80 ,66 ,2012-07-19 12:44 ,2.4 ,260 ,5.5 ,280 ,2012-07-19 16:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.4 ,24.59 ,32.5 ,6.4 ,... ,... ,4.0 
20,1000.0 ,1005.1 ,1002.3 ,2012-07-20 00:01 ,997.5 ,2012-07-20 16:50 ,28.5 ,32.6 ,2012-07-20 12:47 ,26.8 ,2012-07-20 05:00 ,25.8 ,86 ,75 ,2012-07-20 12:04 ,3.7 ,350 ,8.6 ,320 ,2012-07-20 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,67.5 ,20.18 ,11.5 ,4.8 ,... ,... ,6.3 
21,997.7 ,1002.8 ,998.7 ,2012-07-21 00:01 ,996.6 ,2012-07-21 03:04 ,29.3 ,33.5 ,2012-07-21 14:28 ,26.9 ,2012-07-21 04:33 ,25.6 ,81 ,69 ,2012-07-21 22:08 ,5.0 ,170 ,14.9 ,190 ,2012-07-21 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,69.8 ,22.50 ,16.8 ,7.7 ,... ,... ,3.8 
22,997.1 ,1002.2 ,998.4 ,2012-07-22 00:01 ,995.9 ,2012-07-22 15:36 ,28.1 ,32.1 ,2012-07-22 11:32 ,24.7 ,2012-07-22 15:04 ,24.3 ,80 ,69 ,2012-07-22 00:27 ,4.8 ,50 ,15.3 ,180 ,2012-07-22 00:41 ,52.5 ,4.9 ,9.0 ,2012-07-22 15:31 ,31.5 ,2012-07-22 14:30 ,3.1 ,23.3 ,12.49 ,19.3 ,-3.1 ,... ,... ,8.3 
23,997.4 ,1002.5 ,1000.0 ,2012-07-23 22:57 ,996.2 ,2012-07-23 15:49 ,28.4 ,31.6 ,2012-07-23 12:01 ,25.2 ,2012-07-23 02:22 ,24.4 ,79 ,66 ,2012-07-23 12:18 ,5.1 ,30 ,17.3 ,180 ,2012-07-23 02:17 ,6.2 ,0.3 ,5.9 ,2012-07-23 18:20 ,6.2 ,2012-07-23 18:20 ,5.3 ,39.9 ,18.17 ,28.8 ,-4.1 ,... ,... ,7.5 
24,1000.8 ,1005.9 ,1003.9 ,2012-07-24 23:08 ,998.3 ,2012-07-24 04:16 ,28.3 ,31.1 ,2012-07-24 13:19 ,26.0 ,2012-07-24 18:47 ,24.2 ,79 ,70 ,2012-07-24 15:26 ,7.2 ,160 ,20.0 ,170 ,2012-07-24 14:45 ,2.5 ,2.3 ,0.5 ,2012-07-24 18:00 ,1.3 ,2012-07-24 18:00 ,6.2 ,46.7 ,19.18 ,27.0 ,-5.3 ,... ,... ,6.8 
25,1003.7 ,1008.8 ,1004.8 ,2012-07-25 21:29 ,1002.2 ,2012-07-25 02:22 ,27.8 ,31.4 ,2012-07-25 13:46 ,26.0 ,2012-07-25 21:48 ,24.4 ,82 ,76 ,2012-07-25 16:46 ,3.1 ,60 ,10.3 ,220 ,2012-07-25 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.9 ,16.61 ,22.8 ,4.0 ,... ,... ,8.8 
26,1002.2 ,1007.3 ,1003.8 ,2012-07-26 00:01 ,1000.5 ,2012-07-26 16:31 ,27.7 ,30.6 ,2012-07-26 13:54 ,26.1 ,2012-07-26 02:46 ,24.4 ,82 ,75 ,2012-07-26 10:28 ,3.9 ,270 ,7.3 ,280 ,2012-07-26 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.2 ,16.72 ,31.3 ,3.1 ,... ,... ,6.5 
27,1000.8 ,1005.9 ,1001.9 ,2012-07-27 08:10 ,999.5 ,2012-07-27 15:40 ,28.1 ,31.1 ,2012-07-27 11:04 ,26.6 ,2012-07-27 02:52 ,24.9 ,83 ,71 ,2012-07-27 20:46 ,2.4 ,270 ,6.6 ,260 ,2012-07-27 00:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,79.3 ,23.95 ,30.0 ,5.8 ,... ,... ,4.0 
28,1000.6 ,1005.7 ,1002.1 ,2012-07-28 11:07 ,999.3 ,2012-07-28 02:53 ,28.2 ,31.4 ,2012-07-28 12:41 ,26.5 ,2012-07-28 01:10 ,25.1 ,83 ,75 ,2012-07-28 14:38 ,2.0 ,250 ,6.5 ,260 ,2012-07-28 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,74.1 ,17.79 ,18.3 ,3.6 ,... ,... ,6.8 
29,998.1 ,1003.2 ,1001.1 ,2012-07-29 00:02 ,995.7 ,2012-07-29 17:06 ,28.3 ,31.0 ,2012-07-29 12:44 ,26.6 ,2012-07-29 02:38 ,25.7 ,86 ,76 ,2012-07-29 16:39 ,3.0 ,310 ,9.1 ,310 ,2012-07-29 20:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.4 ,23.70 ,18.8 ,5.6 ,... ,... ,1.0 
30,992.8 ,997.9 ,996.1 ,2012-07-30 00:04 ,990.5 ,2012-07-30 16:53 ,28.4 ,30.3 ,2012-07-30 09:48 ,26.6 ,2012-07-30 03:50 ,25.5 ,84 ,79 ,2012-07-30 13:12 ,7.2 ,360 ,19.5 ,10 ,2012-07-30 17:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,60.7 ,20.99 ,12.8 ,-5.2 ,... ,... ,8.3 
31,988.5 ,993.6 ,991.6 ,2012-07-31 00:01 ,986.2 ,2012-07-31 16:15 ,27.9 ,28.4 ,2012-07-31 00:47 ,27.3 ,2012-07-31 06:34 ,24.8 ,83 ,80 ,2012-07-31 21:05 ,14.4 ,360 ,26.7 ,350 ,2012-07-31 22:03 ,1.9 ,3.1 ,0.3 ,2012-07-31 11:10 ,0.7 ,2012-07-31 17:25 ,0.0 ,0.0 ,4.74 ,7.0 ,-2.0 ,... ,... ,10.0 
