ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.3 ,1019.7 ,1016.4 ,2012-02-01 09:24 ,1012.5 ,2012-02-01 16:10 ,15.4 ,16.4 ,2012-02-01 12:08 ,14.6 ,2012-02-01 07:11 ,11.9 ,80 ,75 ,2012-02-01 12:07 ,10.1 ,10 ,16.3 ,360 ,2012-02-01 23:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,13.6 ,10.15 ,10.0 ,2.6 ,... ,... ,8.0 
02,1014.9 ,1020.3 ,1016.6 ,2012-02-02 23:58 ,1013.2 ,2012-02-02 14:37 ,15.1 ,16.7 ,2012-02-02 11:30 ,13.6 ,2012-02-02 23:32 ,11.9 ,81 ,76 ,2012-02-02 14:04 ,15.6 ,20 ,24.7 ,20 ,2012-02-02 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.1 ,8.48 ,8.0 ,2.9 ,... ,... ,9.8 
03,1016.1 ,1021.6 ,1018.0 ,2012-02-03 09:47 ,1014.5 ,2012-02-03 15:15 ,14.1 ,14.7 ,2012-02-03 23:45 ,13.7 ,2012-02-03 00:02 ,11.3 ,83 ,79 ,2012-02-03 09:08 ,13.3 ,10 ,22.4 ,350 ,2012-02-03 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.09 ,15.8 ,3.2 ,... ,... ,10.0 
04,1014.1 ,1019.5 ,1016.6 ,2012-02-04 09:21 ,1011.7 ,2012-02-04 14:32 ,16.0 ,19.7 ,2012-02-04 14:54 ,14.0 ,2012-02-04 18:25 ,13.6 ,86 ,78 ,2012-02-04 14:09 ,9.6 ,20 ,15.7 ,20 ,2012-02-04 00:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.0 ,13.52 ,10.5 ,4.2 ,... ,... ,7.3 
05,1011.7 ,1017.0 ,1014.1 ,2012-02-05 00:01 ,1008.9 ,2012-02-05 23:46 ,18.2 ,21.3 ,2012-02-05 12:57 ,14.5 ,2012-02-05 01:12 ,16.2 ,88 ,76 ,2012-02-05 10:56 ,7.0 ,360 ,12.6 ,360 ,2012-02-05 03:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,63.0 ,15.16 ,8.0 ,4.6 ,... ,... ,3.3 
06,1006.3 ,1011.6 ,1009.2 ,2012-02-06 00:01 ,1003.6 ,2012-02-06 15:20 ,21.6 ,25.0 ,2012-02-06 13:25 ,19.6 ,2012-02-06 04:15 ,19.4 ,88 ,81 ,2012-02-06 10:36 ,4.7 ,20 ,11.9 ,220 ,2012-02-06 12:45 ,5.3 ,1.6 ,1.8 ,2012-02-06 10:40 ,3.8 ,2012-02-06 10:40 ,4.9 ,44.0 ,10.03 ,9.5 ,-5.0 ,... ,... ,5.8 
07,1008.4 ,1013.8 ,1013.1 ,2012-02-07 23:58 ,1005.5 ,2012-02-07 04:18 ,16.7 ,21.1 ,2012-02-07 07:28 ,13.7 ,2012-02-07 22:41 ,14.5 ,87 ,75 ,2012-02-07 22:03 ,12.5 ,20 ,26.4 ,10 ,2012-02-07 17:40 ,4.9 ,0.7 ,2.6 ,2012-02-07 09:20 ,4.8 ,2012-02-07 09:05 ,0.0 ,0.0 ,3.29 ,8.0 ,-3.8 ,... ,... ,9.8 
08,1014.4 ,1019.8 ,1016.3 ,2012-02-08 21:32 ,1012.2 ,2012-02-08 02:17 ,12.9 ,14.5 ,2012-02-08 00:44 ,11.6 ,2012-02-08 14:40 ,10.2 ,83 ,74 ,2012-02-08 01:34 ,15.9 ,20 ,25.6 ,20 ,2012-02-08 02:39 ,5.4 ,6.5 ,0.4 ,2012-02-08 10:20 ,1.3 ,2012-02-08 10:00 ,0.0 ,0.0 ,0.04 ,4.8 ,-3.0 ,... ,... ,10.0 
09,1014.3 ,1019.7 ,1016.0 ,2012-02-09 00:05 ,1012.7 ,2012-02-09 15:51 ,14.7 ,16.1 ,2012-02-09 10:30 ,12.9 ,2012-02-09 00:23 ,11.4 ,81 ,75 ,2012-02-09 01:47 ,11.5 ,10 ,22.2 ,10 ,2012-02-09 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.77 ,12.0 ,2.5 ,... ,... ,9.8 
10,1014.1 ,1019.5 ,1016.0 ,2012-02-10 09:46 ,1012.5 ,2012-02-10 15:39 ,15.4 ,17.1 ,2012-02-10 14:21 ,14.4 ,2012-02-10 05:48 ,13.2 ,87 ,80 ,2012-02-10 14:04 ,9.2 ,20 ,17.2 ,360 ,2012-02-10 18:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,5.71 ,5.5 ,1.9 ,... ,... ,9.5 
