ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.7 ,1006.8 ,1003.6 ,2020-07-01 22:12 ,1000.3 ,2020-07-01 04:56 ,30.0 ,32.2 ,2020-07-01 11:00 ,28.6 ,2020-07-01 16:49 ,25.9 ,78 ,73 ,2020-07-01 12:26 ,5.8 ,190 ,11.9 ,190 ,2020-07-01 00:01 ,2.0 ,0.5 ,1.5 ,2020-07-01 21:45 ,2.0 ,2020-07-01 21:45 ,6.3 ,46.7 ,20.24 ,40.0 ,-6.1 ,... ,... ,6.5 
02,1003.3 ,1008.5 ,1005.8 ,2020-07-02 22:03 ,1001.7 ,2020-07-02 02:27 ,29.0 ,32.5 ,2020-07-02 10:37 ,25.3 ,2020-07-02 19:44 ,26.3 ,86 ,74 ,2020-07-02 10:07 ,5.7 ,180 ,19.3 ,210 ,2020-07-02 12:21 ,71.5 ,4.9 ,14.0 ,2020-07-02 18:32 ,36.0 ,2020-07-02 18:21 ,5.4 ,40.0 ,16.08 ,30.0 ,/ ,... ,... ,6.8 
03,1005.7 ,1010.8 ,1007.6 ,2020-07-03 22:19 ,1004.5 ,2020-07-03 01:04 ,30.1 ,31.9 ,2020-07-03 10:45 ,28.9 ,2020-07-03 04:39 ,26.0 ,79 ,75 ,2020-07-03 10:08 ,5.2 ,190 ,10.8 ,160 ,2020-07-03 01:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.9 ,25.17 ,35.0 ,5.4 ,... ,... ,7.0 
04,1005.3 ,1010.4 ,1006.8 ,2020-07-04 00:01 ,1003.3 ,2020-07-04 16:08 ,30.2 ,32.6 ,2020-07-04 10:59 ,28.3 ,2020-07-04 04:54 ,26.3 ,79 ,76 ,2020-07-04 14:42 ,2.8 ,270 ,6.9 ,210 ,2020-07-04 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.5 ,28.07 ,40.0 ,6.9 ,... ,... ,6.3 
05,1003.5 ,1008.6 ,1005.1 ,2020-07-05 00:01 ,1002.1 ,2020-07-05 17:51 ,30.0 ,32.2 ,2020-07-05 14:55 ,28.0 ,2020-07-05 05:05 ,25.6 ,77 ,72 ,2020-07-05 12:59 ,4.8 ,250 ,8.0 ,210 ,2020-07-05 21:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.2 ,27.29 ,40.0 ,-7.1 ,... ,... ,4.0 
06,1003.8 ,1008.9 ,1005.7 ,2020-07-06 22:26 ,1001.8 ,2020-07-06 03:02 ,30.0 ,32.0 ,2020-07-06 13:42 ,27.7 ,2020-07-06 05:13 ,25.5 ,77 ,73 ,2020-07-06 17:51 ,5.2 ,220 ,14.6 ,190 ,2020-07-06 05:08 ,5.0 ,0.3 ,3.5 ,2020-07-06 05:05 ,4.0 ,2020-07-06 04:16 ,6.5 ,48.2 ,20.23 ,40.0 ,-5.0 ,... ,... ,6.5 
07,1005.7 ,1010.8 ,1007.1 ,2020-07-07 09:09 ,1004.5 ,2020-07-07 17:10 ,29.9 ,31.3 ,2020-07-07 10:13 ,27.6 ,2020-07-07 03:10 ,25.8 ,79 ,72 ,2020-07-07 03:12 ,4.0 ,200 ,14.8 ,240 ,2020-07-07 03:07 ,7.0 ,0.7 ,2.5 ,2020-07-07 12:20 ,3.5 ,2020-07-07 12:20 ,8.5 ,63.1 ,21.48 ,40.0 ,-5.2 ,... ,... ,7.0 
08,1003.3 ,1008.4 ,1005.1 ,2020-07-08 00:02 ,1001.8 ,2020-07-08 15:53 ,30.0 ,32.0 ,2020-07-08 13:23 ,27.2 ,2020-07-08 03:46 ,25.8 ,78 ,74 ,2020-07-08 22:20 ,5.5 ,230 ,12.6 ,250 ,2020-07-08 03:45 ,4.5 ,0.2 ,3.5 ,2020-07-08 03:40 ,4.5 ,2020-07-08 03:15 ,8.0 ,59.4 ,25.05 ,37.5 ,-8.2 ,... ,... ,7.3 
09,1001.2 ,1006.3 ,1002.4 ,2020-07-09 22:39 ,1000.4 ,2020-07-09 02:37 ,30.3 ,31.5 ,2020-07-09 12:15 ,28.1 ,2020-07-09 02:40 ,25.8 ,77 ,73 ,2020-07-09 21:24 ,7.4 ,230 ,16.1 ,210 ,2020-07-09 02:35 ,3.5 ,0.1 ,3.0 ,2020-07-09 02:33 ,3.5 ,2020-07-09 02:30 ,4.6 ,34.2 ,19.68 ,35.0 ,5.9 ,... ,... ,9.0 
10,1003.2 ,1008.3 ,1004.7 ,2020-07-10 11:09 ,1001.2 ,2020-07-10 01:38 ,30.5 ,32.0 ,2020-07-10 14:21 ,29.3 ,2020-07-10 05:41 ,26.1 ,78 ,74 ,2020-07-10 12:55 ,5.2 ,220 ,9.6 ,210 ,2020-07-10 09:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.7 ,25.46 ,35.0 ,5.7 ,... ,... ,8.5 
11,1004.3 ,1009.4 ,1005.7 ,2020-07-11 08:28 ,1003.0 ,2020-07-11 16:29 ,30.6 ,32.7 ,2020-07-11 10:14 ,28.7 ,2020-07-11 06:23 ,26.3 ,78 ,74 ,2020-07-11 12:43 ,3.2 ,230 ,7.9 ,200 ,2020-07-11 01:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.9 ,29.21 ,35.0 ,5.9 ,... ,... ,2.8 
12,1004.0 ,1009.1 ,1005.3 ,2020-07-12 00:01 ,1001.8 ,2020-07-12 17:28 ,30.5 ,33.0 ,2020-07-12 13:43 ,28.6 ,2020-07-12 05:50 ,26.1 ,78 ,72 ,2020-07-12 12:43 ,3.2 ,270 ,6.6 ,280 ,2020-07-12 19:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.9 ,28.02 ,35.0 ,7.3 ,... ,... ,6.8 
13,1003.1 ,1008.2 ,1004.5 ,2020-07-13 08:23 ,1001.4 ,2020-07-13 17:09 ,30.4 ,32.9 ,2020-07-13 11:09 ,28.9 ,2020-07-13 05:00 ,25.6 ,76 ,71 ,2020-07-13 00:30 ,4.0 ,240 ,6.7 ,250 ,2020-07-13 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,92.5 ,29.05 ,35.0 ,6.1 ,... ,... ,3.5 
14,1001.6 ,1006.7 ,1003.1 ,2020-07-14 09:31 ,999.3 ,2020-07-14 16:03 ,30.4 ,33.5 ,2020-07-14 12:45 ,28.8 ,2020-07-14 05:54 ,26.2 ,78 ,73 ,2020-07-14 10:47 ,4.6 ,260 ,10.2 ,210 ,2020-07-14 18:36 ,0.5 ,0.3 ,0.5 ,2020-07-14 22:27 ,0.5 ,2020-07-14 22:01 ,9.7 ,72.4 ,28.29 ,35.0 ,-6.0 ,... ,... ,4.8 
15,1001.7 ,1006.8 ,1003.5 ,2020-07-15 21:34 ,999.8 ,2020-07-15 03:45 ,29.7 ,30.6 ,2020-07-15 07:00 ,28.7 ,2020-07-15 09:38 ,25.7 ,79 ,72 ,2020-07-15 08:21 ,6.8 ,240 ,13.5 ,240 ,2020-07-15 07:58 ,1.0 ,0.5 ,0.5 ,2020-07-15 08:22 ,0.5 ,2020-07-15 08:22 ,0.5 ,3.7 ,6.58 ,32.5 ,-2.1 ,... ,... ,9.3 
16,1003.3 ,1008.4 ,1004.5 ,2020-07-16 21:35 ,1002.3 ,2020-07-16 03:25 ,29.8 ,31.3 ,2020-07-16 15:25 ,27.6 ,2020-07-16 02:34 ,25.4 ,77 ,73 ,2020-07-16 18:28 ,5.9 ,210 ,15.7 ,210 ,2020-07-16 03:57 ,8.5 ,0.8 ,4.0 ,2020-07-16 02:26 ,7.5 ,2020-07-16 02:26 ,4.9 ,36.6 ,15.09 ,31.3 ,4.2 ,... ,... ,9.0 
17,1004.6 ,1009.7 ,1006.0 ,2020-07-17 08:34 ,1002.7 ,2020-07-17 02:58 ,30.4 ,31.8 ,2020-07-17 14:08 ,29.2 ,2020-07-17 06:06 ,26.1 ,78 ,74 ,2020-07-17 03:51 ,5.9 ,230 ,10.7 ,210 ,2020-07-17 03:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.8 ,28.10 ,35.0 ,6.9 ,... ,... ,8.0 
18,1004.6 ,1009.7 ,1006.1 ,2020-07-18 09:01 ,1003.6 ,2020-07-18 03:34 ,30.6 ,32.3 ,2020-07-18 14:17 ,29.4 ,2020-07-18 04:17 ,26.2 ,78 ,73 ,2020-07-18 20:29 ,4.7 ,220 ,11.0 ,210 ,2020-07-18 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,91.3 ,28.80 ,35.0 ,7.2 ,... ,... ,5.0 
