ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,996.8 ,1001.9 ,999.3 ,2016-08-01 21:47 ,994.5 ,2016-08-01 05:37 ,29.2 ,30.7 ,2016-08-01 13:26 ,26.5 ,2016-08-01 13:50 ,25.6 ,81 ,72 ,2016-08-01 19:36 ,8.6 ,140 ,27.1 ,150 ,2016-08-01 13:39 ,3.3 ,1.8 ,1.3 ,2016-08-01 13:35 ,2.3 ,2016-08-01 13:35 ,0.7 ,5.3 ,8.93 ,15.3 ,-4.5 ,0 ,2016-08-01 15:00 ,9.5 
02,1001.3 ,1006.4 ,1004.2 ,2016-08-02 22:11 ,998.7 ,2016-08-02 01:26 ,29.5 ,31.3 ,2016-08-02 10:30 ,27.7 ,2016-08-02 19:27 ,25.4 ,79 ,73 ,2016-08-02 01:41 ,8.8 ,150 ,21.9 ,160 ,2016-08-02 01:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,69.3 ,21.49 ,21.3 ,5.5 ,0 ,2016-08-02 15:00 ,7.8 
03,1004.3 ,1009.4 ,1006.3 ,2016-08-03 21:16 ,1002.4 ,2016-08-03 02:42 ,29.2 ,31.4 ,2016-08-03 12:03 ,27.4 ,2016-08-03 23:58 ,25.8 ,82 ,77 ,2016-08-03 00:11 ,3.3 ,200 ,8.7 ,160 ,2016-08-03 06:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.3 ,20.60 ,33.8 ,5.1 ,0 ,2016-08-03 15:00 ,7.8 
04,1004.9 ,1010.0 ,1006.0 ,2016-08-04 22:04 ,1003.7 ,2016-08-04 15:55 ,28.9 ,32.8 ,2016-08-04 12:38 ,27.2 ,2016-08-04 00:10 ,25.4 ,81 ,72 ,2016-08-04 13:11 ,2.3 ,320 ,5.1 ,280 ,2016-08-04 19:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.6 ,23.89 ,32.5 ,5.5 ,0 ,2016-08-04 15:00 ,2.8 
05,1003.2 ,1008.4 ,1005.4 ,2016-08-05 00:01 ,1001.0 ,2016-08-05 16:29 ,28.7 ,32.4 ,2016-08-05 11:39 ,26.5 ,2016-08-05 04:22 ,25.7 ,84 ,78 ,2016-08-05 11:35 ,2.3 ,260 ,6.3 ,260 ,2016-08-05 10:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.1 ,23.45 ,18.8 ,4.5 ,0 ,2016-08-05 15:00 ,6.3 
06,999.2 ,1004.3 ,1001.6 ,2016-08-06 00:01 ,996.8 ,2016-08-06 15:51 ,28.7 ,30.9 ,2016-08-06 12:48 ,26.9 ,2016-08-06 06:00 ,26.2 ,87 ,83 ,2016-08-06 15:25 ,2.2 ,320 ,8.6 ,320 ,2016-08-06 18:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.5 ,21.06 ,9.0 ,5.0 ,0 ,2016-08-06 15:00 ,4.5 
07,997.9 ,1003.0 ,999.7 ,2016-08-07 22:34 ,996.0 ,2016-08-07 14:48 ,28.5 ,31.9 ,2016-08-07 12:56 ,27.0 ,2016-08-07 04:56 ,26.2 ,88 ,80 ,2016-08-07 12:56 ,4.4 ,320 ,9.3 ,330 ,2016-08-07 05:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.3 ,21.87 ,10.5 ,5.5 ,0 ,2016-08-07 15:00 ,2.5 
08,998.1 ,1003.2 ,999.6 ,2016-08-08 09:30 ,996.0 ,2016-08-08 16:33 ,28.5 ,31.9 ,2016-08-08 15:04 ,26.9 ,2016-08-08 04:42 ,26.1 ,87 ,79 ,2016-08-08 15:04 ,4.4 ,320 ,9.3 ,320 ,2016-08-08 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,92.1 ,24.36 ,20.3 ,6.5 ,0 ,2016-08-08 15:00 ,3.3 
09,997.2 ,1002.3 ,998.4 ,2016-08-09 23:06 ,995.0 ,2016-08-09 16:08 ,28.5 ,32.4 ,2016-08-09 13:39 ,26.9 ,2016-08-09 04:41 ,26.0 ,87 ,79 ,2016-08-09 14:35 ,3.5 ,320 ,7.8 ,330 ,2016-08-09 09:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,37.7 ,16.93 ,16.3 ,4.2 ,0 ,2016-08-09 15:00 ,8.0 
10,998.2 ,1003.2 ,999.4 ,2016-08-10 21:24 ,997.0 ,2016-08-10 15:23 ,29.2 ,31.9 ,2016-08-10 13:16 ,27.1 ,2016-08-10 01:41 ,26.6 ,86 ,78 ,2016-08-10 13:00 ,2.8 ,10 ,6.6 ,10 ,2016-08-10 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,75.4 ,22.26 ,18.8 ,-4.5 ,0 ,2016-08-10 15:00 ,3.0 
11,997.5 ,1002.6 ,999.1 ,2016-08-11 21:56 ,995.8 ,2016-08-11 14:56 ,27.2 ,28.4 ,2016-08-11 00:01 ,26.2 ,2016-08-11 10:14 ,25.0 ,88 ,83 ,2016-08-11 21:05 ,5.1 ,230 ,12.7 ,220 ,2016-08-11 14:33 ,22.1 ,7.0 ,6.5 ,2016-08-11 14:32 ,14.0 ,2016-08-11 13:55 ,0.0 ,0.0 ,5.01 ,12.5 ,/ ,0 ,2016-08-11 15:00 ,10.0 
12,998.7 ,1003.8 ,1000.3 ,2016-08-12 08:39 ,997.6 ,2016-08-12 15:56 ,26.7 ,27.9 ,2016-08-12 14:21 ,25.4 ,2016-08-12 06:53 ,24.2 ,86 ,79 ,2016-08-12 05:38 ,2.2 ,250 ,9.3 ,260 ,2016-08-12 00:08 ,9.1 ,8.7 ,1.5 ,2016-08-12 06:12 ,3.0 ,2016-08-12 05:28 ,0.0 ,0.0 ,6.24 ,22.5 ,-1.1 ,0 ,2016-08-12 15:00 ,10.0 
13,997.4 ,1002.5 ,998.4 ,2016-08-13 21:24 ,996.3 ,2016-08-13 14:05 ,26.9 ,28.2 ,2016-08-13 14:19 ,25.0 ,2016-08-13 04:48 ,24.2 ,86 ,81 ,2016-08-13 23:48 ,6.3 ,170 ,15.7 ,180 ,2016-08-13 20:47 ,24.0 ,6.1 ,5.5 ,2016-08-13 03:52 ,10.5 ,2016-08-13 03:48 ,0.3 ,2.3 ,10.11 ,22.5 ,-1.7 ,0 ,2016-08-13 15:00 ,9.8 
