ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.0 ,1006.1 ,1002.9 ,2011-08-01 23:44 ,999.6 ,2011-08-01 16:06 ,28.3 ,31.6 ,2011-08-01 13:43 ,26.6 ,2011-08-01 02:32 ,24.7 ,81 ,71 ,2011-08-01 12:47 ,2.5 ,320 ,6.1 ,310 ,2011-08-01 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,79.8 ,24.18 ,22.5 ,5.2 ,... ,... ,2.5 
02,1001.9 ,1007.0 ,1003.3 ,2011-08-02 23:33 ,1000.2 ,2011-08-02 16:46 ,27.9 ,31.0 ,2011-08-02 13:47 ,26.3 ,2011-08-02 05:49 ,25.1 ,85 ,76 ,2011-08-02 16:33 ,2.7 ,320 ,6.2 ,290 ,2011-08-02 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.1 ,23.33 ,5.5 ,5.9 ,... ,... ,0.8 
03,1000.7 ,1005.8 ,1003.2 ,2011-08-03 00:18 ,997.9 ,2011-08-03 16:32 ,27.7 ,31.0 ,2011-08-03 12:26 ,26.0 ,2011-08-03 04:32 ,25.0 ,86 ,75 ,2011-08-03 14:49 ,3.4 ,300 ,8.2 ,290 ,2011-08-03 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.0 ,24.09 ,10.3 ,6.4 ,... ,... ,1.0 
04,998.1 ,1003.2 ,999.8 ,2011-08-04 00:06 ,996.1 ,2011-08-04 17:15 ,28.0 ,31.2 ,2011-08-04 14:43 ,26.3 ,2011-08-04 04:08 ,24.9 ,84 ,73 ,2011-08-04 14:26 ,2.9 ,320 ,8.8 ,310 ,2011-08-04 23:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.6 ,23.35 ,13.0 ,4.7 ,... ,... ,0.5 
05,996.0 ,1001.1 ,997.5 ,2011-08-05 00:01 ,994.5 ,2011-08-05 15:50 ,28.0 ,30.2 ,2011-08-05 14:05 ,26.9 ,2011-08-05 04:44 ,24.8 ,83 ,77 ,2011-08-05 12:11 ,5.9 ,320 ,11.0 ,320 ,2011-08-05 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,79.5 ,23.66 ,14.3 ,5.5 ,... ,... ,1.3 
06,995.4 ,1000.5 ,997.8 ,2011-08-06 22:17 ,993.8 ,2011-08-06 03:24 ,28.7 ,30.8 ,2011-08-06 12:03 ,27.0 ,2011-08-06 03:34 ,25.3 ,82 ,70 ,2011-08-06 13:32 ,4.8 ,300 ,9.9 ,260 ,2011-08-06 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.5 ,19.89 ,12.8 ,6.3 ,... ,... ,2.0 
07,998.6 ,1003.7 ,1001.4 ,2011-08-07 22:30 ,996.0 ,2011-08-07 01:33 ,29.5 ,31.3 ,2011-08-07 13:09 ,28.6 ,2011-08-07 02:19 ,26.1 ,82 ,76 ,2011-08-07 16:50 ,6.5 ,190 ,10.9 ,200 ,2011-08-07 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.3 ,21.30 ,25.0 ,-5.7 ,... ,... ,4.3 
08,1001.3 ,1006.4 ,1002.7 ,2011-08-08 10:38 ,999.9 ,2011-08-08 16:04 ,29.4 ,31.5 ,2011-08-08 11:38 ,28.2 ,2011-08-08 22:44 ,25.1 ,78 ,72 ,2011-08-08 13:04 ,6.8 ,190 ,14.0 ,190 ,2011-08-08 14:22 ,0.3 ,0.1 ,0.3 ,2011-08-08 07:45 ,0.3 ,2011-08-08 07:45 ,9.0 ,69.1 ,21.15 ,27.5 ,7.3 ,... ,... ,6.8 
09,1002.3 ,1007.4 ,1003.9 ,2011-08-09 22:46 ,1000.8 ,2011-08-09 01:42 ,29.4 ,31.4 ,2011-08-09 12:23 ,27.7 ,2011-08-09 22:30 ,24.7 ,76 ,72 ,2011-08-09 03:10 ,7.7 ,170 ,15.6 ,170 ,2011-08-09 02:08 ,0.3 ,0.1 ,0.3 ,2011-08-09 22:18 ,0.3 ,2011-08-09 22:18 ,8.1 ,62.3 ,21.15 ,26.3 ,-7.5 ,... ,... ,6.3 
10,1004.1 ,1009.2 ,1006.1 ,2011-08-10 22:18 ,1002.1 ,2011-08-10 15:37 ,29.4 ,31.3 ,2011-08-10 10:23 ,27.8 ,2011-08-10 20:38 ,24.6 ,76 ,69 ,2011-08-10 11:44 ,6.5 ,170 ,11.8 ,200 ,2011-08-10 11:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,78.5 ,23.00 ,35.0 ,-6.2 ,... ,... ,6.0 
11,1004.9 ,1010.0 ,1006.3 ,2011-08-11 10:32 ,1003.2 ,2011-08-11 16:03 ,29.0 ,31.0 ,2011-08-11 14:01 ,27.6 ,2011-08-11 05:45 ,24.9 ,78 ,69 ,2011-08-11 12:55 ,3.6 ,190 ,9.6 ,210 ,2011-08-11 12:52 ,2.5 ,0.2 ,2.5 ,2011-08-11 05:10 ,2.5 ,2011-08-11 05:10 ,9.6 ,74.0 ,21.93 ,45.0 ,6.8 ,... ,... ,2.8 
12,1004.4 ,1009.5 ,1005.8 ,2011-08-12 09:27 ,1003.1 ,2011-08-12 15:37 ,29.3 ,32.2 ,2011-08-12 14:20 ,27.4 ,2011-08-12 04:03 ,25.0 ,78 ,72 ,2011-08-12 12:07 ,3.4 ,190 ,9.4 ,180 ,2011-08-12 23:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,67.2 ,20.29 ,43.8 ,6.5 ,... ,... ,2.8 
13,1005.0 ,1010.1 ,1007.3 ,2011-08-13 22:22 ,1003.1 ,2011-08-13 04:53 ,29.6 ,31.3 ,2011-08-13 13:22 ,28.4 ,2011-08-13 02:20 ,24.3 ,73 ,67 ,2011-08-13 11:29 ,6.4 ,190 ,12.8 ,200 ,2011-08-13 21:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,57.2 ,21.65 ,45.0 ,5.8 ,... ,... ,3.5 
14,1006.8 ,1011.9 ,1008.2 ,2011-08-14 10:19 ,1005.1 ,2011-08-14 03:53 ,29.8 ,31.6 ,2011-08-14 10:44 ,28.6 ,2011-08-14 01:51 ,25.2 ,77 ,71 ,2011-08-14 11:21 ,7.1 ,190 ,13.7 ,210 ,2011-08-14 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,79.0 ,22.96 ,43.8 ,6.4 ,... ,... ,5.0 
15,1007.1 ,1012.2 ,1008.9 ,2011-08-15 09:19 ,1006.1 ,2011-08-15 03:28 ,29.7 ,32.0 ,2011-08-15 12:29 ,28.8 ,2011-08-15 01:55 ,25.0 ,76 ,69 ,2011-08-15 12:28 ,7.1 ,190 ,12.5 ,170 ,2011-08-15 07:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,69.8 ,21.78 ,40.0 ,5.5 ,... ,... ,2.3 
16,1006.2 ,1011.3 ,1008.1 ,2011-08-16 10:31 ,1004.7 ,2011-08-16 16:04 ,29.8 ,31.6 ,2011-08-16 10:11 ,28.8 ,2011-08-16 02:01 ,25.0 ,75 ,70 ,2011-08-16 11:32 ,7.0 ,190 ,14.5 ,200 ,2011-08-16 03:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,85.5 ,23.74 ,42.5 ,5.8 ,... ,... ,2.8 
17,1005.8 ,1010.9 ,1006.9 ,2011-08-17 09:08 ,1004.4 ,2011-08-17 15:35 ,29.9 ,32.0 ,2011-08-17 12:00 ,28.5 ,2011-08-17 05:18 ,24.6 ,73 ,67 ,2011-08-17 10:42 ,5.7 ,180 ,11.1 ,190 ,2011-08-17 02:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,94.2 ,24.64 ,43.8 ,6.3 ,... ,... ,1.8 
18,1006.1 ,1011.2 ,1007.6 ,2011-08-18 22:23 ,1004.6 ,2011-08-18 16:20 ,29.6 ,33.4 ,2011-08-18 13:52 ,27.9 ,2011-08-18 23:37 ,25.3 ,78 ,67 ,2011-08-18 13:52 ,3.4 ,210 ,8.9 ,210 ,2011-08-18 01:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,84.2 ,22.81 ,40.0 ,6.7 ,... ,... ,2.0 
19,1006.9 ,1012.0 ,1008.3 ,2011-08-19 21:44 ,1005.2 ,2011-08-19 16:08 ,29.4 ,33.9 ,2011-08-19 13:36 ,27.3 ,2011-08-19 05:45 ,24.3 ,75 ,61 ,2011-08-19 13:34 ,3.0 ,320 ,7.0 ,330 ,2011-08-19 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,69.5 ,21.78 ,42.5 ,6.4 ,... ,... ,5.5 
20,1006.6 ,1011.8 ,1007.7 ,2011-08-20 10:16 ,1005.2 ,2011-08-20 16:05 ,29.1 ,33.6 ,2011-08-20 12:17 ,27.0 ,2011-08-20 23:41 ,24.1 ,74 ,56 ,2011-08-20 12:52 ,2.0 ,310 ,7.0 ,300 ,2011-08-20 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,92.3 ,24.06 ,38.8 ,7.0 ,... ,... ,0.8 
21,1005.6 ,1010.7 ,1007.0 ,2011-08-21 07:02 ,1004.0 ,2011-08-21 17:41 ,29.1 ,33.7 ,2011-08-21 12:18 ,26.8 ,2011-08-21 00:07 ,24.0 ,75 ,60 ,2011-08-21 11:50 ,1.5 ,330 ,4.5 ,320 ,2011-08-21 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,89.3 ,23.41 ,28.8 ,6.1 ,... ,... ,0.3 
22,1004.0 ,1009.1 ,1005.4 ,2011-08-22 09:48 ,1002.6 ,2011-08-22 15:24 ,29.8 ,34.0 ,2011-08-22 12:57 ,27.4 ,2011-08-22 00:01 ,23.9 ,71 ,60 ,2011-08-22 12:57 ,1.9 ,250 ,6.6 ,270 ,2011-08-22 17:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,78.4 ,21.18 ,27.5 ,6.0 ,... ,... ,2.8 
23,1002.6 ,1007.7 ,1003.9 ,2011-08-23 21:18 ,1000.8 ,2011-08-23 15:43 ,29.8 ,32.3 ,2011-08-23 12:12 ,27.8 ,2011-08-23 05:13 ,24.5 ,74 ,65 ,2011-08-23 12:07 ,2.7 ,240 ,7.0 ,220 ,2011-08-23 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,91.9 ,23.60 ,45.0 ,5.3 ,... ,... ,1.0 
24,1002.4 ,1007.5 ,1003.3 ,2011-08-24 21:21 ,1000.8 ,2011-08-24 15:17 ,30.0 ,34.3 ,2011-08-24 12:57 ,27.9 ,2011-08-24 05:08 ,24.1 ,71 ,58 ,2011-08-24 13:04 ,1.8 ,270 ,5.8 ,280 ,2011-08-24 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,66.9 ,21.86 ,45.0 ,6.0 ,... ,... ,3.8 
25,1000.8 ,1005.9 ,1002.3 ,2011-08-25 09:03 ,998.5 ,2011-08-25 17:06 ,29.5 ,32.8 ,2011-08-25 13:58 ,27.5 ,2011-08-25 06:33 ,24.5 ,75 ,64 ,2011-08-25 13:26 ,5.3 ,360 ,11.5 ,360 ,2011-08-25 19:06 ,T ,0.1 ,T ,2011-08-25 10:40 ,T ,2011-08-25 10:40 ,9.4 ,74.1 ,21.14 ,26.3 ,-6.5 ,... ,... ,5.0 
26,999.7 ,1004.8 ,1001.0 ,2011-08-26 10:46 ,998.5 ,2011-08-26 16:42 ,29.5 ,32.5 ,2011-08-26 11:15 ,28.2 ,2011-08-26 03:34 ,25.6 ,79 ,70 ,2011-08-26 12:09 ,6.7 ,360 ,12.8 ,360 ,2011-08-26 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,77.4 ,21.10 ,17.5 ,5.7 ,... ,... ,2.8 
27,997.6 ,1002.7 ,999.4 ,2011-08-27 00:06 ,996.3 ,2011-08-27 15:43 ,29.4 ,34.3 ,2011-08-27 11:35 ,27.6 ,2011-08-27 04:19 ,25.8 ,81 ,66 ,2011-08-27 11:35 ,3.0 ,360 ,10.9 ,360 ,2011-08-27 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,69.6 ,22.78 ,17.5 ,5.2 ,... ,... ,4.3 
28,992.5 ,997.6 ,997.0 ,2011-08-28 00:01 ,988.7 ,2011-08-28 23:58 ,28.3 ,29.5 ,2011-08-28 14:11 ,27.6 ,2011-08-28 07:11 ,25.3 ,84 ,77 ,2011-08-28 16:42 ,6.3 ,350 ,17.9 ,350 ,2011-08-28 23:39 ,0.5 ,0.2 ,0.5 ,2011-08-28 10:40 ,0.5 ,2011-08-28 10:40 ,0.0 ,0.0 ,7.93 ,12.5 ,-5.0 ,... ,... ,10.0 
29,987.6 ,992.7 ,990.2 ,2011-08-29 23:17 ,984.6 ,2011-08-29 03:56 ,27.1 ,28.3 ,2011-08-29 02:17 ,25.4 ,2011-08-29 22:30 ,24.6 ,86 ,78 ,2011-08-29 05:17 ,11.3 ,350 ,22.8 ,360 ,2011-08-29 04:32 ,25.5 ,6.6 ,2.5 ,2011-08-29 11:07 ,9.5 ,2011-08-29 10:55 ,0.0 ,0.0 ,2.84 ,8.0 ,-3.4 ,... ,... ,10.0 
30,990.2 ,995.3 ,992.4 ,2011-08-30 23:22 ,988.6 ,2011-08-30 06:23 ,24.9 ,26.0 ,2011-08-30 00:36 ,24.2 ,2011-08-30 10:45 ,23.7 ,93 ,84 ,2011-08-30 22:46 ,11.9 ,230 ,25.8 ,220 ,2011-08-30 07:05 ,142.0 ,22.2 ,6.0 ,2011-08-30 07:27 ,15.5 ,2011-08-30 18:04 ,0.0 ,0.0 ,1.55 ,6.0 ,-3.0 ,... ,... ,10.0 
31,994.0 ,999.1 ,996.7 ,2011-08-31 22:23 ,991.3 ,2011-08-31 03:21 ,26.8 ,29.2 ,2011-08-31 12:20 ,24.4 ,2011-08-31 02:30 ,24.0 ,85 ,74 ,2011-08-31 11:59 ,10.2 ,170 ,19.4 ,220 ,2011-08-31 01:08 ,23.0 ,6.6 ,3.0 ,2011-08-31 02:11 ,9.5 ,2011-08-31 03:00 ,0.4 ,3.2 ,10.15 ,10.5 ,-3.6 ,... ,... ,9.8 
