ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.5 ,1014.7 ,1012.1 ,2010-03-01 09:17 ,1007.5 ,2010-03-01 16:17 ,24.0 ,27.1 ,2010-03-01 12:34 ,21.7 ,2010-03-01 01:36 ,21.5 ,86 ,76 ,2010-03-01 09:22 ,2.7 ,340 ,6.0 ,350 ,2010-03-01 00:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.8 ,16.85 ,10.0 ,4.2 ,... ,... ,3.0 
02,1008.7 ,1013.9 ,1010.7 ,2010-03-02 10:22 ,1007.1 ,2010-03-02 03:21 ,23.4 ,25.8 ,2010-03-02 12:41 ,22.2 ,2010-03-02 23:42 ,21.4 ,89 ,80 ,2010-03-02 12:48 ,2.9 ,340 ,8.4 ,320 ,2010-03-02 07:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,24.9 ,11.69 ,10.0 ,3.3 ,... ,... ,9.5 
03,1008.9 ,1014.1 ,1010.5 ,2010-03-03 09:43 ,1007.4 ,2010-03-03 16:33 ,22.7 ,25.8 ,2010-03-03 10:44 ,21.2 ,2010-03-03 18:12 ,19.5 ,82 ,72 ,2010-03-03 10:44 ,5.5 ,360 ,9.7 ,360 ,2010-03-03 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,42.1 ,15.01 ,10.5 ,4.2 ,... ,... ,8.8 
04,1007.9 ,1013.1 ,1009.8 ,2010-03-04 10:36 ,1006.3 ,2010-03-04 14:47 ,24.6 ,27.9 ,2010-03-04 09:55 ,21.9 ,2010-03-04 00:01 ,22.1 ,86 ,76 ,2010-03-04 13:02 ,3.3 ,200 ,10.3 ,200 ,2010-03-04 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,66.0 ,17.13 ,22.5 ,4.6 ,... ,... ,2.5 
05,1008.2 ,1013.4 ,1009.9 ,2010-03-05 09:22 ,1006.8 ,2010-03-05 15:22 ,24.8 ,27.8 ,2010-03-05 12:00 ,22.5 ,2010-03-05 03:57 ,22.1 ,85 ,75 ,2010-03-05 12:58 ,3.7 ,200 ,9.7 ,200 ,2010-03-05 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,64.1 ,16.13 ,15.0 ,4.8 ,... ,... ,8.0 
06,1009.5 ,1014.7 ,1011.2 ,2010-03-06 10:20 ,1007.8 ,2010-03-06 15:59 ,25.4 ,28.8 ,2010-03-06 11:27 ,22.1 ,2010-03-06 23:55 ,22.4 ,84 ,72 ,2010-03-06 11:26 ,3.7 ,210 ,10.4 ,10 ,2010-03-06 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,90.5 ,20.00 ,12.3 ,5.4 ,... ,... ,0.0 
07,1011.4 ,1016.7 ,1013.1 ,2010-03-07 09:42 ,1009.7 ,2010-03-07 15:01 ,21.4 ,23.9 ,2010-03-07 09:51 ,19.8 ,2010-03-07 18:08 ,17.9 ,81 ,71 ,2010-03-07 11:23 ,10.7 ,350 ,18.3 ,350 ,2010-03-07 18:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.0 ,14.85 ,10.8 ,4.9 ,... ,... ,5.8 
08,1011.8 ,1017.1 ,1013.5 ,2010-03-08 09:11 ,1009.8 ,2010-03-08 15:15 ,20.7 ,24.0 ,2010-03-08 12:45 ,19.0 ,2010-03-08 20:41 ,17.1 ,80 ,69 ,2010-03-08 12:41 ,10.5 ,360 ,18.4 ,10 ,2010-03-08 03:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.6 ,12.38 ,16.5 ,-5.1 ,... ,... ,9.0 
09,1015.4 ,1020.8 ,1019.9 ,2010-03-09 22:23 ,1011.3 ,2010-03-09 03:02 ,16.4 ,20.0 ,2010-03-09 00:01 ,14.7 ,2010-03-09 16:18 ,12.3 ,77 ,62 ,2010-03-09 21:46 ,16.7 ,350 ,26.0 ,340 ,2010-03-09 16:18 ,0.3 ,0.7 ,0.2 ,2010-03-09 07:37 ,0.2 ,2010-03-09 07:37 ,0.0 ,0.0 ,1.41 ,14.3 ,-3.7 ,... ,... ,10.0 
10,1019.6 ,1025.1 ,1021.7 ,2010-03-10 10:11 ,1017.9 ,2010-03-10 04:08 ,14.1 ,15.4 ,2010-03-10 00:48 ,13.2 ,2010-03-10 18:10 ,7.8 ,66 ,60 ,2010-03-10 06:43 ,14.0 ,360 ,24.3 ,340 ,2010-03-10 08:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,8.11 ,11.8 ,5.5 ,... ,... ,8.8 
11,1018.3 ,1023.7 ,1020.3 ,2010-03-11 09:55 ,1016.0 ,2010-03-11 15:20 ,17.9 ,20.5 ,2010-03-11 12:44 ,14.8 ,2010-03-11 00:04 ,11.2 ,65 ,54 ,2010-03-11 12:44 ,7.1 ,360 ,13.7 ,360 ,2010-03-11 05:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,71.0 ,17.85 ,15.0 ,4.1 ,... ,... ,2.3 
12,1015.2 ,1020.5 ,1017.8 ,2010-03-12 00:01 ,1012.7 ,2010-03-12 16:06 ,21.0 ,24.2 ,2010-03-12 13:39 ,18.1 ,2010-03-12 01:22 ,15.2 ,70 ,55 ,2010-03-12 10:54 ,4.4 ,10 ,10.5 ,100 ,2010-03-12 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.2 ,11.76 ,8.5 ,3.3 ,... ,... ,6.3 
