ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.6 ,1012.8 ,1009.3 ,2013-11-01 09:50 ,1005.7 ,2013-11-01 15:10 ,25.2 ,26.9 ,2013-11-01 10:36 ,24.3 ,2013-11-01 00:01 ,21.1 ,78 ,74 ,2013-11-01 00:18 ,11.9 ,10 ,20.1 ,360 ,2013-11-01 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,20.6 ,10.64 ,13.8 ,5.5 ,... ,... ,10.0 
02,1008.7 ,1013.9 ,1010.1 ,2013-11-02 09:52 ,1006.8 ,2013-11-02 03:36 ,24.8 ,26.5 ,2013-11-02 11:43 ,24.0 ,2013-11-02 06:19 ,21.3 ,81 ,78 ,2013-11-02 10:04 ,8.7 ,20 ,16.9 ,30 ,2013-11-02 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.12 ,15.0 ,4.3 ,... ,... ,10.0 
03,1009.5 ,1014.7 ,1011.1 ,2013-11-03 23:27 ,1008.2 ,2013-11-03 15:00 ,24.9 ,27.1 ,2013-11-03 09:49 ,23.9 ,2013-11-03 20:30 ,21.2 ,80 ,76 ,2013-11-03 09:56 ,10.3 ,20 ,18.5 ,20 ,2013-11-03 21:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,28.7 ,10.66 ,20.0 ,4.8 ,... ,... ,9.5 
04,1011.3 ,1016.5 ,1013.1 ,2013-11-04 22:32 ,1009.6 ,2013-11-04 02:18 ,23.9 ,24.9 ,2013-11-04 08:24 ,23.3 ,2013-11-04 18:32 ,19.6 ,77 ,74 ,2013-11-04 08:20 ,14.6 ,20 ,23.8 ,20 ,2013-11-04 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,6.38 ,11.5 ,5.5 ,... ,... ,10.0 
05,1012.2 ,1017.5 ,1014.2 ,2013-11-05 09:49 ,1010.7 ,2013-11-05 15:59 ,23.5 ,24.4 ,2013-11-05 11:01 ,23.1 ,2013-11-05 17:44 ,19.4 ,78 ,74 ,2013-11-05 11:03 ,11.7 ,10 ,18.7 ,20 ,2013-11-05 02:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.92 ,10.0 ,4.7 ,... ,... ,10.0 
06,1012.8 ,1018.1 ,1014.5 ,2013-11-06 08:42 ,1011.1 ,2013-11-06 14:26 ,23.5 ,24.4 ,2013-11-06 12:15 ,23.0 ,2013-11-06 05:58 ,19.8 ,80 ,77 ,2013-11-06 00:08 ,9.2 ,10 ,15.1 ,360 ,2013-11-06 03:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.35 ,10.0 ,4.1 ,... ,... ,10.0 
07,1011.7 ,1016.9 ,1013.6 ,2013-11-07 08:34 ,1009.5 ,2013-11-07 14:51 ,24.0 ,25.7 ,2013-11-07 10:28 ,23.1 ,2013-11-07 22:56 ,19.6 ,77 ,72 ,2013-11-07 11:24 ,10.4 ,20 ,16.7 ,20 ,2013-11-07 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.2 ,9.64 ,13.8 ,5.0 ,... ,... ,9.8 
08,1011.3 ,1016.6 ,1013.4 ,2013-11-08 09:39 ,1009.8 ,2013-11-08 14:48 ,24.1 ,27.4 ,2013-11-08 09:44 ,23.0 ,2013-11-08 21:23 ,20.4 ,80 ,71 ,2013-11-08 09:41 ,8.2 ,360 ,14.4 ,360 ,2013-11-08 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.6 ,11.96 ,11.5 ,4.2 ,... ,... ,9.0 
09,1010.8 ,1016.0 ,1012.7 ,2013-11-09 09:32 ,1009.6 ,2013-11-09 14:27 ,24.5 ,27.1 ,2013-11-09 11:46 ,23.2 ,2013-11-09 00:03 ,20.7 ,80 ,72 ,2013-11-09 11:46 ,5.4 ,10 ,9.4 ,360 ,2013-11-09 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,48.0 ,11.21 ,8.5 ,3.2 ,... ,... ,8.5 
10,1011.1 ,1016.3 ,1013.3 ,2013-11-10 08:10 ,1009.2 ,2013-11-10 15:19 ,24.6 ,25.7 ,2013-11-10 10:45 ,23.7 ,2013-11-10 00:15 ,21.4 ,83 ,79 ,2013-11-10 10:49 ,5.9 ,10 ,10.7 ,10 ,2013-11-10 23:52 ,0.1 ,0.1 ,0.1 ,2013-11-10 13:25 ,0.1 ,2013-11-10 13:25 ,0.0 ,0.0 ,5.85 ,8.0 ,-1.4 ,... ,... ,9.5 
