ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.7 ,1014.0 ,1010.9 ,2014-05-01 22:19 ,1006.8 ,2014-05-01 03:31 ,22.4 ,23.3 ,2014-05-01 11:58 ,21.3 ,2014-05-01 00:43 ,19.1 ,81 ,77 ,2014-05-01 04:32 ,4.5 ,360 ,10.1 ,360 ,2014-05-01 21:07 ,2.0 ,1.4 ,0.5 ,2014-05-01 08:20 ,0.5 ,2014-05-01 08:20 ,0.0 ,0.0 ,3.20 ,10.0 ,-3.3 ,... ,... ,10.0 
02,1010.2 ,1015.4 ,1011.6 ,2014-05-02 21:30 ,1008.3 ,2014-05-02 03:03 ,23.8 ,25.8 ,2014-05-02 10:34 ,22.7 ,2014-05-02 00:01 ,20.3 ,81 ,78 ,2014-05-02 01:53 ,5.7 ,360 ,11.1 ,10 ,2014-05-02 08:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.5 ,10.36 ,10.0 ,3.6 ,... ,... ,10.0 
03,1009.8 ,1015.0 ,1011.1 ,2014-05-03 00:08 ,1007.9 ,2014-05-03 16:03 ,24.3 ,26.8 ,2014-05-03 12:12 ,23.2 ,2014-05-03 03:52 ,20.5 ,79 ,70 ,2014-05-03 16:24 ,7.2 ,360 ,13.5 ,350 ,2014-05-03 17:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,20.0 ,14.50 ,10.0 ,3.8 ,... ,... ,10.0 
04,1007.7 ,1012.9 ,1010.3 ,2014-05-04 00:01 ,1005.9 ,2014-05-04 15:38 ,24.3 ,26.2 ,2014-05-04 22:58 ,22.5 ,2014-05-04 05:32 ,20.3 ,78 ,74 ,2014-05-04 00:21 ,4.5 ,360 ,9.4 ,170 ,2014-05-04 23:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.1 ,12.28 ,10.0 ,-3.3 ,... ,... ,9.8 
05,1008.1 ,1013.3 ,1011.4 ,2014-05-05 22:50 ,1004.9 ,2014-05-05 03:48 ,22.9 ,26.3 ,2014-05-05 00:22 ,20.8 ,2014-05-05 04:24 ,18.7 ,78 ,68 ,2014-05-05 19:39 ,13.3 ,20 ,23.3 ,10 ,2014-05-05 03:59 ,28.0 ,2.7 ,9.5 ,2014-05-05 03:52 ,23.0 ,2014-05-05 03:17 ,2.1 ,16.1 ,12.65 ,16.3 ,4.1 ,... ,... ,9.8 
06,1010.6 ,1015.9 ,1012.4 ,2014-05-06 08:46 ,1009.4 ,2014-05-06 16:26 ,20.8 ,21.8 ,2014-05-06 21:20 ,19.8 ,2014-05-06 09:45 ,16.6 ,77 ,70 ,2014-05-06 05:51 ,10.8 ,20 ,20.1 ,20 ,2014-05-06 00:09 ,8.0 ,7.4 ,2.0 ,2014-05-06 11:47 ,3.0 ,2014-05-06 11:00 ,0.0 ,0.0 ,3.09 ,10.5 ,-3.0 ,... ,... ,10.0 
07,1008.7 ,1014.0 ,1010.4 ,2014-05-07 00:04 ,1007.0 ,2014-05-07 23:59 ,22.2 ,23.9 ,2014-05-07 09:54 ,21.2 ,2014-05-07 14:13 ,18.8 ,81 ,77 ,2014-05-07 02:35 ,6.2 ,360 ,12.1 ,330 ,2014-05-07 12:34 ,8.3 ,6.2 ,1.0 ,2014-05-07 17:34 ,2.5 ,2014-05-07 17:43 ,0.0 ,0.0 ,3.85 ,12.0 ,-1.1 ,... ,... ,10.0 
08,1007.0 ,1012.2 ,1008.8 ,2014-05-08 08:42 ,1005.5 ,2014-05-08 16:27 ,24.0 ,26.6 ,2014-05-08 11:18 ,21.8 ,2014-05-08 00:20 ,20.0 ,79 ,73 ,2014-05-08 14:13 ,4.2 ,360 ,7.8 ,20 ,2014-05-08 19:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,69.5 ,20.64 ,27.5 ,-4.0 ,... ,... ,6.8 
09,1006.1 ,1011.3 ,1007.7 ,2014-05-09 08:46 ,1004.2 ,2014-05-09 16:57 ,23.7 ,25.0 ,2014-05-09 21:53 ,22.8 ,2014-05-09 10:12 ,20.3 ,81 ,74 ,2014-05-09 00:02 ,5.5 ,10 ,10.9 ,20 ,2014-05-09 09:05 ,16.3 ,10.8 ,2.5 ,2014-05-09 10:27 ,3.7 ,2014-05-09 10:05 ,0.0 ,0.0 ,2.08 ,8.0 ,-1.5 ,... ,... ,10.0 
10,1005.8 ,1011.0 ,1007.8 ,2014-05-10 10:01 ,1003.9 ,2014-05-10 16:53 ,25.2 ,27.0 ,2014-05-10 14:33 ,23.5 ,2014-05-10 01:45 ,21.3 ,79 ,68 ,2014-05-10 22:58 ,3.1 ,110 ,7.3 ,140 ,2014-05-10 02:53 ,0.1 ,0.1 ,0.1 ,2014-05-10 10:25 ,0.1 ,2014-05-10 10:25 ,1.8 ,13.7 ,8.83 ,30.0 ,-1.6 ,... ,... ,9.0 
