ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1016.7 ,1013.2 ,2011-04-01 00:01 ,1009.3 ,2011-04-01 16:17 ,20.7 ,23.3 ,2011-04-01 12:10 ,19.4 ,2011-04-01 03:36 ,15.2 ,71 ,60 ,2011-04-01 13:09 ,5.5 ,360 ,11.6 ,10 ,2011-04-01 09:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,90.1 ,22.23 ,11.5 ,4.5 ,... ,... ,0.5 
02,1009.7 ,1014.9 ,1011.9 ,2011-04-02 08:58 ,1007.0 ,2011-04-02 16:06 ,21.4 ,24.0 ,2011-04-02 11:45 ,19.4 ,2011-04-02 00:24 ,16.2 ,73 ,62 ,2011-04-02 11:49 ,3.5 ,360 ,7.1 ,20 ,2011-04-02 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.7 ,22.06 ,9.0 ,4.2 ,... ,... ,1.0 
03,1009.0 ,1014.2 ,1010.9 ,2011-04-03 09:09 ,1007.1 ,2011-04-03 15:58 ,22.1 ,26.2 ,2011-04-03 11:15 ,19.9 ,2011-04-03 05:44 ,16.6 ,72 ,57 ,2011-04-03 11:15 ,4.2 ,20 ,13.7 ,30 ,2011-04-03 22:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,81.7 ,21.19 ,7.5 ,5.6 ,... ,... ,1.0 
04,1010.9 ,1016.3 ,1013.2 ,2011-04-04 21:54 ,1008.9 ,2011-04-04 02:23 ,19.2 ,21.1 ,2011-04-04 00:01 ,18.0 ,2011-04-04 17:38 ,14.7 ,75 ,72 ,2011-04-04 23:18 ,12.8 ,10 ,21.4 ,10 ,2011-04-04 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.47 ,10.5 ,5.3 ,... ,... ,10.0 
05,1012.6 ,1017.9 ,1014.8 ,2011-04-05 10:00 ,1010.8 ,2011-04-05 15:38 ,18.9 ,19.6 ,2011-04-05 15:05 ,18.3 ,2011-04-05 18:03 ,13.3 ,70 ,66 ,2011-04-05 10:10 ,13.1 ,10 ,20.5 ,360 ,2011-04-05 05:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,16.1 ,7.40 ,13.5 ,4.7 ,... ,... ,8.0 
06,1012.7 ,1018.0 ,1015.2 ,2011-04-06 09:27 ,1010.4 ,2011-04-06 16:42 ,19.8 ,21.2 ,2011-04-06 15:32 ,18.8 ,2011-04-06 00:06 ,15.0 ,74 ,68 ,2011-04-06 00:40 ,7.0 ,10 ,15.3 ,20 ,2011-04-06 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,25.7 ,12.28 ,11.3 ,5.0 ,... ,... ,8.3 
07,1012.2 ,1017.5 ,1014.6 ,2011-04-07 09:56 ,1009.8 ,2011-04-07 17:14 ,21.7 ,24.6 ,2011-04-07 11:34 ,19.3 ,2011-04-07 05:43 ,16.7 ,73 ,65 ,2011-04-07 11:11 ,3.0 ,20 ,6.4 ,340 ,2011-04-07 01:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.9 ,21.80 ,15.0 ,5.7 ,... ,... ,0.3 
08,1012.8 ,1018.1 ,1014.8 ,2011-04-08 10:01 ,1011.2 ,2011-04-08 15:37 ,22.4 ,25.8 ,2011-04-08 11:51 ,20.6 ,2011-04-08 01:12 ,17.7 ,74 ,64 ,2011-04-08 11:37 ,6.3 ,20 ,14.7 ,30 ,2011-04-08 20:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.8 ,21.92 ,16.3 ,5.4 ,... ,... ,0.0 
09,1014.3 ,1019.6 ,1016.3 ,2011-04-09 10:25 ,1012.7 ,2011-04-09 15:46 ,21.8 ,24.3 ,2011-04-09 12:04 ,20.8 ,2011-04-09 18:41 ,17.5 ,76 ,67 ,2011-04-09 13:07 ,7.7 ,20 ,12.9 ,20 ,2011-04-09 06:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.2 ,20.21 ,10.0 ,4.8 ,... ,... ,6.0 
10,1012.9 ,1018.2 ,1015.9 ,2011-04-10 09:07 ,1010.3 ,2011-04-10 17:40 ,22.2 ,25.1 ,2011-04-10 12:37 ,20.4 ,2011-04-10 22:34 ,18.1 ,78 ,68 ,2011-04-10 12:22 ,3.4 ,360 ,7.0 ,360 ,2011-04-10 04:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,60.7 ,19.85 ,10.0 ,4.0 ,... ,... ,3.0 
11,1011.1 ,1016.3 ,1013.4 ,2011-04-11 09:41 ,1009.2 ,2011-04-11 17:48 ,22.3 ,25.6 ,2011-04-11 12:31 ,20.4 ,2011-04-11 00:10 ,18.4 ,78 ,69 ,2011-04-11 12:23 ,6.1 ,20 ,18.1 ,10 ,2011-04-11 21:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.0 ,18.79 ,10.0 ,4.5 ,... ,... ,0.0 
12,1012.4 ,1017.7 ,1014.0 ,2011-04-12 10:28 ,1010.5 ,2011-04-12 03:22 ,21.2 ,22.9 ,2011-04-12 12:22 ,20.2 ,2011-04-12 03:01 ,15.4 ,70 ,62 ,2011-04-12 12:25 ,10.5 ,10 ,18.0 ,360 ,2011-04-12 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.3 ,19.30 ,10.0 ,5.1 ,... ,... ,3.0 
13,1011.9 ,1017.2 ,1013.9 ,2011-04-13 08:43 ,1010.0 ,2011-04-13 16:06 ,21.7 ,24.4 ,2011-04-13 12:56 ,20.3 ,2011-04-13 05:25 ,17.4 ,77 ,67 ,2011-04-13 12:38 ,4.1 ,360 ,9.1 ,360 ,2011-04-13 03:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.0 ,17.83 ,11.0 ,4.3 ,... ,... ,3.3 
14,1008.3 ,1013.6 ,1010.8 ,2011-04-14 00:01 ,1005.9 ,2011-04-14 17:04 ,23.4 ,26.9 ,2011-04-14 13:56 ,20.8 ,2011-04-14 04:44 ,19.0 ,77 ,64 ,2011-04-14 10:34 ,2.9 ,360 ,6.0 ,30 ,2011-04-14 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.2 ,21.24 ,11.5 ,5.1 ,... ,... ,2.5 
15,1005.6 ,1010.8 ,1007.8 ,2011-04-15 09:08 ,1003.2 ,2011-04-15 16:16 ,24.4 ,27.9 ,2011-04-15 11:35 ,22.3 ,2011-04-15 23:52 ,20.9 ,81 ,68 ,2011-04-15 11:35 ,3.7 ,170 ,8.9 ,180 ,2011-04-15 10:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,86.3 ,22.49 ,12.0 ,4.0 ,... ,... ,0.0 
16,1005.4 ,1010.6 ,1007.2 ,2011-04-16 09:33 ,1003.7 ,2011-04-16 15:58 ,23.8 ,27.6 ,2011-04-16 13:02 ,22.1 ,2011-04-16 00:43 ,20.6 ,82 ,67 ,2011-04-16 13:02 ,3.1 ,250 ,7.3 ,220 ,2011-04-16 20:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,73.5 ,19.25 ,11.0 ,4.6 ,... ,... ,2.0 
17,1004.3 ,1009.5 ,1006.2 ,2011-04-17 00:01 ,1002.2 ,2011-04-17 16:08 ,22.4 ,25.4 ,2011-04-17 09:27 ,20.8 ,2011-04-17 12:32 ,19.8 ,86 ,75 ,2011-04-17 09:48 ,5.3 ,20 ,13.4 ,360 ,2011-04-17 12:07 ,33.5 ,2.0 ,13.0 ,2011-04-17 20:29 ,27.5 ,2011-04-17 20:28 ,0.0 ,0.0 ,7.31 ,10.0 ,-3.8 ,... ,... ,10.0 
18,1004.7 ,1009.9 ,1007.4 ,2011-04-18 23:40 ,1002.3 ,2011-04-18 03:02 ,22.6 ,24.2 ,2011-04-18 12:00 ,20.8 ,2011-04-18 04:19 ,18.5 ,78 ,69 ,2011-04-18 13:19 ,7.6 ,360 ,14.2 ,360 ,2011-04-18 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,11.0 ,16.20 ,18.0 ,4.0 ,... ,... ,9.3 
19,1009.4 ,1014.7 ,1011.8 ,2011-04-19 22:13 ,1006.8 ,2011-04-19 02:43 ,22.4 ,23.8 ,2011-04-19 13:01 ,21.3 ,2011-04-19 19:15 ,16.2 ,68 ,45 ,2011-04-19 22:21 ,10.1 ,10 ,17.5 ,360 ,2011-04-19 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,65.3 ,21.82 ,11.5 ,4.5 ,... ,... ,1.0 
