ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1014.6 ,1011.2 ,2019-11-01 09:08 ,1007.6 ,2019-11-01 16:22 ,25.3 ,27.5 ,2019-11-01 12:18 ,24.4 ,2019-11-01 22:36 ,22.2 ,83 ,77 ,2019-11-01 12:18 ,10.6 ,30 ,19.9 ,30 ,2019-11-01 18:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.2 ,12.49 ,13.8 ,4.6 ,... ,... ,6.0 
02,1008.2 ,1013.4 ,1009.5 ,2019-11-02 08:46 ,1006.8 ,2019-11-02 13:35 ,25.2 ,27.1 ,2019-11-02 11:05 ,24.2 ,2019-11-02 04:04 ,21.7 ,81 ,77 ,2019-11-02 11:05 ,11.1 ,20 ,17.2 ,10 ,2019-11-02 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,68.1 ,16.95 ,25.0 ,6.3 ,... ,... ,3.0 
03,1007.8 ,1013.0 ,1009.7 ,2019-11-03 09:16 ,1006.5 ,2019-11-03 14:53 ,25.4 ,27.1 ,2019-11-03 12:00 ,24.6 ,2019-11-03 23:47 ,21.9 ,81 ,78 ,2019-11-03 10:40 ,11.8 ,30 ,22.0 ,40 ,2019-11-03 19:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,33.2 ,12.98 ,11.3 ,6.6 ,... ,... ,6.5 
04,1006.9 ,1012.1 ,1008.8 ,2019-11-04 09:42 ,1005.7 ,2019-11-04 03:24 ,24.5 ,25.7 ,2019-11-04 10:21 ,23.9 ,2019-11-04 17:14 ,20.4 ,78 ,74 ,2019-11-04 06:21 ,17.3 ,30 ,27.1 ,30 ,2019-11-04 08:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,11.60 ,14.3 ,9.8 ,... ,... ,7.5 
05,1005.4 ,1010.6 ,1006.9 ,2019-11-05 09:26 ,1003.8 ,2019-11-05 14:27 ,24.3 ,25.5 ,2019-11-05 10:03 ,23.7 ,2019-11-05 17:51 ,20.2 ,78 ,74 ,2019-11-05 13:27 ,16.9 ,30 ,27.3 ,30 ,2019-11-05 07:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,82.8 ,18.48 ,15.0 ,9.7 ,... ,... ,2.5 
06,1005.3 ,1010.5 ,1006.6 ,2019-11-06 08:09 ,1003.9 ,2019-11-06 14:11 ,24.4 ,26.4 ,2019-11-06 12:33 ,23.4 ,2019-11-06 03:46 ,20.1 ,77 ,72 ,2019-11-06 11:41 ,11.9 ,30 ,19.2 ,30 ,2019-11-06 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.7 ,19.13 ,15.5 ,6.9 ,... ,... ,2.0 
07,1006.3 ,1011.5 ,1008.1 ,2019-11-07 21:06 ,1004.5 ,2019-11-07 01:48 ,24.6 ,26.8 ,2019-11-07 11:41 ,23.6 ,2019-11-07 02:24 ,20.6 ,78 ,74 ,2019-11-07 12:55 ,12.7 ,30 ,23.6 ,20 ,2019-11-07 22:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,49.7 ,14.21 ,23.8 ,8.3 ,... ,... ,4.5 
08,1009.2 ,1014.4 ,1011.4 ,2019-11-08 22:36 ,1006.8 ,2019-11-08 01:45 ,24.1 ,25.8 ,2019-11-08 10:55 ,23.2 ,2019-11-08 23:51 ,19.6 ,76 ,70 ,2019-11-08 10:55 ,16.2 ,30 ,24.2 ,40 ,2019-11-08 02:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,82.3 ,18.73 ,23.8 ,9.9 ,... ,... ,2.8 
09,1010.7 ,1016.0 ,1012.9 ,2019-11-09 09:19 ,1008.7 ,2019-11-09 15:01 ,23.2 ,25.2 ,2019-11-09 11:51 ,22.3 ,2019-11-09 05:09 ,18.5 ,75 ,70 ,2019-11-09 11:29 ,14.3 ,30 ,23.7 ,30 ,2019-11-09 00:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,92.4 ,19.46 ,25.0 ,7.3 ,... ,... ,2.5 
10,1009.7 ,1015.0 ,1012.0 ,2019-11-10 09:30 ,1007.4 ,2019-11-10 15:22 ,23.3 ,25.6 ,2019-11-10 11:53 ,22.1 ,2019-11-10 03:14 ,18.4 ,74 ,68 ,2019-11-10 12:10 ,7.6 ,20 ,14.2 ,20 ,2019-11-10 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,84.4 ,18.96 ,28.8 ,8.7 ,... ,... ,4.3 
