ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.7 ,1010.8 ,1007.0 ,2014-07-01 07:29 ,1004.2 ,2014-07-01 15:41 ,29.2 ,31.5 ,2014-07-01 15:39 ,27.8 ,2014-07-01 19:44 ,25.5 ,80 ,75 ,2014-07-01 13:14 ,4.0 ,200 ,8.7 ,190 ,2014-07-01 09:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.4 ,24.01 ,37.5 ,6.2 ,... ,... ,3.8 
02,1003.3 ,1008.4 ,1005.2 ,2014-07-02 00:01 ,1001.3 ,2014-07-02 16:56 ,29.1 ,31.2 ,2014-07-02 14:08 ,27.5 ,2014-07-02 05:13 ,25.5 ,81 ,75 ,2014-07-02 13:14 ,3.2 ,240 ,7.3 ,200 ,2014-07-02 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.2 ,23.97 ,40.0 ,5.8 ,... ,... ,2.0 
03,1000.4 ,1005.5 ,1002.1 ,2014-07-03 09:12 ,998.3 ,2014-07-03 17:56 ,29.0 ,31.1 ,2014-07-03 14:43 ,27.3 ,2014-07-03 05:12 ,25.4 ,81 ,74 ,2014-07-03 14:43 ,3.5 ,240 ,9.4 ,210 ,2014-07-03 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,89.7 ,24.42 ,40.0 ,6.0 ,... ,... ,1.5 
04,1000.3 ,1005.4 ,1001.2 ,2014-07-04 22:56 ,998.9 ,2014-07-04 15:35 ,29.6 ,33.3 ,2014-07-04 13:40 ,27.5 ,2014-07-04 03:57 ,25.7 ,80 ,69 ,2014-07-04 13:38 ,2.1 ,280 ,7.3 ,200 ,2014-07-04 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.8 ,23.30 ,33.8 ,5.4 ,... ,... ,3.0 
05,1000.3 ,1005.4 ,1001.5 ,2014-07-05 08:20 ,999.1 ,2014-07-05 16:24 ,29.1 ,31.7 ,2014-07-05 11:18 ,27.6 ,2014-07-05 03:32 ,25.3 ,80 ,72 ,2014-07-05 10:42 ,2.9 ,360 ,8.0 ,360 ,2014-07-05 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.4 ,19.81 ,33.8 ,5.6 ,... ,... ,7.5 
06,999.5 ,1004.5 ,1001.1 ,2014-07-06 05:41 ,997.5 ,2014-07-06 16:38 ,29.8 ,33.4 ,2014-07-06 12:29 ,27.8 ,2014-07-06 02:37 ,25.7 ,79 ,70 ,2014-07-06 14:36 ,2.3 ,270 ,5.9 ,30 ,2014-07-06 07:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.4 ,23.83 ,30.0 ,6.1 ,... ,... ,4.5 
07,995.9 ,1001.0 ,998.5 ,2014-07-07 00:01 ,993.2 ,2014-07-07 23:59 ,29.6 ,32.6 ,2014-07-07 11:00 ,27.7 ,2014-07-07 03:34 ,25.9 ,81 ,71 ,2014-07-07 09:22 ,6.2 ,350 ,16.4 ,360 ,2014-07-07 22:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,81.0 ,22.69 ,19.3 ,5.1 ,... ,... ,3.3 
08,994.1 ,999.2 ,996.6 ,2014-07-08 21:56 ,991.6 ,2014-07-08 01:55 ,29.1 ,30.9 ,2014-07-08 13:37 ,27.8 ,2014-07-08 05:47 ,24.5 ,77 ,71 ,2014-07-08 13:37 ,9.4 ,350 ,18.9 ,350 ,2014-07-08 06:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.5 ,23.91 ,13.0 ,7.4 ,... ,... ,1.3 
09,998.8 ,1003.9 ,1000.8 ,2014-07-09 21:34 ,996.3 ,2014-07-09 00:41 ,29.9 ,32.2 ,2014-07-09 12:40 ,28.3 ,2014-07-09 01:18 ,26.5 ,82 ,75 ,2014-07-09 00:01 ,5.1 ,190 ,10.5 ,190 ,2014-07-09 20:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.5 ,22.85 ,18.8 ,6.7 ,... ,... ,2.3 
10,1000.8 ,1005.9 ,1002.1 ,2014-07-10 21:53 ,999.5 ,2014-07-10 16:58 ,30.0 ,31.9 ,2014-07-10 13:36 ,28.6 ,2014-07-10 03:29 ,25.5 ,77 ,71 ,2014-07-10 13:10 ,6.5 ,190 ,11.2 ,190 ,2014-07-10 05:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.8 ,22.22 ,35.0 ,7.3 ,... ,... ,5.3 
