ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.3 ,1014.6 ,1011.7 ,2012-03-01 09:26 ,1007.1 ,2012-03-01 18:05 ,18.9 ,21.8 ,2012-03-01 14:09 ,16.4 ,2012-03-01 00:05 ,16.9 ,88 ,82 ,2012-03-01 14:52 ,6.7 ,20 ,11.0 ,20 ,2012-03-01 07:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,37.1 ,15.31 ,10.5 ,3.0 ,... ,... ,7.8 
02,1008.2 ,1013.5 ,1010.3 ,2012-03-02 09:23 ,1006.4 ,2012-03-02 15:00 ,21.5 ,25.8 ,2012-03-02 12:31 ,19.3 ,2012-03-02 01:01 ,19.2 ,87 ,77 ,2012-03-02 11:58 ,7.1 ,20 ,15.2 ,10 ,2012-03-02 23:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.5 ,14.58 ,15.0 ,3.8 ,... ,... ,7.0 
03,1009.3 ,1014.6 ,1011.1 ,2012-03-03 09:46 ,1007.5 ,2012-03-03 03:16 ,18.6 ,19.8 ,2012-03-03 12:49 ,17.4 ,2012-03-03 19:39 ,16.7 ,89 ,84 ,2012-03-03 12:35 ,10.8 ,20 ,16.7 ,20 ,2012-03-03 01:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.94 ,10.0 ,3.3 ,... ,... ,10.0 
04,1008.3 ,1013.6 ,1010.6 ,2012-03-04 09:22 ,1005.9 ,2012-03-04 16:39 ,20.2 ,22.9 ,2012-03-04 14:03 ,17.9 ,2012-03-04 04:38 ,18.2 ,88 ,80 ,2012-03-04 11:43 ,7.1 ,30 ,12.8 ,30 ,2012-03-04 04:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,48.8 ,17.35 ,12.0 ,4.1 ,... ,... ,6.0 
05,1004.9 ,1010.1 ,1007.4 ,2012-03-05 00:14 ,1003.3 ,2012-03-05 15:28 ,23.9 ,27.3 ,2012-03-05 12:08 ,20.2 ,2012-03-05 00:01 ,21.6 ,87 ,77 ,2012-03-05 11:05 ,5.8 ,180 ,17.0 ,170 ,2012-03-05 08:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,67.6 ,18.33 ,18.8 ,4.8 ,... ,... ,2.0 
06,1005.5 ,1010.7 ,1007.6 ,2012-03-06 09:20 ,1003.3 ,2012-03-06 15:41 ,22.2 ,24.8 ,2012-03-06 10:47 ,18.9 ,2012-03-06 23:24 ,20.6 ,91 ,78 ,2012-03-06 12:26 ,4.9 ,20 ,13.6 ,10 ,2012-03-06 23:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.2 ,18.05 ,10.0 ,3.2 ,... ,... ,3.0 
07,1005.0 ,1010.3 ,1006.8 ,2012-03-07 11:25 ,1003.5 ,2012-03-07 16:04 ,19.0 ,21.2 ,2012-03-07 08:11 ,17.8 ,2012-03-07 19:06 ,16.9 ,87 ,81 ,2012-03-07 14:39 ,10.2 ,20 ,15.9 ,360 ,2012-03-07 18:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,8.69 ,10.0 ,2.7 ,... ,... ,9.8 
08,1005.9 ,1011.2 ,1007.8 ,2012-03-08 09:10 ,1004.1 ,2012-03-08 16:16 ,18.2 ,19.7 ,2012-03-08 11:00 ,16.9 ,2012-03-08 04:50 ,16.2 ,88 ,84 ,2012-03-08 10:43 ,10.2 ,20 ,16.2 ,360 ,2012-03-08 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.56 ,10.0 ,-3.4 ,... ,... ,10.0 
09,1008.2 ,1013.6 ,1010.5 ,2012-03-09 23:58 ,1006.5 ,2012-03-09 14:37 ,16.6 ,18.3 ,2012-03-09 11:33 ,15.2 ,2012-03-09 23:29 ,14.3 ,87 ,83 ,2012-03-09 12:06 ,13.8 ,20 ,21.3 ,20 ,2012-03-09 18:34 ,1.0 ,0.8 ,0.5 ,2012-03-09 08:47 ,0.5 ,2012-03-09 08:45 ,0.0 ,0.0 ,2.76 ,10.0 ,-3.7 ,... ,... ,10.0 
10,1011.1 ,1016.5 ,1013.1 ,2012-03-10 22:04 ,1009.5 ,2012-03-10 02:04 ,15.2 ,16.2 ,2012-03-10 12:40 ,14.5 ,2012-03-10 05:31 ,12.2 ,82 ,78 ,2012-03-10 11:33 ,14.4 ,20 ,23.0 ,30 ,2012-03-10 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.14 ,10.0 ,4.5 ,... ,... ,10.0 
