ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1016.9 ,1013.6 ,2010-11-01 08:54 ,1009.7 ,2010-11-01 16:24 ,22.3 ,24.1 ,2010-11-01 10:04 ,21.1 ,2010-11-01 06:33 ,15.3 ,65 ,58 ,2010-11-01 10:50 ,13.2 ,10 ,20.7 ,30 ,2010-11-01 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,91.2 ,17.00 ,20.0 ,5.3 ,... ,... ,0.0 
02,1012.3 ,1017.6 ,1014.0 ,2010-11-02 21:11 ,1010.8 ,2010-11-02 02:59 ,22.8 ,25.3 ,2010-11-02 11:48 ,21.5 ,2010-11-02 01:47 ,16.5 ,68 ,57 ,2010-11-02 11:48 ,8.6 ,350 ,17.1 ,350 ,2010-11-02 20:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.1 ,16.28 ,12.5 ,4.7 ,... ,... ,0.0 
03,1013.0 ,1018.3 ,1014.6 ,2010-11-03 08:58 ,1011.8 ,2010-11-03 14:14 ,22.6 ,23.5 ,2010-11-03 08:20 ,22.1 ,2010-11-03 05:22 ,17.1 ,71 ,66 ,2010-11-03 08:19 ,12.8 ,360 ,21.0 ,330 ,2010-11-03 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.1 ,8.26 ,11.0 ,5.5 ,... ,... ,9.8 
04,1013.1 ,1018.4 ,1014.6 ,2010-11-04 08:57 ,1011.7 ,2010-11-04 15:14 ,22.3 ,22.9 ,2010-11-04 12:28 ,21.3 ,2010-11-04 15:58 ,18.5 ,79 ,71 ,2010-11-04 01:04 ,11.2 ,360 ,19.2 ,330 ,2010-11-04 00:39 ,8.5 ,5.3 ,1.0 ,2010-11-04 20:35 ,3.0 ,2010-11-04 20:08 ,0.0 ,0.0 ,3.45 ,13.8 ,-5.0 ,... ,... ,10.0 
05,1011.0 ,1016.3 ,1012.8 ,2010-11-05 00:01 ,1008.9 ,2010-11-05 14:25 ,22.4 ,23.1 ,2010-11-05 10:24 ,21.6 ,2010-11-05 00:31 ,19.2 ,82 ,78 ,2010-11-05 06:27 ,12.1 ,340 ,19.0 ,350 ,2010-11-05 08:52 ,4.5 ,1.0 ,1.5 ,2010-11-05 07:22 ,3.0 ,2010-11-05 07:20 ,0.0 ,0.0 ,3.00 ,10.0 ,-4.3 ,... ,... ,10.0 
06,1009.5 ,1014.8 ,1011.9 ,2010-11-06 09:28 ,1007.8 ,2010-11-06 15:22 ,22.7 ,24.1 ,2010-11-06 11:55 ,21.8 ,2010-11-06 07:06 ,19.1 ,80 ,74 ,2010-11-06 11:38 ,11.5 ,340 ,18.2 ,350 ,2010-11-06 01:22 ,0.5 ,0.2 ,0.5 ,2010-11-06 01:35 ,0.5 ,2010-11-06 01:35 ,1.4 ,12.6 ,9.34 ,15.0 ,4.6 ,... ,... ,10.0 
07,1007.9 ,1013.1 ,1009.2 ,2010-11-07 00:03 ,1006.0 ,2010-11-07 15:28 ,23.6 ,24.6 ,2010-11-07 10:58 ,22.9 ,2010-11-07 01:56 ,19.9 ,80 ,76 ,2010-11-07 11:02 ,12.7 ,360 ,20.4 ,360 ,2010-11-07 20:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.67 ,13.8 ,4.8 ,... ,... ,10.0 
08,1010.0 ,1015.3 ,1012.6 ,2010-11-08 23:08 ,1007.9 ,2010-11-08 02:32 ,23.4 ,24.9 ,2010-11-08 10:15 ,22.4 ,2010-11-08 21:18 ,17.7 ,71 ,53 ,2010-11-08 23:57 ,13.9 ,360 ,21.9 ,340 ,2010-11-08 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.7 ,13.33 ,12.5 ,5.1 ,... ,... ,5.5 
09,1013.1 ,1018.4 ,1014.7 ,2010-11-09 21:06 ,1011.6 ,2010-11-09 14:15 ,22.2 ,23.6 ,2010-11-09 00:15 ,21.2 ,2010-11-09 19:33 ,14.1 ,61 ,43 ,2010-11-09 01:30 ,14.6 ,360 ,24.0 ,360 ,2010-11-09 05:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,85.2 ,15.64 ,13.8 ,5.8 ,... ,... ,0.0 
10,1013.2 ,1018.5 ,1015.2 ,2010-11-10 09:36 ,1011.7 ,2010-11-10 14:15 ,22.1 ,23.8 ,2010-11-10 10:31 ,21.2 ,2010-11-10 06:18 ,13.9 ,60 ,50 ,2010-11-10 01:30 ,10.9 ,10 ,18.3 ,360 ,2010-11-10 06:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.1 ,12.41 ,22.5 ,5.2 ,... ,... ,7.3 
11,1011.2 ,1016.5 ,1012.9 ,2010-11-11 08:55 ,1009.9 ,2010-11-11 15:43 ,22.5 ,24.7 ,2010-11-11 10:41 ,21.0 ,2010-11-11 05:42 ,16.4 ,68 ,58 ,2010-11-11 11:41 ,6.9 ,350 ,13.4 ,360 ,2010-11-11 18:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,73.6 ,14.60 ,25.0 ,4.8 ,... ,... ,4.0 
12,1008.7 ,1013.9 ,1010.1 ,2010-11-12 00:01 ,1006.9 ,2010-11-12 14:08 ,23.5 ,25.5 ,2010-11-12 11:57 ,22.4 ,2010-11-12 21:28 ,17.2 ,68 ,59 ,2010-11-12 20:12 ,6.7 ,20 ,12.9 ,30 ,2010-11-12 07:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.7 ,9.57 ,21.3 ,-1.8 ,... ,... ,9.0 
13,1011.9 ,1017.2 ,1014.5 ,2010-11-13 20:19 ,1009.8 ,2010-11-13 03:44 ,21.7 ,23.8 ,2010-11-13 01:03 ,20.0 ,2010-11-13 08:03 ,17.2 ,76 ,60 ,2010-11-13 00:27 ,4.8 ,30 ,12.3 ,360 ,2010-11-13 23:52 ,12.0 ,13.8 ,0.5 ,2010-11-13 04:11 ,2.3 ,2010-11-13 17:14 ,0.0 ,0.0 ,3.38 ,18.3 ,-1.2 ,... ,... ,10.0 
14,1013.7 ,1019.0 ,1015.1 ,2010-11-14 09:22 ,1012.6 ,2010-11-14 02:18 ,23.5 ,24.5 ,2010-11-14 13:26 ,22.6 ,2010-11-14 00:01 ,20.0 ,81 ,76 ,2010-11-14 10:27 ,8.6 ,10 ,14.6 ,20 ,2010-11-14 23:32 ,0.4 ,0.9 ,0.1 ,2010-11-14 23:00 ,0.2 ,2010-11-14 02:15 ,0.0 ,0.0 ,4.87 ,21.3 ,-1.8 ,... ,... ,9.8 
15,1012.4 ,1017.7 ,1014.1 ,2010-11-15 09:37 ,1010.2 ,2010-11-15 14:27 ,23.1 ,24.3 ,2010-11-15 09:30 ,21.8 ,2010-11-15 20:13 ,18.7 ,76 ,70 ,2010-11-15 23:22 ,15.4 ,20 ,25.8 ,20 ,2010-11-15 18:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.39 ,8.0 ,4.2 ,... ,... ,9.8 
16,1011.9 ,1017.2 ,1013.7 ,2010-11-16 08:42 ,1010.3 ,2010-11-16 14:17 ,21.9 ,23.5 ,2010-11-16 10:58 ,21.4 ,2010-11-16 03:37 ,17.4 ,75 ,70 ,2010-11-16 11:01 ,13.5 ,20 ,22.7 ,30 ,2010-11-16 00:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.7 ,6.21 ,12.0 ,6.1 ,... ,... ,7.8 
17,1011.3 ,1016.6 ,1013.1 ,2010-11-17 09:12 ,1009.7 ,2010-11-17 15:05 ,22.1 ,23.6 ,2010-11-17 10:21 ,21.4 ,2010-11-17 22:45 ,17.4 ,75 ,70 ,2010-11-17 10:00 ,12.9 ,20 ,20.1 ,10 ,2010-11-17 18:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.8 ,12.27 ,21.3 ,5.2 ,... ,... ,6.3 
18,1010.8 ,1016.1 ,1012.2 ,2010-11-18 09:41 ,1009.0 ,2010-11-18 14:56 ,22.2 ,23.8 ,2010-11-18 11:53 ,21.4 ,2010-11-18 00:09 ,17.9 ,77 ,72 ,2010-11-18 08:35 ,11.8 ,10 ,18.6 ,360 ,2010-11-18 18:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.8 ,11.53 ,15.0 ,5.2 ,... ,... ,7.8 
19,1008.7 ,1014.0 ,1010.9 ,2010-11-19 00:02 ,1006.7 ,2010-11-19 15:25 ,21.8 ,22.7 ,2010-11-19 08:40 ,21.2 ,2010-11-19 14:57 ,18.0 ,79 ,70 ,2010-11-19 22:05 ,11.6 ,10 ,18.3 ,30 ,2010-11-19 18:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.6 ,5.88 ,10.3 ,3.8 ,... ,... ,9.8 
20,1007.4 ,1012.7 ,1008.7 ,2010-11-20 09:35 ,1005.8 ,2010-11-20 14:18 ,22.3 ,23.8 ,2010-11-20 12:35 ,21.4 ,2010-11-20 01:00 ,17.8 ,76 ,72 ,2010-11-20 02:01 ,9.5 ,20 ,18.6 ,20 ,2010-11-20 02:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.8 ,9.73 ,12.8 ,3.1 ,... ,... ,7.3 
21,1006.4 ,1011.6 ,1007.9 ,2010-11-21 09:10 ,1004.9 ,2010-11-21 14:33 ,23.0 ,24.8 ,2010-11-21 11:36 ,21.7 ,2010-11-21 05:31 ,18.6 ,76 ,70 ,2010-11-21 13:21 ,5.0 ,360 ,8.7 ,360 ,2010-11-21 04:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,89.3 ,15.20 ,11.0 ,3.4 ,... ,... ,0.8 
22,1005.6 ,1010.9 ,1007.1 ,2010-11-22 22:01 ,1004.0 ,2010-11-22 14:48 ,22.4 ,24.4 ,2010-11-22 11:51 ,21.2 ,2010-11-22 18:38 ,17.8 ,75 ,68 ,2010-11-22 02:32 ,9.9 ,20 ,21.8 ,20 ,2010-11-22 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,64.5 ,13.07 ,11.3 ,5.0 ,... ,... ,4.0 
23,1008.1 ,1013.4 ,1009.7 ,2010-11-23 21:08 ,1006.8 ,2010-11-23 00:17 ,21.0 ,22.3 ,2010-11-23 12:25 ,20.0 ,2010-11-23 22:27 ,16.2 ,74 ,68 ,2010-11-23 12:24 ,13.4 ,20 ,21.1 ,30 ,2010-11-23 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.0 ,7.84 ,10.0 ,4.3 ,... ,... ,7.3 
24,1010.3 ,1015.6 ,1012.5 ,2010-11-24 23:59 ,1007.7 ,2010-11-24 14:48 ,21.1 ,22.8 ,2010-11-24 10:29 ,20.1 ,2010-11-24 00:01 ,15.8 ,72 ,65 ,2010-11-24 15:18 ,11.4 ,20 ,19.8 ,30 ,2010-11-24 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,63.8 ,13.45 ,17.5 ,4.6 ,... ,... ,6.0 
25,1010.7 ,1016.0 ,1012.5 ,2010-11-25 00:01 ,1008.6 ,2010-11-25 15:00 ,20.7 ,22.1 ,2010-11-25 09:47 ,20.1 ,2010-11-25 14:01 ,15.3 ,71 ,63 ,2010-11-25 21:00 ,14.9 ,20 ,25.7 ,20 ,2010-11-25 22:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.1 ,10.86 ,16.0 ,6.4 ,... ,... ,4.5 
26,1010.9 ,1016.2 ,1012.9 ,2010-11-26 20:50 ,1009.0 ,2010-11-26 03:15 ,20.9 ,22.7 ,2010-11-26 10:35 ,20.0 ,2010-11-26 23:02 ,14.6 ,67 ,59 ,2010-11-26 11:28 ,12.2 ,20 ,22.3 ,20 ,2010-11-26 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.3 ,14.21 ,11.8 ,4.3 ,... ,... ,0.5 
27,1012.3 ,1017.6 ,1014.1 ,2010-11-27 21:17 ,1010.3 ,2010-11-27 14:38 ,21.1 ,23.3 ,2010-11-27 12:15 ,19.7 ,2010-11-27 03:53 ,15.4 ,70 ,63 ,2010-11-27 13:17 ,5.4 ,360 ,11.8 ,360 ,2010-11-27 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.1 ,14.13 ,16.3 ,3.5 ,... ,... ,0.8 
28,1013.2 ,1018.5 ,1015.1 ,2010-11-28 09:01 ,1011.8 ,2010-11-28 14:37 ,21.6 ,23.8 ,2010-11-28 14:00 ,20.0 ,2010-11-28 06:06 ,16.6 ,73 ,67 ,2010-11-28 11:30 ,4.4 ,340 ,11.7 ,10 ,2010-11-28 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.2 ,14.20 ,19.5 ,1.9 ,... ,... ,0.8 
29,1011.7 ,1017.0 ,1013.6 ,2010-11-29 08:18 ,1009.7 ,2010-11-29 14:36 ,21.1 ,22.7 ,2010-11-29 12:28 ,20.3 ,2010-11-29 02:05 ,16.6 ,76 ,70 ,2010-11-29 12:23 ,8.6 ,10 ,13.7 ,360 ,2010-11-29 19:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,52.9 ,11.95 ,10.5 ,3.7 ,... ,... ,6.8 
30,1009.6 ,1014.9 ,1011.5 ,2010-11-30 09:25 ,1007.6 ,2010-11-30 15:08 ,21.6 ,23.0 ,2010-11-30 11:38 ,20.5 ,2010-11-30 00:12 ,16.7 ,74 ,69 ,2010-11-30 11:02 ,9.0 ,20 ,16.3 ,30 ,2010-11-30 21:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,82.7 ,14.39 ,28.8 ,3.8 ,... ,... ,2.3 
