ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1011.8 ,1012.9 ,2018-11-01 22:10 ,1009.9 ,2018-11-01 04:01 ,24.1 ,27.9 ,2018-11-01 12:40 ,21.7 ,2018-11-01 02:54 ,18.9 ,73 ,63 ,2018-11-01 13:00 ,2.4 ,340 ,7.3 ,20 ,2018-11-01 08:26 ,0.5 ,0.6 ,0.5 ,2018-11-01 11:48 ,0.5 ,2018-11-01 11:45 ,0.4 ,3.6 ,6.71 ,11.8 ,-0.4 ,5 ,2018-11-01 13:00 ,9.2 
02,1013.1 ,1013.5 ,1015.1 ,2018-11-02 21:43 ,1010.0 ,2018-11-02 02:57 ,23.9 ,26.0 ,2018-11-02 15:18 ,21.6 ,2018-11-02 02:11 ,19.9 ,78 ,70 ,2018-11-02 11:14 ,1.9 ,20 ,9.8 ,320 ,2018-11-02 07:10 ,1.5 ,0.5 ,1.5 ,2018-11-02 07:05 ,1.5 ,2018-11-02 07:05 ,0.1 ,0.9 ,5.34 ,9.0 ,5.2 ,4 ,2018-11-02 11:00 ,8.3 
03,1014.7 ,1015.1 ,1016.1 ,2018-11-03 22:31 ,1013.3 ,2018-11-03 14:35 ,26.7 ,31.0 ,2018-11-03 13:35 ,22.4 ,2018-11-03 05:40 ,21.7 ,74 ,61 ,2018-11-03 10:10 ,1.5 ,320 ,6.8 ,320 ,2018-11-03 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.0 ,16.93 ,7.5 ,5.0 ,7 ,2018-11-03 12:00 ,1.2 
04,1015.1 ,1015.5 ,1017.1 ,2018-11-04 08:52 ,1013.0 ,2018-11-04 15:23 ,26.3 ,29.1 ,2018-11-04 15:15 ,23.7 ,2018-11-04 05:35 ,22.4 ,79 ,70 ,2018-11-04 14:58 ,1.6 ,310 ,5.8 ,290 ,2018-11-04 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,61.8 ,14.88 ,3.8 ,6.6 ,6 ,2018-11-04 13:00 ,2.5 
05,1015.4 ,1015.8 ,1016.9 ,2018-11-05 08:53 ,1013.7 ,2018-11-05 15:41 ,26.7 ,28.8 ,2018-11-05 14:00 ,24.7 ,2018-11-05 06:12 ,22.7 ,79 ,67 ,2018-11-05 16:13 ,1.8 ,310 ,6.3 ,300 ,2018-11-05 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.0 ,15.55 ,6.3 ,4.4 ,6 ,2018-11-05 12:00 ,2.4 
06,1016.4 ,1016.8 ,1018.1 ,2018-11-06 09:08 ,1014.9 ,2018-11-06 14:42 ,26.6 ,29.3 ,2018-11-06 12:32 ,23.9 ,2018-11-06 05:23 ,22.1 ,76 ,67 ,2018-11-06 15:49 ,1.7 ,320 ,7.1 ,330 ,2018-11-06 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,77.3 ,15.15 ,7.7 ,4.6 ,6 ,2018-11-06 12:00 ,2.5 
07,1016.4 ,1016.8 ,1018.3 ,2018-11-07 08:52 ,1014.7 ,2018-11-07 15:43 ,26.7 ,29.9 ,2018-11-07 13:53 ,23.9 ,2018-11-07 06:22 ,22.2 ,77 ,61 ,2018-11-07 13:44 ,2.0 ,310 ,7.4 ,330 ,2018-11-07 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,82.8 ,15.70 ,5.8 ,4.8 ,7 ,2018-11-07 12:00 ,0.1 
08,1015.6 ,1016.0 ,1017.1 ,2018-11-08 09:01 ,1013.7 ,2018-11-08 14:32 ,27.0 ,30.1 ,2018-11-08 13:31 ,24.5 ,2018-11-08 06:02 ,22.6 ,77 ,64 ,2018-11-08 13:30 ,2.1 ,310 ,7.6 ,300 ,2018-11-08 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,81.2 ,14.75 ,3.8 ,4.6 ,5 ,2018-11-08 12:00 ,0.9 
09,1015.9 ,1016.3 ,1017.5 ,2018-11-09 09:12 ,1014.4 ,2018-11-09 14:42 ,26.9 ,29.8 ,2018-11-09 14:59 ,24.6 ,2018-11-09 06:24 ,22.0 ,75 ,56 ,2018-11-09 14:59 ,2.2 ,320 ,8.5 ,320 ,2018-11-09 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.3 ,14.78 ,4.0 ,4.3 ,6 ,2018-11-09 13:00 ,2.5 
10,1017.0 ,1017.4 ,1019.0 ,2018-11-10 09:21 ,1015.0 ,2018-11-10 15:37 ,26.0 ,28.9 ,2018-11-10 14:01 ,23.7 ,2018-11-10 04:59 ,21.2 ,75 ,63 ,2018-11-10 15:48 ,2.1 ,350 ,8.4 ,350 ,2018-11-10 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.5 ,13.01 ,6.0 ,2.7 ,6 ,2018-11-10 13:00 ,5.0 
11,1016.0 ,1016.4 ,1018.4 ,2018-11-11 09:26 ,1013.8 ,2018-11-11 17:43 ,26.1 ,28.9 ,2018-11-11 14:08 ,23.3 ,2018-11-11 05:54 ,21.3 ,76 ,64 ,2018-11-11 14:35 ,2.0 ,300 ,7.5 ,280 ,2018-11-11 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,85.1 ,15.62 ,7.2 ,4.5 ,7 ,2018-11-11 12:00 ,1.0 
12,1013.4 ,1013.8 ,1015.9 ,2018-11-12 07:27 ,1010.9 ,2018-11-12 14:30 ,26.3 ,29.4 ,2018-11-12 10:37 ,23.7 ,2018-11-12 03:55 ,20.7 ,72 ,52 ,2018-11-12 15:10 ,1.9 ,340 ,8.2 ,310 ,2018-11-12 15:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.1 ,9.65 ,4.7 ,3.9 ,5 ,2018-11-12 12:00 ,7.2 
13,1012.6 ,1013.0 ,1014.3 ,2018-11-13 09:39 ,1010.5 ,2018-11-13 14:13 ,26.1 ,29.5 ,2018-11-13 13:15 ,23.7 ,2018-11-13 06:43 ,20.3 ,71 ,58 ,2018-11-13 13:26 ,2.2 ,30 ,7.3 ,310 ,2018-11-13 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,64.5 ,13.65 ,7.2 ,4.9 ,6 ,2018-11-13 12:00 ,3.8 
14,1014.4 ,1014.8 ,1016.2 ,2018-11-14 08:38 ,1012.8 ,2018-11-14 14:47 ,25.5 ,28.4 ,2018-11-14 12:52 ,23.1 ,2018-11-14 04:18 ,19.9 ,72 ,64 ,2018-11-14 12:51 ,1.8 ,240 ,5.8 ,290 ,2018-11-14 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,81.8 ,14.99 ,6.0 ,2.6 ,6 ,2018-11-14 12:00 ,1.5 
15,1015.6 ,1016.0 ,1017.4 ,2018-11-15 09:13 ,1013.6 ,2018-11-15 14:09 ,25.8 ,28.5 ,2018-11-15 11:01 ,23.2 ,2018-11-15 05:14 ,20.4 ,72 ,60 ,2018-11-15 11:11 ,1.7 ,290 ,5.9 ,300 ,2018-11-15 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,81.0 ,14.75 ,7.0 ,-6.8 ,6 ,2018-11-15 12:00 ,1.4 
16,1014.8 ,1015.2 ,1016.6 ,2018-11-16 08:52 ,1012.5 ,2018-11-16 15:08 ,27.1 ,29.7 ,2018-11-16 15:58 ,24.4 ,2018-11-16 05:07 ,21.4 ,71 ,59 ,2018-11-16 15:07 ,1.7 ,330 ,6.8 ,300 ,2018-11-16 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.4 ,9.80 ,4.5 ,3.6 ,5 ,2018-11-16 13:00 ,7.4 
17,1014.8 ,1015.2 ,1016.6 ,2018-11-17 09:17 ,1013.0 ,2018-11-17 15:07 ,27.1 ,29.9 ,2018-11-17 13:28 ,25.4 ,2018-11-17 23:56 ,21.8 ,73 ,65 ,2018-11-17 13:59 ,2.0 ,310 ,6.7 ,310 ,2018-11-17 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.2 ,10.12 ,5.8 ,3.3 ,6 ,2018-11-17 13:00 ,6.8 
