ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.7 ,1016.1 ,1017.7 ,2011-04-01 08:30 ,1013.8 ,2011-04-01 16:33 ,22.8 ,26.5 ,2011-04-01 12:43 ,19.8 ,2011-04-01 01:20 ,15.2 ,62 ,50 ,2011-04-01 17:54 ,2.1 ,20 ,8.4 ,310 ,2011-04-01 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,63.4 ,19.89 ,5.9 ,5.8 ,7 ,2011-04-01 13:00 ,6.4 
02,1014.1 ,1014.5 ,1016.2 ,2011-04-02 00:01 ,1011.4 ,2011-04-02 15:19 ,23.7 ,28.2 ,2011-04-02 12:26 ,20.4 ,2011-04-02 05:55 ,16.2 ,63 ,43 ,2011-04-02 11:51 ,1.7 ,300 ,8.2 ,320 ,2011-04-02 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.2 ,21.72 ,5.3 ,3.2 ,8 ,2011-04-02 13:00 ,3.3 
03,1013.3 ,1013.7 ,1015.2 ,2011-04-03 08:36 ,1011.2 ,2011-04-03 15:15 ,23.9 ,27.4 ,2011-04-03 13:45 ,21.4 ,2011-04-03 03:04 ,17.3 ,67 ,57 ,2011-04-03 14:14 ,2.0 ,310 ,8.0 ,310 ,2011-04-03 10:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,72.9 ,20.52 ,5.1 ,2.8 ,8 ,2011-04-03 13:00 ,3.5 
04,1014.8 ,1015.2 ,1017.3 ,2011-04-04 22:59 ,1012.6 ,2011-04-04 15:32 ,22.2 ,26.8 ,2011-04-04 13:45 ,18.3 ,2011-04-04 23:34 ,16.0 ,68 ,51 ,2011-04-04 14:35 ,2.5 ,330 ,8.9 ,300 ,2011-04-04 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.3 ,18.31 ,3.3 ,5.3 ,7 ,2011-04-04 13:00 ,5.0 
05,1017.1 ,1017.5 ,1019.0 ,2011-04-05 09:56 ,1015.6 ,2011-04-05 15:17 ,20.6 ,24.7 ,2011-04-05 13:30 ,17.7 ,2011-04-05 02:44 ,14.0 ,66 ,55 ,2011-04-05 13:29 ,1.8 ,310 ,6.4 ,310 ,2011-04-05 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.5 ,10.77 ,5.8 ,3.2 ,5 ,2011-04-05 14:00 ,8.8 
06,1017.2 ,1017.6 ,1019.4 ,2011-04-06 09:37 ,1015.0 ,2011-04-06 17:03 ,22.6 ,26.5 ,2011-04-06 12:45 ,20.5 ,2011-04-06 05:15 ,15.3 ,64 ,49 ,2011-04-06 12:37 ,1.8 ,310 ,7.2 ,340 ,2011-04-06 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.5 ,18.06 ,7.3 ,4.6 ,8 ,2011-04-06 13:00 ,4.3 
07,1016.6 ,1017.0 ,1018.5 ,2011-04-07 08:40 ,1014.5 ,2011-04-07 16:53 ,23.4 ,27.1 ,2011-04-07 11:12 ,20.3 ,2011-04-07 05:11 ,16.8 ,67 ,52 ,2011-04-07 09:33 ,1.7 ,310 ,7.7 ,290 ,2011-04-07 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.8 ,21.75 ,5.5 ,3.5 ,7 ,2011-04-07 13:00 ,2.0 
08,1016.9 ,1017.3 ,1018.5 ,2011-04-08 08:51 ,1014.9 ,2011-04-08 15:34 ,24.8 ,29.5 ,2011-04-08 10:30 ,20.7 ,2011-04-08 04:09 ,17.8 ,66 ,44 ,2011-04-08 10:30 ,1.7 ,310 ,12.4 ,290 ,2011-04-08 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.8 ,20.08 ,8.5 ,4.9 ,8 ,2011-04-08 13:00 ,1.8 
09,1018.6 ,1019.0 ,1020.2 ,2011-04-09 07:57 ,1017.1 ,2011-04-09 17:03 ,24.5 ,27.6 ,2011-04-09 13:12 ,21.9 ,2011-04-09 05:47 ,18.7 ,70 ,62 ,2011-04-09 10:01 ,1.5 ,290 ,5.8 ,310 ,2011-04-09 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.9 ,20.16 ,3.9 ,4.8 ,8 ,2011-04-09 13:00 ,2.3 
10,1017.2 ,1017.6 ,1020.2 ,2011-04-10 09:00 ,1014.6 ,2011-04-10 17:03 ,24.7 ,28.5 ,2011-04-10 11:54 ,22.9 ,2011-04-10 04:55 ,19.2 ,72 ,59 ,2011-04-10 11:08 ,1.8 ,310 ,7.3 ,310 ,2011-04-10 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.6 ,17.75 ,5.0 ,4.6 ,8 ,2011-04-10 13:00 ,4.4 
11,1015.2 ,1015.6 ,1017.2 ,2011-04-11 08:25 ,1013.1 ,2011-04-11 16:26 ,24.9 ,28.4 ,2011-04-11 12:43 ,22.0 ,2011-04-11 03:49 ,19.5 ,72 ,58 ,2011-04-11 12:40 ,1.8 ,310 ,8.6 ,300 ,2011-04-11 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.5 ,18.16 ,4.5 ,4.9 ,8 ,2011-04-11 13:00 ,6.0 
12,1016.5 ,1016.9 ,1018.2 ,2011-04-12 22:21 ,1014.6 ,2011-04-12 03:05 ,24.4 ,27.7 ,2011-04-12 13:59 ,22.6 ,2011-04-12 06:22 ,18.0 ,67 ,58 ,2011-04-12 13:58 ,1.8 ,310 ,6.5 ,310 ,2011-04-12 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.1 ,15.14 ,3.8 ,4.1 ,6 ,2011-04-12 13:00 ,6.3 
13,1016.2 ,1016.6 ,1018.4 ,2011-04-13 08:53 ,1014.1 ,2011-04-13 15:44 ,24.7 ,28.3 ,2011-04-13 12:14 ,22.9 ,2011-04-13 05:32 ,18.5 ,68 ,54 ,2011-04-13 12:13 ,2.0 ,310 ,8.3 ,300 ,2011-04-13 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,43.0 ,17.22 ,7.5 ,4.6 ,8 ,2011-04-13 13:00 ,6.8 
14,1012.7 ,1013.1 ,1015.2 ,2011-04-14 00:01 ,1010.5 ,2011-04-14 16:03 ,25.4 ,29.0 ,2011-04-14 13:35 ,23.5 ,2011-04-14 04:54 ,19.5 ,70 ,53 ,2011-04-14 11:32 ,1.9 ,170 ,8.3 ,140 ,2011-04-14 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.3 ,13.53 ,6.4 ,4.2 ,6 ,2011-04-14 14:00 ,4.4 
